timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664275804544,0.21484375,0.14257812,0.9628906,-0.15625,0.25,-0.25,-7.0625,11.5625,18.8125,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804581,0.21582031,0.13378906,0.97753906,-0.375,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804621,0.21191406,0.13769531,0.9716797,-0.28125,0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804662,0.21972656,0.1328125,0.95996094,-0.21875,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804703,0.22167969,0.140625,0.9794922,-0.21875,0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804743,0.20898438,0.13183594,0.9658203,-0.09375,0.25,-0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804783,0.20605469,0.13769531,0.9589844,-0.09375,0.375,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804827,0.20507812,0.14453125,0.9707031,-0.28125,0.3125,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804862,0.21191406,0.13574219,0.9580078,-0.21875,0.1875,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804901,0.21777344,0.14257812,0.9628906,-0.375,0.1875,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804941,0.21386719,0.1328125,0.96777344,-0.09375,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275804981,0.20996094,0.13671875,0.9609375,-0.375,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805022,0.21289062,0.13867188,0.9736328,-0.375,0.3125,-0.25,-6.3125,11.5625,20.3125,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805062,0.21386719,0.14550781,0.97558594,-0.28125,0.5,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805102,0.22070312,0.13964844,0.96972656,-0.21875,0.3125,-0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805142,0.21289062,0.13574219,0.96777344,-0.09375,0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805183,0.21289062,0.13378906,0.9638672,-0.375,0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805222,0.2109375,0.13867188,0.9628906,-0.21875,0.4375,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805264,0.21875,0.13867188,0.9638672,-0.21875,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805304,0.21679688,0.13964844,0.9589844,-0.5,0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805343,0.21582031,0.13671875,0.9765625,-0.09375,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805384,0.21582031,0.13574219,0.9785156,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805423,0.21582031,0.13867188,0.9609375,-0.28125,0.25,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
1664275805464,0.22070312,0.14355469,0.96484375,-0.21875,0.4375,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925715,,Thingy_s1925715_Sitting bent forward_27-09-2022_11-50-35
