timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664548624060,-0.10253906,0.05859375,0.5800781,49.75,45.40625,-17.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624093,-0.059570312,0.5214844,1.0898438,9.5625,108.15625,-50.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624117,-0.024414062,0.6464844,0.91796875,-10.4375,169.75,-41.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624179,-1.9863281,-0.14257812,0.5136719,-65.625,16.125,20.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624206,0.13085938,0.29882812,0.17089844,-84.34375,183.0625,-58.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624236,-1.4726562,0.4033203,0.13964844,-154.1875,166.21875,7.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624299,-1.1132812,0.29003906,0.32421875,-107.25,153.15625,16.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624329,-0.81347656,-0.030273438,0.13964844,-112.96875,164.375,-6.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624357,-1.0322266,-0.03515625,0.0107421875,-97.84375,130.5,51.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624421,-1.0410156,0.009765625,0.030273438,-32.71875,87.46875,53.5,-71.875,-39.4375,-87.0625,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624448,-0.9550781,0.28027344,0.20996094,-28.75,88.15625,38.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624479,-0.96972656,0.18652344,0.033203125,-54.375,76.3125,22.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624540,-0.88964844,0.08203125,-0.036132812,-61.28125,71.40625,18.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624570,-0.9511719,0.0078125,0.041015625,-47.4375,62.5,26.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624597,-1.1474609,-0.030273438,0.028320312,-47.375,60.8125,16.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624659,-1.1171875,0.19628906,0.3251953,-8.375,74.15625,31.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624689,-1.2226562,0.3857422,0.28125,-17.78125,79.90625,33.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624719,-1.8945312,0.17089844,-0.23730469,-50.375,11.40625,36.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624779,-1.3955078,0.4892578,0.15722656,-44.375,-81.90625,-7.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624810,-1.2998047,0.57714844,0.23535156,-104.0625,-116.9375,-40.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624840,-1.375,0.24414062,-0.029296875,45.28125,-175.65625,-69.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624899,-1.0078125,0.39648438,-0.27246094,-94.25,-124.3125,-60.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624928,-1.109375,0.17578125,-0.19921875,78.3125,-193.90625,-64.15625,-70.0625,-41.1875,-86.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548624957,-0.81347656,0.015625,0.41796875,129.375,-220.6875,-28.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625020,-0.58496094,0.20898438,0.22363281,90.4375,-209.53125,-13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625055,-0.5595703,0.2998047,0.19824219,101.125,-190.65625,10.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625083,-0.40722656,0.3701172,0.49316406,75.125,-158.9375,22.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625141,-0.43652344,0.30078125,0.453125,48.28125,-96.96875,30.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625172,-0.2783203,0.3466797,0.5253906,21.40625,-44.0625,0.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625199,-0.21582031,0.33007812,0.62402344,-2.4375,14.21875,-15.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625261,-0.33691406,0.24511719,0.9580078,14.75,99.6875,-43.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625289,-0.018554688,0.30371094,0.3017578,-25.03125,194.34375,-44.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625316,-1.9863281,0.8251953,1.6318359,-83.25,190.25,-12.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625375,-1.3652344,-0.16796875,0.44628906,-47.25,153.375,-70.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625407,0.33789062,0.4609375,0.2861328,-62.375,165.21875,-2.03125,-61.625,-37.4375,-78.625,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625435,-1.3486328,0.26757812,-0.048828125,-111.875,161.4375,61.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625495,-1.1904297,-0.12597656,0.119140625,-101.75,161.09375,17.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625525,-0.6035156,-0.11035156,0.0009765625,-66.84375,149.46875,14.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625555,-0.93359375,-0.059570312,0.07324219,-40.09375,113.15625,41.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625617,-1.1005859,0.11621094,0.0068359375,5.0,80.09375,31.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625647,-0.8652344,0.32910156,0.0,-1.65625,57.4375,14.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625681,-0.85839844,0.21289062,0.015625,-44.3125,49.09375,9.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625746,-1.0732422,0.041992188,-0.041015625,-31.1875,35.46875,18.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625770,-1.1152344,0.041015625,-0.10839844,7.0625,20.15625,12.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625798,-1.1640625,0.24316406,-0.041015625,3.71875,31.0625,16.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625863,-1.2470703,0.3798828,0.009765625,-6.84375,38.40625,27.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625890,-1.3828125,0.19335938,0.14453125,5.1875,13.5,39.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625920,-1.5390625,0.19726562,-0.12695312,-12.59375,-68.28125,20.25,-76.8125,-37.0,-106.125,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548625980,-1.1933594,0.5439453,0.26464844,-38.09375,-80.5,-23.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626006,-1.3652344,0.24707031,0.07324219,-45.34375,-143.0625,-39.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626036,-1.234375,0.40722656,0.1796875,22.9375,-219.59375,-58.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626098,-1.1572266,0.36523438,-0.7011719,-14.53125,-152.6875,-52.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626126,-0.9824219,0.13964844,-0.107421875,64.15625,-193.96875,-64.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626157,-0.66015625,0.0107421875,0.52734375,107.28125,-228.5625,-23.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626218,-0.60058594,0.17578125,0.17578125,97.71875,-198.53125,-11.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626247,-0.5283203,0.29492188,0.17480469,116.5,-188.03125,10.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626275,-0.3798828,0.31445312,0.33984375,65.59375,-165.71875,31.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626336,-0.33496094,0.31835938,0.4501953,49.875,-122.5625,28.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626366,-0.24121094,0.26953125,0.5996094,13.46875,-59.0,18.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626396,-0.21191406,0.3330078,0.6230469,-0.5625,-6.40625,3.90625,-36.4375,-31.75,-68.4375,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626456,-0.19140625,0.30273438,0.7001953,-5.1875,50.125,-23.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626486,-0.234375,0.34960938,1.1357422,-30.78125,137.8125,-35.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626517,-0.95703125,0.5859375,0.5761719,-69.03125,170.96875,-2.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626577,-1.7822266,-0.0234375,0.7441406,-87.71875,137.75,-53.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626605,-0.28027344,0.21777344,0.4765625,-12.15625,145.46875,-57.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626635,-0.1328125,0.40234375,0.3642578,-46.5,159.0,-5.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626697,-1.9091797,0.46972656,0.22265625,-151.375,174.03125,27.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626726,-0.88964844,-0.10253906,0.125,-92.53125,162.59375,13.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626755,-0.75878906,0.00390625,0.0048828125,-67.4375,156.5,44.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626819,-1.1210938,-0.0107421875,-0.01171875,-10.875,99.1875,48.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626847,-0.8935547,0.125,0.123046875,-0.6875,72.5625,40.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626877,-0.7451172,0.24707031,0.021484375,-0.5625,73.5625,22.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626939,-0.8574219,0.2685547,0.013671875,-25.21875,48.59375,19.40625,-76.375,-39.125,-99.0625,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
1664548626969,-0.99609375,0.15527344,-0.07421875,-26.9375,25.53125,19.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1956488,1,Thingy_s1956488_Climbing stairs_30-09-2022_15-37-36
