timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664032937701,-0.07885742,-0.8208618,-0.32598877,20.15625,1.828125,23.03125,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032937731,-0.23339844,-0.7576294,-0.08258057,15.375,10.109375,0.109375,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032937777,-0.03100586,-1.1558228,-0.0178833,5.796875,6.609375,4.84375,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032937806,-0.048583984,-0.92755127,-0.06817627,5.953125,-0.375,10.0,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032937851,-0.20678711,-0.8399048,-0.065979004,2.609375,-5.484375,4.578125,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032937897,-0.2512207,-0.92559814,-0.06549072,2.890625,-3.34375,-0.09375,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032937926,-0.19238281,-0.87506104,-0.045715332,5.4375,-1.015625,0.625,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032937971,-0.18579102,-0.89263916,-0.06524658,5.34375,-5.640625,1.15625,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938015,-0.15014648,-0.92071533,-0.015197754,2.703125,-10.203125,0.90625,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938045,-0.25317383,-0.9470825,0.020935059,-2.234375,-11.453125,-0.296875,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938090,-0.32861328,-1.0181274,0.070495605,-9.484375,-2.890625,-4.546875,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938137,-0.31079102,-1.0974731,0.066101074,-17.3125,6.8125,-5.703125,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938167,-0.11669922,-1.2227173,-0.08770752,-28.875,-10.625,-0.765625,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938211,0.096191406,-1.4312134,0.0060424805,-16.234375,-2.828125,-4.453125,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938241,0.20532227,-0.94903564,-0.14630127,9.09375,-8.453125,8.15625,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938286,0.05078125,-0.8308716,-0.13360596,4.203125,-11.71875,3.15625,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938331,-0.2434082,-0.9209595,-0.027160645,-2.53125,-9.96875,-1.296875,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938361,-0.26953125,-0.8284302,0.015075684,1.984375,8.625,-10.71875,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938408,-0.056640625,-0.89556885,0.093933105,5.953125,15.28125,-2.078125,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938454,-0.007080078,-0.93096924,0.109069824,7.578125,10.078125,5.671875,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938481,-0.064453125,-0.8826294,0.11981201,6.59375,5.53125,3.578125,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938525,-0.06225586,-0.8648071,0.09539795,8.65625,1.546875,4.265625,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938571,-0.09765625,-0.8250122,0.13031006,12.890625,1.0,1.578125,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938601,-0.1159668,-0.895813,0.12322998,7.046875,3.65625,-2.40625,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
1664032938646,-0.13110352,-1.0886841,0.08782959,-1.3125,7.671875,-10.78125,Respeck,Walking at normal speed,1,s1967984,,Respeck_s1967984_Walking at normal speed_24-09-2022_16-22-49
