timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663934211586,-0.5449219,0.060546875,0.33398438,12.125,59.25,-24.84375,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211589,-0.9082031,-0.04296875,0.64160156,23.90625,78.96875,-31.4375,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211630,-1.4560547,0.2548828,1.203125,77.25,8.03125,-14.78125,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211676,-0.84472656,0.453125,0.6689453,31.34375,-21.5,-3.65625,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211720,-1.0986328,0.5517578,0.02734375,16.03125,-6.71875,-48.84375,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211743,-1.9794922,-0.48339844,0.47851562,77.0,14.6875,3.28125,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211810,0.06640625,0.3515625,-0.15917969,96.0625,-18.21875,25.28125,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211833,-0.95410156,0.38378906,0.5361328,-188.90625,48.5625,-60.25,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211878,-1.0224609,-0.8828125,-0.29785156,-263.6875,95.5625,-66.71875,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211923,-0.8027344,-0.15429688,-0.08886719,-237.0,89.59375,-0.75,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211945,-0.9199219,-0.049804688,-0.046875,-60.375,104.59375,-10.8125,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934211990,-0.92285156,0.06640625,-0.06542969,-96.875,100.875,-9.875,-60.3125,-30.4375,-154.6875,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212036,-1.0019531,-0.15527344,-0.21582031,-140.09375,109.375,8.40625,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212082,-0.94433594,-0.4873047,-0.3017578,-42.0625,81.09375,19.34375,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212104,-0.9326172,-0.3671875,-0.053710938,50.34375,62.0,5.5625,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212148,-1.0361328,-0.19238281,-0.0146484375,25.125,30.125,-17.9375,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212215,-0.9785156,-0.140625,0.15820312,-139.0625,-14.1875,-28.8125,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212239,-0.87402344,-0.21875,-0.29882812,-129.09375,-57.6875,-16.1875,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212283,-0.93847656,-0.12011719,-0.36914062,-80.34375,31.78125,-6.34375,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212306,-0.97265625,-0.22460938,-0.18457031,-0.125,48.1875,-7.75,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212350,-1.1894531,-0.16503906,0.033203125,48.03125,90.0625,-7.75,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212396,-1.1474609,-0.16015625,0.203125,-21.0625,43.6875,-10.6875,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212441,-1.1591797,-0.29882812,-0.0029296875,-141.96875,-56.21875,-5.375,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212485,-1.4111328,-0.32226562,-0.17089844,-80.6875,26.78125,10.875,-52.1875,-20.6875,-173.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212508,-1.5322266,-0.7636719,0.24707031,113.4375,-10.875,25.21875,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212556,-1.1435547,-0.10644531,0.07421875,88.90625,-48.34375,31.5625,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212598,-1.0908203,0.28222656,-0.06933594,40.4375,-169.09375,55.59375,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
1663934212644,-0.9296875,-0.2529297,-0.2705078,-147.84375,-178.59375,27.53125,0.0,0.0,0.0,Thingy,Movement,9,s1948094,,Thingy_s1948094_Movement_23-09-2022_12-57-22
