timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664666005442,0.19995117,-0.9312134,-0.39508057,-3.921875,-5.421875,2.609375,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005473,0.14794922,-0.90338135,-0.39215088,3.59375,-5.59375,-0.140625,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005518,0.15966797,-0.88726807,-0.32403564,-1.0,-4.0625,-0.953125,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005562,0.16015625,-0.77593994,-0.38604736,-2.953125,-3.03125,-4.046875,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005592,0.13012695,-0.7605591,-0.33184814,-4.609375,-8.390625,-5.46875,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005637,0.22558594,-0.85284424,-0.2991333,-1.625,2.1875,-4.890625,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005698,0.20458984,-0.9002075,-0.43048096,-6.25,-1.125,-0.453125,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005714,0.22827148,-0.92266846,-0.4241333,-6.390625,-5.796875,-1.875,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005758,0.18188477,-0.8723755,-0.35479736,-10.140625,0.359375,-1.84375,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005802,0.20996094,-0.8147583,-0.2637329,-8.296875,1.078125,-5.875,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
1664666005833,0.14526367,-0.7415161,-0.41656494,-10.453125,-7.40625,-3.078125,Respeck,Descending stairs,13,s1862323,zh,Respeck_s1862323_Descending stairs_02-10-2022_00-13-57
