timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664030455958,-0.5292969,-0.7675781,0.34277344,-0.34375,0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456019,-0.52734375,-0.77441406,0.34179688,-0.1875,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456048,-0.53027344,-0.77441406,0.36523438,-0.125,0.125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456078,-0.5292969,-0.76953125,0.3564453,-0.21875,0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456139,-0.5361328000000001,-0.7685546999999999,0.36035156,-0.1875,0.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456168,-0.5253906,-0.77734375,0.36328125,-0.46875,0.0,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456198,-0.5253906,-0.76660156,0.35058594,-0.34375,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456258,-0.53515625,-0.77441406,0.36816406,-0.21875,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456288,-0.5361328000000001,-0.7675781,0.3701172,0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456319,-0.5341796999999999,-0.7783203000000001,0.3671875,0.375,-0.28125,-0.0625,-56.5625,-42.25,-85.375,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456379,-0.5263671999999999,-0.7734375,0.35839844,0.1875,0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456407,-0.5283203000000001,-0.7763671999999999,0.36035156,0.0625,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456469,-0.53808594,-0.76660156,0.36035156,-0.53125,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456498,-0.5332031,-0.76660156,0.36328125,-0.28125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456528,-0.5390625,-0.7832031,0.3564453,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456558,-0.54003906,-0.7734375,0.3564453,0.0625,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
1664030456619,-0.53125,-0.77441406,0.35058594,0.1875,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1977764,,Thingy_s1977764_Lying down on back_24-09-2022_15-41-29
