timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663852996484,-0.45214844,-0.7451172,0.46679688,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996516,-0.4560547,-0.7519531,0.46191406,0.03125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996565,-0.453125,-0.75878906,0.4736328,-0.09375,-0.125,0.03125,67.375,-50.0625,-85.25,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996614,-0.45703125,-0.75097656,0.44628906,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996646,-0.4638672,-0.7480469,0.4580078,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996679,-0.46191406,-0.7519531,0.4716797,0.1875,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996727,-0.45410156,-0.7480469,0.46972656,0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996761,-0.44433594,-0.7578125,0.4716797,0.03125,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996825,-0.4609375,-0.74902344,0.46777344,-0.28125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996841,-0.45703125,-0.75683594,0.46972656,0.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996890,-0.44628906,-0.7529297,0.45898438,0.1875,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996923,-0.44921875,-0.7607422,0.46191406,0.1875,-0.375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852996971,-0.45507812,-0.75,0.4580078,-0.28125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852997020,-0.4580078,-0.7607422,0.453125,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852997036,-0.453125,-0.75878906,0.45703125,-0.28125,0.0,-0.15625,67.8125,-50.5,-86.3125,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
1663852997085,-0.45898438,-0.7519531,0.45703125,0.1875,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2303353,,Thingy_s2303353_Lying down on back_22-09-2022_14-23-50
