timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664548086998,-0.9736328,0.2998047,0.045898438,1.15625,0.53125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087029,-0.9824219,0.2841797,0.03125,3.28125,-0.4375,-0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087090,-0.9873047,0.2939453,0.028320312,1.9375,-1.0625,-1.5,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087121,-0.9667969,0.29296875,0.024414062,3.34375,-2.15625,-0.96875,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087152,-0.9609375,0.29296875,0.030273438,3.96875,-1.59375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087211,-0.9794922,0.2919922,0.029296875,4.375,-0.75,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087240,-0.9794922,0.29101562,0.032226562,2.5,-0.5625,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087268,-0.9814453,0.28027344,0.032226562,3.84375,-0.875,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087330,-0.98046875,0.2763672,0.048828125,3.59375,-0.8125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087358,-0.96777344,0.2919922,0.026367188,3.03125,-0.8125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087390,-0.97753906,0.2763672,0.041992188,2.3125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087453,-0.9814453,0.2734375,0.052734375,2.1875,0.53125,0.21875,-72.875,-31.625,-103.375,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087483,-0.9814453,0.28027344,0.041992188,2.625,0.53125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087510,-0.97265625,0.2763672,0.025390625,1.625,1.375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087567,-0.9765625,0.3017578,0.0234375,0.78125,1.3125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087601,-0.9746094,0.29003906,0.0234375,0.40625,2.0625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087628,-0.9628906,0.28027344,0.03125,-0.1875,1.5,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087688,-0.9667969,0.2783203,0.022460938,0.0625,0.96875,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087718,-0.9736328,0.2763672,0.015625,0.21875,1.1875,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087749,-0.9785156,0.2890625,0.026367188,1.03125,1.5625,0.75,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087806,-0.9765625,0.29101562,0.0107421875,-1.34375,1.09375,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087840,-0.98339844,0.28222656,0.020507812,-1.90625,0.84375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087871,-0.96972656,0.28222656,0.026367188,-0.4375,0.09375,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087929,-0.97753906,0.29296875,0.01953125,0.71875,0.40625,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087960,-0.9707031,0.29589844,0.0126953125,-0.9375,0.59375,0.21875,-71.5625,-31.1875,-103.875,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548087990,-0.9736328,0.2861328,0.022460938,-0.875,1.03125,0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088050,-0.9824219,0.28808594,0.021484375,-1.78125,1.03125,0.6875,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088085,-0.9794922,0.27441406,0.026367188,-0.6875,0.71875,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088115,-0.9824219,0.2890625,0.01953125,1.46875,0.28125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088169,-0.9736328,0.28027344,0.015625,1.40625,0.59375,0.75,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088200,-0.97558594,0.2890625,0.021484375,-0.125,0.96875,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088234,-0.9667969,0.29296875,0.020507812,0.1875,0.53125,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088292,-0.9794922,0.2890625,0.015625,0.0625,1.5,0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088325,-0.97558594,0.29492188,0.016601562,-0.125,0.84375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088349,-0.97753906,0.29003906,0.0087890625,0.21875,0.59375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088441,-0.9824219,0.29785156,0.021484375,0.53125,0.65625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088444,-0.96484375,0.29882812,0.013671875,-0.375,0.78125,-0.15625,-70.9375,-29.0625,-104.3125,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088499,-0.97753906,0.29492188,0.016601562,-0.3125,0.15625,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088528,-0.97753906,0.2939453,0.020507812,-0.375,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088560,-0.9667969,0.28515625,0.0029296875,0.71875,1.125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088709,-0.9794922,0.29003906,0.0048828125,0.21875,0.59375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088712,-0.97558594,0.28222656,0.009765625,-0.625,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088715,-0.98535156,0.28515625,0.0107421875,0.0625,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088718,-0.9736328,0.29589844,0.021484375,0.40625,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088774,-0.98828125,0.2919922,0.0107421875,0.34375,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088818,-0.9794922,0.28320312,0.0146484375,0.0625,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
1664548088844,-0.98046875,0.27148438,0.025390625,0.1875,0.03125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1956488,1,Thingy_s1956488_Standing_30-09-2022_15-28-40
