timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664739930590,-0.021240234,-1.0020142,0.023620605,-4.875,1.71875,-0.75,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930625,-0.013916016,-0.9907837,0.046325684,-6.9375,0.828125,-1.84375,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930663,-0.009765625,-1.031311,0.03314209,-9.421875,0.078125,-3.375,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930713,0.018066406,-1.0261841,0.048034668,-8.4375,0.3125,-4.421875,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930751,0.0043945312,-1.0227661,0.03729248,-10.734375,0.09375,-3.640625,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930788,-0.009521484,-1.0032349,0.07562256,-7.90625,-1.859375,-3.859375,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930826,-0.038330078,-1.0117798,0.07635498,-8.71875,-1.515625,-5.109375,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930864,-0.0107421875,-1.0122681,0.08465576,-10.34375,-0.484375,-5.1875,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930913,-0.026367188,-1.0122681,0.09124756,-11.203125,-1.515625,-5.53125,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930938,-0.072753906,-1.0154419,0.105163574,-10.84375,-1.875,-5.46875,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739930988,-0.08105469,-1.00177,0.1317749,-10.890625,0.0,-5.125,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739931026,-0.076660156,-0.9973755,0.1473999,-11.25,0.453125,-5.3125,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739931063,-0.05517578,-0.9990845,0.17547607,-9.921875,1.046875,-4.71875,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739931101,-0.080322266,-0.9824829,0.17962646,-10.078125,0.109375,-3.796875,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739931140,-0.095947266,-0.97906494,0.21087646,-9.921875,0.234375,-3.3125,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739931176,-0.13891602,-0.9729614,0.20550537,-9.78125,1.5625,-3.25,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
1664739931213,-0.14208984,-0.958313,0.23065186,-10.703125,2.5,-3.65625,Respeck,Movement,9,s1927811,,Respeck_s1927811_Movement_02-10-2022_20-46-08
