timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664648353880,-0.8496094,-0.4873047,-0.24902344,0.6875,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648353909,-0.84765625,-0.49609375,-0.24121094,0.25,0.34375,-0.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648353968,-0.8535156,-0.48242188,-0.23828125,-0.25,0.65625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648353998,-0.8466797,-0.49316406,-0.25390625,-0.90625,0.53125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354030,-0.84472656,-0.49023438,-0.25390625,-0.3125,-0.9375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354088,-0.84277344,-0.4921875,-0.25683594,0.1875,-1.28125,1.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354118,-0.84765625,-0.47753906,-0.24121094,0.5,-1.78125,0.28125,-35.25,-34.0,-141.5,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354148,-0.8642578,-0.47753906,-0.23535156,1.46875,-2.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354208,-0.8544922,-0.48632812,-0.23046875,0.4375,-0.75,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354239,-0.84375,-0.47558594,-0.24023438,-0.1875,0.28125,-0.8125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354268,-0.8535156,-0.49121094,-0.23925781,-0.0625,0.53125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354328,-0.8466797,-0.4873047,-0.23535156,-0.375,1.6875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354358,-0.8486328,-0.4892578,-0.23339844,-0.3125,0.40625,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354389,-0.8544922,-0.49316406,-0.24316406,-0.375,1.09375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354448,-0.8496094,-0.4814453,-0.2529297,-1.03125,0.59375,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354478,-0.84765625,-0.49609375,-0.2421875,-0.78125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354509,-0.84765625,-0.46972656,-0.2529297,0.0,0.15625,-0.8125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354571,-0.85839844,-0.4765625,-0.2578125,0.0625,-0.5,-0.875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
1664648354603,-0.85058594,-0.4970703,-0.23046875,0.0625,-1.71875,-0.9375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2255740,,Thingy_s2255740_Sitting bent forward_01-10-2022_20-19-44
