timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664373149839,-0.40966797,-0.7451782,0.055603027,5.59375,7.765625,-1.71875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373149873,-0.37963867,-0.62213135,0.020446777,7.171875,12.21875,-1.328125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373149910,-0.19750977,-0.6819458,-0.047180176,1.140625,13.921875,3.625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373149943,-0.09399414,-0.75372314,0.05682373,5.953125,-0.4375,1.3125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373149996,-0.26220703,-0.769104,-0.022521973,-5.765625,-0.578125,0.609375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150031,-0.21166992,-0.7913208,0.038757324,2.359375,-2.015625,-0.59375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150067,-0.44555664,-1.0579224,-0.2078247,-12.265625,-5.125,-1.375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150101,-0.22973633,-1.2566528,-0.1638794,11.078125,-14.40625,1.421875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150153,-0.28833008,-1.3394165,-0.6309204,-19.15625,-34.046875,16.359375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150189,-0.595459,-1.8320923,-0.333313,13.9375,-36.96875,-13.046875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150224,-0.38598633,-1.4002075,-0.020080566,6.953125,-25.28125,9.125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150277,-0.8210449,-1.0264282,0.066589355,-6.171875,4.890625,-19.984375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150310,-0.5515137,-1.0896606,-0.055725098,-12.03125,6.359375,6.734375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150346,0.057617188,-0.4824829,-0.2949829,-8.65625,-1.25,0.40625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150382,-0.21899414,-0.47296143,-0.18511963,-1.75,-12.0625,-3.25,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150434,-0.44555664,-0.83380127,-0.097229004,-2.140625,-3.078125,3.328125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150469,-0.19189453,-0.82110596,-0.06109619,-15.140625,-1.96875,3.71875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150503,-0.29663086,-0.59161377,-0.031311035,-10.28125,-6.6875,-4.3125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150555,-0.47338867,-0.55303955,-0.013977051,-0.796875,-0.109375,1.734375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150591,-0.39086914,-0.7324829,-0.053771973,-5.0625,16.140625,0.65625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150625,-0.27929688,-0.677063,-0.02154541,-11.171875,4.171875,-3.453125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150660,-0.6291504,-0.7427368,-0.07965088,5.1875,7.21875,-6.765625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150731,-0.26904297,-0.9368286,-0.2744751,2.921875,16.640625,-10.96875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150751,-0.21533203,-1.2512817,-0.043518066,6.171875,7.4375,0.109375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150783,-0.4975586,-1.4641724,-0.4212036,7.328125,-16.890625,-8.265625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150822,-0.028564453,-2.0,0.29510498,-16.84375,20.609375,9.21875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150871,-0.95751953,-1.1885376,-0.11480713,1.625,-24.9375,-10.921875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150906,-0.7392578,-0.6721802,-0.13702393,-9.125,12.90625,3.203125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150941,-0.056640625,-0.92559814,0.050231934,-1.53125,20.296875,6.5,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373150993,-0.14428711,-0.86431885,0.086120605,-1.53125,9.890625,12.015625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151028,-0.28686523,-0.59259033,-0.06768799,-3.265625,7.75,-2.328125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151064,-0.21655273,-0.70758057,-0.0071411133,2.671875,9.421875,-0.703125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151103,-0.22851562,-0.8731079,0.12591553,-0.765625,6.078125,-0.203125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151150,-0.3935547,-0.69903564,0.11419678,6.15625,9.765625,-1.75,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151186,-0.25854492,-0.4961548,0.041931152,7.4375,15.21875,3.15625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151222,-0.10253906,-0.69781494,0.032165527,9.359375,3.34375,5.203125,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151258,-0.15820312,-0.8308716,0.028747559,12.53125,-12.6875,5.734375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151311,-0.24047852,-0.8284302,0.07098389,6.5,-19.625,3.15625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151345,-0.4584961,-0.8257446,-0.10430908,10.03125,-21.890625,-4.5625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151380,-0.48999023,-1.305481,-0.22027588,-5.703125,0.921875,3.046875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151431,-0.23168945,-1.548645,-0.30499268,16.40625,-11.6875,17.71875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151468,-0.94018555,-1.7542114,-0.21221924,0.796875,8.40625,-5.9375,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151501,-0.24169922,-1.6494751,-0.078430176,12.78125,3.46875,9.796875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151537,-0.4970703,-0.80718994,0.09881592,-9.71875,12.625,-14.671875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151589,-0.63671875,-1.1372681,-0.031066895,-12.828125,21.0625,-0.5625,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
1664373151623,-0.03564453,-0.7293091,-0.2637329,-0.328125,8.71875,0.796875,Respeck,Descending stairs,13,s1974565,Descending stairs,Respeck_s1974565_Descending stairs_28-09-2022_14-53-10
