timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664966143232,0.82470703,-0.20758057,0.527771,-0.34375,0.171875,0.296875,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143252,0.82373047,-0.2156372,0.5307007,-0.390625,-0.171875,0.046875,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143295,0.8261719,-0.21099854,0.5194702,-0.421875,-0.125,0.0625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143330,0.82128906,-0.21807861,0.5265503,-0.46875,-0.46875,0.140625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143365,0.82373047,-0.21514893,0.53118896,-0.5625,-0.078125,0.03125,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143421,0.8234863,-0.21343994,0.52996826,-0.484375,-0.140625,0.046875,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143442,0.8203125,-0.21026611,0.53167725,-0.328125,-0.3125,0.15625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143509,0.8220215,-0.21905518,0.52386475,-0.40625,-0.046875,0.140625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143532,0.8249512,-0.20855713,0.53338623,-0.296875,0.171875,0.25,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143599,0.8227539,-0.21099854,0.51556396,-0.46875,0.359375,0.171875,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143622,0.82543945,-0.21368408,0.52215576,-0.109375,0.28125,0.03125,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143655,0.8227539,-0.21124268,0.51898193,-0.3125,0.65625,0.25,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143690,0.8195801,-0.22125244,0.5363159,-0.03125,0.15625,0.0,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143723,0.826416,-0.21832275,0.52459717,-0.546875,-0.34375,-0.015625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143769,0.826416,-0.21026611,0.5282593,-0.96875,0.078125,0.1875,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143802,0.8249512,-0.21661377,0.52874756,-0.84375,0.078125,0.078125,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143847,0.8244629,-0.21124268,0.52386475,-0.890625,-0.03125,0.015625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143894,0.8234863,-0.21417236,0.5199585,-0.859375,0.25,0.171875,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143948,0.82055664,-0.20880127,0.5289917,-0.578125,-0.15625,-0.015625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966143994,0.82836914,-0.20977783,0.52996826,-0.71875,0.328125,0.21875,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144015,0.8300781,-0.21392822,0.5282593,-0.5,0.390625,0.203125,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144050,0.8256836,-0.21099854,0.52020264,-0.328125,0.1875,0.078125,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144083,0.8173828,-0.19537354,0.5231323,-0.28125,0.40625,0.34375,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144117,0.8215332,-0.20733643,0.52337646,-0.90625,0.1875,0.171875,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144161,0.8256836,-0.20953369,0.5204468,-0.140625,0.53125,0.125,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144229,0.8317871,-0.20343018,0.52093506,-0.40625,0.21875,0.109375,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144240,0.82543945,-0.2119751,0.52337646,-0.5625,0.0,0.140625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144299,0.8339844,-0.20880127,0.524353,-0.40625,0.0625,0.09375,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
1664966144366,0.82958984,-0.20269775,0.52630615,-0.5625,0.0625,-0.015625,Respeck,Lying down right,6,s2308859,lying,Respeck_s2308859_Lying down right_05-10-2022_11-36-20
