timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664971269774,0.032226562,-0.8740845,-0.19683838,-6.078125,3.34375,-3.375,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971269778,0.014404297,-0.89801025,-0.1831665,-6.921875,3.203125,-1.734375,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971269819,0.020263672,-0.88604736,-0.1885376,-5.609375,3.9375,-0.484375,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971269853,0.0063476562,-0.91119385,-0.16070557,-1.890625,4.5,1.359375,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971269953,0.021972656,-0.9378052,-0.1687622,-4.03125,1.5625,2.421875,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971269986,0.014160156,-0.9470825,-0.14971924,-4.109375,2.96875,4.390625,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971269988,0.0048828125,-0.96466064,-0.17340088,-4.859375,0.15625,6.0,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971270010,0.052246094,-1.0286255,-0.08770752,0.015625,-5.421875,6.609375,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971270089,0.08178711,-1.039856,-0.18023682,-6.25,-6.78125,7.5,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971270092,0.01586914,-1.0401001,-0.15240479,3.578125,-0.921875,9.90625,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971270180,0.3659668,-1.296936,-0.31011963,-1.703125,-12.1875,6.734375,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
1664971270183,0.03173828,-1.3191528,-0.30718994,-2.265625,-8.984375,7.25,Respeck,Climbing stairs,12,s2308859,stairs,Respeck_s2308859_Climbing stairs_05-10-2022_13-01-46
