timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664628203432,-0.6755371,-0.30426025,0.7494507,1.125,0.015625,0.453125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203447,-0.65625,-0.29571533,0.73651123,0.1875,0.28125,0.125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203508,-0.6665039,-0.3008423,0.74139404,0.390625,0.578125,0.359375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203583,-0.6682129,-0.2901001,0.7494507,0.703125,-0.0625,0.1875,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203597,-0.66430664,-0.286438,0.7428589,0.75,0.0625,0.25,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203612,-0.670166,-0.28961182,0.746521,0.53125,0.359375,0.3125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203656,-0.6635742,-0.29718018,0.7411499,0.265625,0.328125,0.390625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203686,-0.6699219,-0.29864502,0.74554443,0.515625,0.265625,0.328125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203747,-0.6633301,-0.29351807,0.74383545,0.53125,0.171875,0.359375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203778,-0.6645508,-0.29351807,0.746521,0.75,0.390625,0.359375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203809,-0.66430664,-0.3015747,0.7470093,0.640625,0.0,0.265625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203867,-0.66430664,-0.29278564,0.74627686,0.671875,0.21875,0.171875,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203888,-0.66748047,-0.29156494,0.75286865,0.859375,0.171875,0.25,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203943,-0.6635742,-0.29962158,0.73724365,0.21875,0.125,0.28125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628203978,-0.6542969,-0.2962036,0.7289429,-0.21875,0.515625,-0.25,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204002,-0.6542969,-0.2913208,0.7706909,2.375,-0.171875,0.078125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204093,-0.66381836,-0.28399658,0.73480225,-1.03125,-0.03125,-0.125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204100,-0.66674805,-0.30133057,0.760437,1.796875,-0.8125,-0.28125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204124,-0.65185547,-0.3040161,0.7560425,1.375,-0.453125,-0.25,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204168,-0.66552734,-0.2901001,0.743103,-0.078125,0.3125,0.421875,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204228,-0.6706543,-0.29962158,0.75042725,0.78125,-0.1875,0.078125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204245,-0.6660156,-0.29986572,0.7472534,0.328125,-0.203125,0.0625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204318,-0.65722656,-0.28863525,0.7440796,0.484375,-0.8125,-0.515625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204322,-0.67211914,-0.29693604,0.7523804,0.03125,-0.0625,0.109375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204377,-0.67211914,-0.29595947,0.743103,0.03125,-0.390625,-0.5,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204407,-0.6623535,-0.2966919,0.74676514,0.4375,-0.921875,-0.453125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204436,-0.670166,-0.29107666,0.7453003,0.109375,-0.875,-0.4375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204484,-0.6669922,-0.29034424,0.74627686,-0.078125,-0.28125,-0.609375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204556,-0.6669922,-0.28692627,0.7362671,-0.140625,-0.984375,-0.53125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204563,-0.6706543,-0.28668213,0.7387085,-0.171875,-1.046875,-0.578125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204601,-0.6621094,-0.29034424,0.74334717,0.359375,-0.484375,-0.34375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204647,-0.6755371,-0.28814697,0.74627686,0.296875,-0.984375,-0.359375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204677,-0.66845703,-0.2876587,0.74871826,0.25,-0.53125,-0.1875,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204768,-0.67529297,-0.28497314,0.7445679,0.265625,-0.78125,-0.109375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204774,-0.6660156,-0.28570557,0.73236084,-0.21875,-0.3125,-0.265625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204797,-0.66625977,-0.28399658,0.74505615,0.46875,-0.171875,-0.578125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204843,-0.6813965,-0.26812744,0.76556396,1.65625,-1.125,0.171875,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204875,-0.6777344,-0.28131104,0.7177124,-1.625,-0.34375,-0.640625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204919,-0.6779785,-0.28912354,0.75042725,1.46875,-0.5625,-0.4375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628204948,-0.66381836,-0.27764893,0.7387085,0.9375,-0.1875,-0.078125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205005,-0.6833496,-0.28009033,0.7369995,0.015625,0.328125,0.265625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205039,-0.6804199,-0.28302002,0.7416382,0.5,0.03125,0.453125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205071,-0.6738281,-0.2835083,0.73358154,0.15625,-0.484375,-0.140625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205112,-0.6726074,-0.28179932,0.7374878,0.609375,-0.5,-0.09375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205158,-0.68115234,-0.28936768,0.7357788,0.359375,0.1875,0.078125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205187,-0.66796875,-0.2781372,0.7338257,0.578125,-0.046875,0.25,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205231,-0.67407227,-0.27716064,0.73602295,0.703125,-0.140625,0.265625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205306,-0.67211914,-0.27618408,0.744812,0.921875,0.328125,0.46875,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205318,-0.68066406,-0.2805786,0.73431396,0.3125,0.15625,0.109375,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205380,-0.67578125,-0.27667236,0.7374878,0.515625,-0.03125,0.328125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205385,-0.6755371,-0.28497314,0.7379761,0.625,0.15625,0.203125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205457,-0.6723633,-0.28692627,0.73968506,0.6875,0.296875,0.3125,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205471,-0.67871094,-0.2876587,0.73651123,0.84375,0.109375,0.296875,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205503,-0.6723633,-0.2805786,0.73724365,1.015625,0.5,0.515625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
1664628205562,-0.6765137,-0.29205322,0.73724365,1.375,0.75,0.890625,Respeck,Lying down on back,2,s1918275,,Respeck_s1918275_Lying down on back_01-10-2022_13-43-54
