timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664535262555,-1.0048828,-0.06347656,-0.0068359375,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262585,-0.9951171999999998,-0.059570312,-0.0029296875,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262615,-1.0029297,-0.061523438,-0.0107421875,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262675,-0.99902344,-0.061523438,-0.0087890625,0.125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262705,-0.9970703000000002,-0.060546875,0.005859375,0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262735,-1.0019531,-0.06347656,-0.01953125,0.0625,0.09375,-0.09375,-43.4375,-5.4375,18.0625,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262795,-1.0058594,-0.0625,-0.0068359375,0.21875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262824,-0.9970703000000002,-0.06542969,-0.013671875,0.21875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262855,-0.9902344,-0.06738281,0.005859375,0.125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
1664535262915,-0.99902344,-0.05859375,-0.00390625,0.0,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1908422,,Thingy_s1908422_Standing_30-09-2022_16-25-04
