timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664914564389,-0.6608887,-0.16485596,0.78411865,0.921875,0.703125,0.78125,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564422,-0.6665039,-0.17120361,0.78411865,1.0,0.734375,0.84375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564468,-0.6645508,-0.17193604,0.78778076,0.453125,0.734375,0.484375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564494,-0.67211914,-0.175354,0.7887573,1.0,0.90625,0.375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564539,-0.66674805,-0.17315674,0.7887573,-0.015625,-0.15625,0.34375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564586,-0.66748047,-0.1795044,0.79022217,0.90625,1.28125,0.546875,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564614,-0.6706543,-0.18365479,0.7904663,1.0625,0.5,0.484375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564661,-0.66625977,-0.18267822,0.7904663,1.640625,1.390625,0.421875,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564706,-0.66137695,-0.17437744,0.7914429,1.078125,0.65625,0.09375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564736,-0.65234375,-0.17706299,0.7904663,0.703125,0.671875,0.5,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564779,-0.65405273,-0.1807251,0.8019409,0.640625,0.46875,0.5625,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564809,-0.6594238,-0.17755127,0.79364014,0.421875,0.359375,0.53125,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564856,-0.65283203,-0.19268799,0.7953491,0.640625,0.4375,-0.171875,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564900,-0.6520996,-0.19659424,0.79193115,0.3125,0.078125,0.1875,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564930,-0.6647949,-0.18756104,0.805603,0.5,0.609375,0.359375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914564977,-0.66503906,-0.19049072,0.80682373,0.65625,0.515625,0.359375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565020,-0.6542969,-0.18267822,0.7814331,-0.9375,-0.234375,-0.234375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565053,-0.6569824,-0.1873169,0.7904663,-0.296875,-0.375,0.15625,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565095,-0.64697266,-0.18145752,0.78826904,-0.546875,0.546875,-0.515625,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565125,-0.65844727,-0.20269775,0.80511475,1.90625,1.5625,0.671875,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565172,-0.6501465,-0.1951294,0.7982788,0.609375,0.40625,0.15625,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565217,-0.6633301,-0.190979,0.7953491,0.328125,0.40625,0.375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565245,-0.64819336,-0.19171143,0.7938843,0.125,0.140625,0.328125,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565290,-0.6550293,-0.19708252,0.79974365,0.78125,0.484375,0.203125,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565340,-0.65478516,-0.19561768,0.7941284,0.796875,0.28125,0.34375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565364,-0.6479492,-0.1987915,0.7992554,0.265625,0.21875,-0.015625,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565414,-0.6508789,-0.20147705,0.7994995,0.65625,0.609375,0.484375,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
1664914565444,-0.64819336,-0.19659424,0.80511475,0.484375,0.265625,-0.015625,Respeck,Lying down on back,2,s1931736,,Respeck_s1931736_Lying down on back_04-10-2022_21-16-42
