timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664720066396,0.07373047,-0.94903564,0.28289795,-5.109375,-17.046875,8.5625,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066446,-0.22607422,-0.59698486,-0.089904785,4.125,-6.390625,-3.21875,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066479,-0.064697266,-0.333313,0.022644043,17.0625,2.234375,-2.25,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066524,0.007080078,-0.4805298,0.17034912,0.359375,-2.21875,4.0,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066553,-0.119384766,-0.61431885,0.1149292,-18.5,-7.796875,1.4375,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066600,-0.18359375,-0.8128052,0.14154053,-7.703125,6.234375,-6.0625,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066640,-0.13623047,-0.81427,0.21917725,-2.671875,2.265625,-16.6875,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066683,0.25683594,-1.0789185,-0.22735596,7.0,7.796875,-7.15625,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066709,0.7890625,-2.0,0.42645264,31.375,4.6875,8.078125,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066760,0.022460938,-1.4085083,0.79119873,-16.65625,-9.796875,13.109375,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066790,-0.4165039,-1.5671997,-0.08868408,-6.890625,-20.1875,-1.671875,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066844,0.1003418,-1.0593872,0.23114014,36.25,0.15625,-9.484375,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066873,0.07885742,-0.8413696,0.47406006,5.484375,10.296875,-1.46875,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066919,-0.10888672,-0.39556885,0.17010498,-16.4375,-5.734375,0.828125,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066963,-0.036621094,-0.31451416,0.07342529,17.84375,8.546875,-3.828125,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720066997,-0.029296875,-0.48931885,0.21331787,3.546875,21.359375,-1.84375,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067042,0.107666016,-0.71759033,0.13397217,-3.390625,7.890625,-0.8125,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067071,0.08178711,-0.93463135,0.28582764,-8.40625,8.265625,-2.96875,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067116,0.09716797,-1.0471802,-0.012756348,-15.03125,6.53125,8.75,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067150,0.2890625,-1.6633911,-0.097229004,-36.84375,15.578125,20.546875,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067199,-0.052001953,-1.5718384,0.13665771,-1.21875,-4.796875,-5.703125,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067234,-0.122558594,-1.1611938,0.5673218,0.78125,-9.359375,-4.421875,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067278,0.15551758,-1.201477,0.402771,-16.171875,-18.640625,13.375,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067311,-0.12182617,-0.75445557,0.14910889,16.015625,-4.8125,0.75,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067358,-0.11303711,-0.47735596,-0.04815674,12.984375,-6.1875,-8.703125,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067392,-0.0073242188,-0.28936768,0.12860107,26.0625,-5.65625,0.546875,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067430,-0.057128906,-0.42681885,0.031433105,-16.0,-15.734375,2.015625,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067464,-0.084472656,-0.56378174,0.12420654,-14.53125,-5.328125,-0.828125,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
1664720067509,-0.21533203,-0.7210083,0.17010498,-2.390625,5.1875,-7.8125,Respeck,Descending stairs,13,s1923493,,Respeck_s1923493_Descending stairs_02-10-2022_15-15-07
