timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664723310737,0.7248535,0.034606934,0.7020874,0.203125,0.765625,0.484375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723310788,0.72802734,0.02508545,0.7037964,0.078125,0.625,0.40625,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723310815,0.73339844,0.028503418,0.70477295,-0.046875,0.578125,0.21875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723310861,0.7314453,0.027038574,0.69744873,-0.1875,0.546875,0.09375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723310899,0.73217773,0.029968262,0.70526123,-0.140625,0.375,0.234375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723310939,0.73217773,0.022644043,0.7074585,-0.234375,0.5625,0.21875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723310985,0.7270508,0.02508545,0.7025757,-0.171875,0.359375,0.234375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311021,0.7297363,0.027038574,0.7086792,0.265625,0.359375,0.046875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311064,0.72558594,0.02532959,0.6967163,-0.640625,0.671875,0.15625,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311102,0.7270508,0.019470215,0.69573975,-1.03125,0.5625,0.3125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311143,0.73168945,0.024597168,0.7067261,0.484375,1.359375,0.03125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311178,0.7402344,0.031188965,0.70233154,-0.046875,0.640625,0.25,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311221,0.7338867,0.027770996,0.70599365,-0.34375,0.765625,-0.03125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311254,0.7338867,0.02947998,0.6967163,-0.328125,0.421875,0.078125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311301,0.7302246,0.027770996,0.70233154,-0.375,0.15625,0.078125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311335,0.7336426,0.032409668,0.70111084,-0.21875,0.390625,-0.03125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311380,0.73657227,0.02947998,0.6942749,-0.71875,-0.109375,0.1875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311414,0.7314453,0.027770996,0.70477295,-0.046875,0.296875,0.203125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311459,0.7397461,0.031433105,0.69818115,0.03125,0.328125,0.15625,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311490,0.7331543,0.031677246,0.7003784,-0.375,-0.0625,0.296875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311535,0.7324219,0.023864746,0.696228,-0.34375,-0.03125,0.078125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311572,0.73583984,0.0289917,0.701355,-0.34375,0.1875,-0.09375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311613,0.7272949,0.03265381,0.7015991,-0.4375,0.03125,-0.078125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311653,0.7446289,0.026306152,0.697937,-0.453125,0.09375,-0.203125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311699,0.7336426,0.02508545,0.7069702,-0.40625,0.171875,-0.125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311732,0.7297363,0.019714355,0.6954956,-0.1875,-0.109375,-0.046875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311774,0.7385254,0.030700684,0.6959839,-0.296875,0.0625,-0.296875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311808,0.72924805,0.019958496,0.701355,-0.703125,-0.171875,-0.015625,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311850,0.7260742,0.02508545,0.69989014,-0.234375,0.078125,-0.171875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311899,0.7397461,0.031433105,0.699646,0.28125,0.09375,-0.015625,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311930,0.73583984,0.027282715,0.7037964,-0.6875,-0.046875,-0.40625,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723311969,0.7314453,0.025817871,0.69744873,-0.515625,-0.421875,-0.4375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723312014,0.73828125,0.028259277,0.69207764,-0.6875,-0.59375,-0.28125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723312047,0.7363281,0.021911621,0.7033081,-0.5,-0.515625,-0.421875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723312091,0.72875977,0.026306152,0.6976929,-0.671875,-1.109375,-0.375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723312133,0.72875977,0.02947998,0.7020874,-0.984375,-0.921875,-0.375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723312176,0.7351074,0.024353027,0.7094116,-0.21875,-0.578125,-0.359375,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723312253,0.7241211,0.029968262,0.7003784,-0.5,-0.875,-0.1875,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723312258,0.73046875,0.028259277,0.70062256,-0.796875,-1.015625,-0.53125,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
1664723312289,0.7336426,0.018005371,0.7094116,-0.859375,-0.9375,-0.390625,Respeck,Lying down right,6,s1923493,,Respeck_s1923493_Lying down right_02-10-2022_16-09-11
