timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664366771670,-0.31396484,-0.24664307,0.98846436,-1.140625,-1.0,-0.21875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366771716,-0.3154297,-0.25616455,0.9984741,-0.8125,-0.984375,-0.296875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366771746,-0.3137207,-0.24737549,0.9869995,-1.5,-1.71875,-0.21875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366771806,-0.3161621,-0.24127197,0.99090576,-1.03125,-1.359375,-0.546875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366771835,-0.32495117,-0.24420166,0.9838257,-1.59375,-2.03125,-0.328125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366771866,-0.32617188,-0.24298096,0.9960327,-1.375,-1.3125,-0.3125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366771942,-0.3256836,-0.23736572,0.9874878,-1.40625,-1.46875,-0.125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366771958,-0.32495117,-0.23516846,0.98651123,-1.703125,-1.578125,-0.21875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366771986,-0.33666992,-0.23077393,0.9857788,-1.734375,-2.375,-0.109375,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772033,-0.34472656,-0.23321533,0.98602295,-2.4375,-3.046875,-0.46875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772061,-0.34350586,-0.23809814,0.99261475,-1.640625,-2.96875,-0.53125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772106,-0.33911133,-0.2263794,0.9833374,-2.015625,-2.890625,-0.4375,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772152,-0.35107422,-0.22027588,0.9879761,-1.53125,-1.96875,0.0,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772183,-0.3491211,-0.2185669,0.9796753,-1.84375,-2.21875,-0.140625,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772229,-0.34765625,-0.22149658,0.98309326,-1.390625,-1.40625,-0.421875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772287,-0.35375977,-0.21783447,0.9828491,-1.0,-1.171875,-0.359375,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772349,-0.35327148,-0.21417236,0.9874878,-0.90625,-1.078125,-0.390625,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772355,-0.36669922,-0.21343994,0.98602295,-1.453125,-1.65625,-0.25,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772392,-0.3708496,-0.21636963,0.979187,-1.0625,-1.625,-0.34375,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772422,-0.36572266,-0.21124268,0.9821167,-0.671875,-1.34375,-0.296875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772466,-0.37280273,-0.20635986,0.9828491,-0.828125,-1.0625,-0.234375,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772512,-0.36791992,-0.21832275,0.97698975,-0.90625,-0.640625,-0.21875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772542,-0.36889648,-0.21173096,0.97991943,-0.78125,-0.546875,-0.140625,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772601,-0.36938477,-0.20465088,0.98773193,-0.28125,-0.3125,-0.21875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772632,-0.3659668,-0.21026611,0.9755249,-0.1875,-0.0625,-0.046875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772661,-0.37329102,-0.20465088,0.98773193,-0.359375,-0.1875,0.015625,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772705,-0.37231445,-0.20074463,0.97161865,-1.265625,-1.140625,-0.234375,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772766,-0.37426758,-0.20440674,0.9840698,-0.3125,0.578125,0.0,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772782,-0.37670898,-0.21343994,0.9833374,0.15625,0.671875,0.078125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772827,-0.3708496,-0.20220947,0.99432373,-0.234375,-0.015625,0.0,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772875,-0.38061523,-0.19927979,0.9718628,-0.203125,-0.09375,-0.15625,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772902,-0.3762207,-0.2000122,0.98309326,-0.546875,0.484375,-0.15625,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366772948,-0.3708496,-0.20855713,0.9874878,0.59375,0.265625,-0.09375,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773020,-0.37890625,-0.20245361,0.98114014,-0.328125,-0.640625,0.046875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773026,-0.38452148,-0.20245361,0.982605,-0.09375,0.03125,0.0625,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773068,-0.37426758,-0.19268799,0.98065186,-0.546875,-0.078125,0.0,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773099,-0.37060547,-0.19805908,0.9779663,0.109375,0.453125,0.03125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773157,-0.38232422,-0.20098877,0.97406006,0.296875,0.71875,-0.046875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773186,-0.38012695,-0.20318604,0.97650146,0.65625,1.0625,0.03125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773218,-0.37817383,-0.20611572,0.9821167,0.75,0.609375,0.015625,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773263,-0.3725586,-0.20513916,0.98065186,0.328125,-0.125,-0.203125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773306,-0.37963867,-0.19146729,0.9738159,0.015625,0.828125,0.234375,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773336,-0.3762207,-0.20587158,0.982605,0.53125,1.609375,0.28125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773386,-0.37329102,-0.20758057,0.98602295,0.609375,1.140625,0.03125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773428,-0.37304688,-0.20587158,0.97943115,0.5,1.1875,0.28125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773456,-0.37280273,-0.20733643,0.98895264,0.640625,1.125,0.203125,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773503,-0.37036133,-0.21295166,0.9840698,0.53125,1.25,0.21875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773548,-0.37109375,-0.20025635,0.9828491,0.40625,1.171875,0.171875,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
1664366773576,-0.36865234,-0.20904541,0.98480225,1.078125,1.59375,0.0,Respeck,Lying down on back,2,s1800600,,Respeck_s1800600_Lying down on back_28-09-2022_13-06-41
