timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372214060,0.1015625,-0.049804688,0.9033203,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214166,0.0859375,-0.040039062,0.9091797,0.09375,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214168,0.091796875,-0.049804688,0.9111328,0.03125,0.375,0.0625,-39.875,-11.0625,-99.375,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214193,0.091796875,-0.045898438,0.921875,0.28125,-0.21875,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214217,0.08691406,-0.044921875,0.9013672,0.15625,-0.15625,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214271,0.0859375,-0.03515625,0.9199219,0.03125,0.5,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214296,0.09667969,-0.047851562,0.9248047,0.09375,0.25,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214351,0.08984375,-0.0390625,0.9042969,0.15625,-0.46875,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214376,0.09082031,-0.041015625,0.9033203,-0.15625,-0.28125,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214428,0.091796875,-0.043945312,0.9091797,-0.03125,0.125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214454,0.09082031,-0.043945312,0.9111328,0.03125,-0.21875,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214534,0.08496094,-0.0390625,0.91015625,-0.03125,-0.21875,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214537,0.09082031,-0.043945312,0.91015625,0.15625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214585,0.08984375,-0.041015625,0.91308594,0.21875,-0.40625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214612,0.09472656,-0.045898438,0.9189453,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214665,0.08691406,-0.0390625,0.9238281,0.21875,0.25,0.1875,-40.5,-9.4375,-99.625,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214718,0.091796875,-0.047851562,0.9140625,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214744,0.095703125,-0.040039062,0.90625,0.28125,0.25,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214768,0.083984375,-0.032226562,0.9160156,0.28125,0.375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214822,0.09472656,-0.044921875,0.90527344,0.03125,-0.34375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214848,0.091796875,-0.045898438,0.9003906,-0.21875,0.0,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214926,0.09082031,-0.046875,0.9111328,-0.21875,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214953,0.091796875,-0.051757812,0.9140625,0.03125,-0.40625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372214979,0.08105469,-0.044921875,0.9140625,0.09375,0.0,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
1664372215033,0.10058594,-0.044921875,0.92089844,-0.03125,-0.34375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1974565,Desk work,Thingy_s1974565_Desk work_28-09-2022_14-37-33
