timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663852906004,-0.9736328,0.16015625,-0.048828125,0.9375,0.53125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906035,-0.96972656,0.16113281,-0.046875,1.0,0.53125,0.3125,39.75,-26.8125,-109.125,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906085,-0.9785156,0.15820312,-0.061523438,1.0625,0.3125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906117,-0.9794922,0.16992188,-0.0546875,0.9375,1.15625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906183,-0.97265625,0.171875,-0.052734375,0.9375,0.71875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906199,-0.9736328,0.16699219,-0.05859375,-0.34375,0.34375,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906247,-0.9707031,0.16308594,-0.059570312,-0.34375,0.65625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906280,-0.97558594,0.16015625,-0.0703125,0.65625,0.71875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906312,-0.97265625,0.17089844,-0.05859375,-0.875,1.09375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
1663852906361,-0.9746094,0.15722656,-0.08300781,-0.15625,0.1875,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2303353,,Thingy_s2303353_Standing_22-09-2022_14-22-18
