timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663853648176,-1.3349609,0.5644531,0.25683594,85.375,14.03125,21.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648209,-1.3955078,0.15820312,0.10839844,29.75,-1.78125,29.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648256,-0.7578125,-0.31152344,0.036132812,-145.03125,4.5,-10.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648289,-1.75,-0.09667969,0.038085938,-74.59375,41.6875,-21.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648322,-1.0634766,0.123046875,0.16503906,64.96875,26.46875,-7.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648371,-0.8798828,0.10058594,0.072265625,107.34375,5.0,-13.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648403,-0.76953125,0.2421875,0.115234375,16.53125,18.53125,-5.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648451,-0.8076172,0.091796875,0.12890625,-19.96875,27.40625,4.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648484,-0.80078125,0.17578125,0.27246094,-23.9375,1.40625,13.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648549,-0.76953125,0.08105469,0.20703125,-0.9375,-27.71875,24.4375,33.125,-22.4375,-74.875,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648566,-0.8300781,-0.11425781,0.15527344,-21.75,-29.625,23.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648614,-0.8095703,-0.043945312,0.1953125,-25.15625,-36.03125,14.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648647,-0.7636719,0.06347656,0.1875,-26.375,-34.75,19.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648696,-0.72558594,0.08105469,0.4765625,14.3125,-41.09375,26.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648728,-0.9248047,0.17285156,0.4814453,-14.1875,-83.6875,21.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648777,-1.3466797,0.2841797,0.4580078,-7.21875,-124.875,7.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648811,-1.3916016,0.515625,0.07519531,-58.9375,-116.84375,8.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648844,-0.7529297,0.22167969,0.12402344,38.0625,-106.15625,7.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648890,-0.9638672,0.17480469,0.56640625,-5.625,-43.53125,14.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648923,-1.0830078,0.69921875,0.25,-26.03125,21.59375,-21.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853648973,-0.6582031,0.5371094,0.3515625,-17.125,33.0,-18.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649005,-0.6171875,0.08203125,0.3671875,-20.96875,42.90625,7.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649053,-0.57910156,0.1640625,0.24902344,-17.59375,66.75,9.59375,31.9375,-19.75,-56.75,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649086,-0.5341797,0.19628906,0.23925781,32.03125,81.40625,9.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649134,-0.8691406,0.03515625,0.21972656,76.15625,55.84375,-6.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649170,-0.94140625,0.0859375,0.38085938,88.125,84.03125,-42.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649216,-0.8310547,0.24414062,0.49804688,90.96875,54.84375,-32.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649250,-0.7871094,0.5107422,0.6435547,-7.65625,52.40625,-34.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649301,-0.99121094,0.5830078,0.45898438,-25.78125,19.46875,-17.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649328,-1.5703125,0.4404297,0.5722656,81.6875,-4.21875,17.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649378,-1.2695312,-0.29492188,0.3779297,-72.15625,-15.5625,-12.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649409,-0.89746094,0.12695312,-0.25097656,42.75,-25.09375,-4.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649443,-1.4228516,-0.21777344,-0.038085938,24.875,32.28125,-1.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649491,-1.3857422,0.15527344,0.16308594,10.90625,27.5,-26.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649541,-1.0253906,0.64453125,0.051757812,126.8125,-12.09375,-16.53125,33.125,-24.5625,-72.8125,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649572,-0.8339844,0.22558594,0.068359375,33.65625,12.75,-2.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649607,-0.7441406,0.16308594,0.03125,-59.40625,45.40625,-4.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649654,-0.7294922,-0.03515625,0.19433594,-22.90625,33.5,8.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649689,-0.765625,0.041992188,0.20019531,4.25,27.5625,17.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649735,-0.91015625,-0.09667969,0.19433594,33.84375,18.65625,23.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649770,-0.87402344,0.09375,0.14160156,27.1875,2.84375,16.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649819,-0.76171875,0.15332031,0.10058594,32.875,-2.21875,29.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649866,-1.0585938,-0.059570312,0.19335938,27.5625,2.78125,41.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649899,-0.9824219,-0.26171875,0.14550781,42.09375,-12.15625,33.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649947,-0.81933594,-0.10253906,0.3779297,68.75,-23.28125,34.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853649963,-0.90722656,0.21875,0.42773438,80.0625,-65.4375,36.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853650014,-1.3603516,0.17285156,0.22460938,43.125,-109.03125,4.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
1663853650061,-1.5849609,0.35742188,0.0087890625,-115.5,-43.59375,-64.25,31.9375,-22.625,-74.0,Thingy,Descending stairs,13,s2303353,,Thingy_s2303353_Descending stairs_22-09-2022_14-34-40
