timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663849250867,0.59106445,-0.58795166,-0.5342407,-0.734375,0.0,-0.140625,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849250895,0.58447266,-0.5864868,-0.53692627,-0.25,-0.4375,-0.328125,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849250942,0.58496094,-0.5881958,-0.5442505,-0.25,-0.484375,0.15625,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849250974,0.5905762,-0.5811157,-0.534729,0.0,-0.859375,0.75,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251017,0.58496094,-0.59088135,-0.5408325,-1.375,-1.8125,1.03125,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251063,0.57128906,-0.57110596,-0.5442505,-0.203125,-0.984375,0.40625,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251094,0.5756836,-0.5947876,-0.5327759,0.015625,-0.578125,0.078125,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251140,0.579834,-0.58795166,-0.5327759,-0.15625,0.3125,0.171875,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251183,0.592041,-0.5840454,-0.5413208,-1.21875,0.3125,-0.328125,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251211,0.57714844,-0.58258057,-0.5342407,-0.703125,-0.703125,0.515625,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251256,0.595459,-0.5708618,-0.53692627,-0.234375,0.609375,0.046875,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251304,0.5793457,-0.59869385,-0.53619385,-1.484375,0.0,-0.09375,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251332,0.5800781,-0.5894165,-0.54278564,-1.59375,0.796875,0.0625,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251395,0.5805664,-0.5820923,-0.5327759,-0.546875,0.734375,0.328125,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251405,0.58569336,-0.5779419,-0.54156494,-0.578125,-0.453125,0.140625,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251451,0.5908203,-0.5901489,-0.5339966,0.0,-0.671875,-0.515625,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251496,0.58251953,-0.5864868,-0.53985596,0.234375,-1.375,-0.296875,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251528,0.5842285,-0.5852661,-0.5352173,0.25,-0.578125,0.078125,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251574,0.5876465,-0.58258057,-0.5396118,-0.390625,-0.234375,-0.109375,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
1663849251617,0.59033203,-0.583313,-0.53082275,0.078125,-0.78125,-0.5625,Respeck,Sitting bent forward,4,s1839825,,Respeck_s1839825_Sitting bent forward_22-09-2022_13-21-20
