timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664715116966,-0.16308594,0.0107421875,0.99902344,-0.0625,0.375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117006,-0.1640625,0.009765625,0.9970703000000002,0.25,0.25,-0.34375,-40.375,-13.3125,-109.375,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117049,-0.16113281,0.021484375,0.99121094,0.25,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117088,-0.16113281,0.009765625,0.9892578000000002,0.0,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117128,-0.15820312,0.0068359375,0.99121094,0.0625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117168,-0.16894531,0.016601562,0.98046875,0.0,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117209,-0.15917969,0.001953125,0.9824219000000001,0.0,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117248,-0.16699219,0.009765625,0.98535156,0.125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117288,-0.16015625,0.016601562,0.99609375,0.0,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117327,-0.16894531,0.018554688,0.98828125,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117368,-0.16015625,0.016601562,1.0039062,0.125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117409,-0.15917969,0.0078125,0.98339844,-0.0625,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117447,-0.16601562,0.018554688,0.9902344000000001,0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117487,-0.15917969,0.018554688,0.9951171999999998,0.0,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117527,-0.16308594,0.016601562,0.99609375,0.125,0.125,0.09375,-41.6875,-15.4375,-110.125,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117568,-0.16601562,0.016601562,0.9892578000000002,0.0,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117607,-0.16601562,0.0009765625,0.9980469000000001,-0.125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117647,-0.16699219,0.016601562,1.0009766,0.125,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117687,-0.16894531,0.013671875,0.98535156,0.0625,0.25,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117727,-0.16113281,0.0068359375,0.98535156,0.0625,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117768,-0.15625,0.018554688,0.9951171999999998,0.0,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117807,-0.1640625,0.0146484375,0.9941405999999999,0.0,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117847,-0.16894531,0.009765625,1.0058594,0.125,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117887,-0.16601562,0.01171875,0.99316406,-0.0625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117928,-0.1640625,0.021484375,0.9873046999999998,0.0,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715117967,-0.15820312,0.01171875,1.0039062,0.0,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118007,-0.1640625,0.0146484375,0.99121094,0.0625,0.125,-0.21875,-39.75,-13.75,-111.0625,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118047,-0.16503906,0.0068359375,0.9863280999999999,0.125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118087,-0.16308594,0.0087890625,0.9970703000000002,0.125,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118127,-0.1640625,0.016601562,0.98339844,0.0625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118167,-0.16113281,0.01953125,0.9921875,0.125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118207,-0.1640625,0.017578125,0.99316406,0.125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118247,-0.16601562,0.009765625,0.98828125,0.0,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118287,-0.15625,0.013671875,0.9921875,0.0625,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118328,-0.15722656,0.013671875,0.9970703000000002,-0.25,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118367,-0.16015625,0.0048828125,0.98535156,0.0625,0.375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118407,-0.16503906,0.005859375,0.99609375,0.0625,0.5,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118447,-0.16015625,0.0107421875,0.9970703000000002,0.0625,0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118487,-0.16796875,0.0126953125,0.9873046999999998,0.0625,0.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118527,-0.1640625,0.024414062,0.98828125,0.0625,0.125,-0.28125,-40.625,-13.9375,-111.1875,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118567,-0.1640625,0.0126953125,0.9970703000000002,0.0,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118607,-0.16308594,0.017578125,0.99316406,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118647,-0.15039062,0.021484375,0.9892578000000002,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118687,-0.1640625,0.0126953125,0.9873046999999998,0.0625,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118727,-0.16308594,0.015625,0.99902344,0.0625,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118767,-0.16113281,0.0146484375,1.0,-0.0625,0.3125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118807,-0.17089844,0.009765625,0.9892578000000002,0.0,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118847,-0.16992188,0.013671875,0.984375,-0.0625,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118887,-0.16992188,0.015625,0.99902344,0.0,0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118927,-0.17089844,0.0078125,0.9814453000000002,0.0,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715118967,-0.16113281,0.0146484375,0.9824219000000001,-0.125,0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
1664715119009,-0.16894531,0.0087890625,0.9941405999999999,-0.0625,0.375,0.21875,-40.5,-13.4375,-111.0625,Thingy,Sitting,0,s1960578,,Thingy_s1960578_Sitting_02-10-2022_13-52-30
