timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664969727745,-0.2800293,-0.96466064,-0.26739502,-14.859375,94.921875,9.453125,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969727783,-0.18774414,-0.96295166,-0.20367432,-17.84375,87.15625,8.484375,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969727833,-0.25634766,-0.86846924,-0.051574707000000004,-16.265625,86.171875,8.78125,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969727871,-0.12841797,-1.0042114,-0.7305298000000001,-18.875,57.46875,-6.84375,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969727909,0.515625,-1.4077758999999999,0.05609131,17.5,93.21875,16.75,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969727946,-0.49853516,-0.78985596,-0.5154419,-2.8125,82.78125,22.6875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969727983,0.28881836,-0.8662719999999999,-0.121154785,7.828125,86.546875,7.40625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728033,0.055419922,-1.4077758999999999,-0.07525635,-0.421875,75.15625,23.65625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728083,0.02734375,-0.9180298000000001,-0.049865723,-0.375,81.40625,20.21875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728121,-0.040527344,-0.95635986,-0.018615723,-4.265625,78.390625,20.796875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728146,-0.18090820000000002,-0.92974854,-0.057434082000000004,-2.109375,82.171875,12.125,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728184,-0.025390625,-0.9290161,-0.10430908,5.34375,92.828125,11.375,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728220,0.032714844,-0.9463501,-0.08453369,3.453125,91.75,18.03125,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728270,-0.07006836,-0.89971924,-0.09063721,4.671875,96.3125,12.515625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728308,0.024169922000000003,-0.8743286,-0.14019775,7.046875,102.703125,14.03125,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728346,-0.034179688,-0.88946533,-0.097717285,8.34375,108.875,13.84375,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728399,-0.14111328,-0.8623656999999999,-0.31182859999999996,7.0,110.78125,14.015625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728421,-0.20190429999999998,-1.1880493,-0.503479,18.578125,112.71875,13.765625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728459,-0.17163086,-1.0933228000000002,-0.60894775,20.359375,124.109375,27.6875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728509,-0.41601562,-0.84625244,-0.43804932,13.78125,114.703125,18.609375,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728571,-0.35913086,-0.9692993000000001,-0.32159424,2.15625,122.640625,17.234375,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728583,-0.25512695,-0.9585570999999999,-0.4085083,-12.140625,122.796875,22.421875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728622,-0.13549805,-0.88360596,-0.36627197,-10.5,114.84375,20.328125,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728660,-0.21484375,-0.9365844999999999,-0.3340454,-10.75,113.578125,26.0625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728722,-0.328125,-0.9314575,-0.33258057,-12.140625,114.515625,15.40625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728748,-0.17871094,-0.9890747,-0.3081665,-11.140625,112.1875,19.453125,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728810,-0.13232422,-0.9397583,-0.3887329,-8.90625,109.625,14.046875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728824,-0.018310547,-0.892395,-0.29742432,2.09375,104.21875,8.625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728862,-0.043701172,-0.6831665,-0.39263916,2.28125,87.765625,8.328125,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728897,0.35327148,-0.8406372,-0.0025024414000000004,18.9375,86.828125,3.96875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728947,-0.25048828,-1.4851685,-0.1453247,-0.65625,57.984375,4.875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969728985,0.3293457,-1.4065552,-0.16778564,-4.96875,73.265625,12.921875,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969729023,0.23217773,-1.0523071000000002,0.09466553,1.1875,71.6875,34.4375,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
1664969729061,-0.28515625,-0.675354,0.07977295,-1.78125,65.21875,8.765625,Respeck,Movement,9,s1960578,,Respeck_s1960578_Movement_05-10-2022_12-36-06
