timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664962868000,0.33154297,0.13372803,0.0099487305,-36.96875,18.8125,10.265625,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868035,0.03149414,0.024353027000000003,-0.10845947,-36.78125,-1.578125,5.703125,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868071,-0.15209961,-1.3323364,-0.28277588,-3.59375,-56.578125,-22.21875,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868122,0.5461425999999999,-2.0,1.3456421,56.75,-118.296875,-2.515625,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868160,-0.8508300999999999,-1.0703735,-0.37945557,-64.125,14.78125,59.1875,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868197,-0.7717285,-0.9116820999999999,0.4401245,-4.40625,-48.671875,-51.359375,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868234,0.06591797,-1.4060669,0.3690796,-30.109375,-27.140625,-4.5,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868271,-0.33447266,-0.505188,0.20623779999999997,-18.921875,-13.453125,12.78125,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868308,-0.27856445,0.001159668,-0.0034790040000000004,-53.796875,22.3125,10.578125,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868359,0.19213867,0.42279053,-0.22735596,-49.078125,21.5,-10.953125,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868397,0.083984375,-0.029846191,0.10198974599999999,-1.34375,16.765625,-10.09375,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868434,-0.44750977,-1.1282348999999998,-0.64801025,-49.78125,-8.921875,9.125,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868472,-0.35888672,-2.0,-0.0635376,207.98438000000002,-165.26561999999998,-116.96875,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868509,-1.3974608999999998,-1.93927,0.27703857,-121.59375,88.1875,63.40625,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868599,-0.6982421999999999,-1.1675415,0.37982178,-1.6875,41.625,-13.1875,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868600,0.111816406,-1.4588013000000002,-0.035461426000000004,22.96875,14.203125,3.765625,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868635,-0.13330078,-0.49835205,0.09051514,-5.9375,30.484375,17.96875,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868672,-0.045898438,0.15814209,-0.3735962,-48.484375,22.375,26.75,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868709,0.37524414,0.18621826,0.038269042999999996,-24.953125,3.515625,0.125,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868748,-0.10278319999999999,0.1071167,-0.19512939999999998,-31.46875,-17.515625,10.609375,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868797,0.07080078,-1.0996704,-0.1519165,-2.3125,-50.109375,-27.1875,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868838,0.07006836,-2.0,0.76312256,75.03125,-133.3125,-31.921875,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868873,-1.0163574,-1.3562622,-0.055236815999999994,-99.46875,-12.4375,50.078125,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868909,-0.7609863,-0.7710570999999999,0.058776855,30.609375,-46.84375,-27.015625,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868949,0.0690918,-1.4651489,0.5487671,22.03125,-31.0625,-2.609375,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962868985,-0.061767578,-0.8291626,0.26873779999999997,-28.34375,-10.09375,13.375,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962869036,-0.47924805,0.031921387,0.031433105,-29.03125,20.359375,26.59375,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962869073,-0.10449219,0.38665770000000005,0.007019043000000001,-38.28125,17.53125,-17.4375,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
1664962869110,0.20874023,0.0028686523,-0.006164551,-41.734375,20.609375,-26.609375,Respeck,Running,11,s1960578,,Respeck_s1960578_Running_05-10-2022_10-41-42
