timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664363287559,-0.55078125,-0.13922119,0.8661499,-0.296875,-0.421875,-0.078125,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287604,-0.5449219,-0.13702393,0.86932373,-0.671875,0.109375,-0.109375,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287651,-0.54467773,-0.14801025,0.8641968,-0.625,0.625,-0.15625,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287679,-0.5463867,-0.14801025,0.87664795,-0.125,-0.09375,-0.046875,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287725,-0.54467773,-0.1375122,0.8656616,-0.3125,-0.078125,-0.078125,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287756,-0.5419922,-0.13848877,0.868103,-0.359375,-0.078125,-0.0625,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287799,-0.54785156,-0.14630127,0.8668823,-0.234375,0.265625,0.046875,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287845,-0.5463867,-0.1453247,0.87713623,-0.578125,-0.0625,-0.078125,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287875,-0.5432129,-0.13653564,0.8707886,-0.578125,-0.1875,-0.234375,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287928,-0.5419922,-0.13848877,0.86834717,-0.734375,0.5625,-0.125,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287964,-0.5493164,-0.13848877,0.86273193,-0.140625,-0.1875,0.171875,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363287996,-0.54125977,-0.14239502,0.88201904,-0.765625,0.1875,-0.171875,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
1664363288039,-0.54345703,-0.14263916,0.86834717,-0.34375,-0.078125,-0.34375,Respeck,Lying down on back,2,s1925715,,Respeck_s1925715_Lying down on back_28-09-2022_12-08-38
