timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664890059826,-0.12792969,-0.55371094,-0.83984375,0.09375,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890059883,-0.13183594,-0.54589844,-0.83984375,0.15625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890059914,-0.13867188,-0.546875,-0.83691406,0.15625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890059944,-0.13476562,-0.5498047,-0.8339844,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060035,-0.12597656,-0.54785156,-0.85058594,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060036,-0.13378906,-0.54785156,-0.8330078,0.15625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060064,-0.125,-0.5410156,-0.8496094,0.15625,0.03125,-0.15625,37.625,-49.0,-184.6875,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060124,-0.13476562,-0.5488281,-0.8378906,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060154,-0.13378906,-0.5488281,-0.83691406,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060184,-0.12792969,-0.5576172,-0.8417969,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060246,-0.13867188,-0.546875,-0.8359375,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060274,-0.1328125,-0.5488281,-0.84375,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060304,-0.13671875,-0.55566406,-0.84277344,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060363,-0.13867188,-0.5517578,-0.84277344,0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060394,-0.13769531,-0.54589844,-0.8496094,0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060424,-0.14160156,-0.5527344,-0.83691406,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060486,-0.13671875,-0.5488281,-0.83203125,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060515,-0.140625,-0.5546875,-0.84277344,0.09375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060544,-0.13769531,-0.5498047,-0.8261719,0.03125,-0.03125,0.03125,37.375,-49.3125,-183.9375,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060604,-0.13183594,-0.5410156,-0.85058594,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060635,-0.13671875,-0.546875,-0.8388672,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060664,-0.13378906,-0.5419922,-0.8261719,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060725,-0.13671875,-0.5527344,-0.84277344,0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060757,-0.13378906,-0.55078125,-0.84472656,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060785,-0.14355469,-0.5419922,-0.8330078,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060845,-0.13378906,-0.5449219,-0.8486328,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060874,-0.13476562,-0.5419922,-0.8388672,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060906,-0.13769531,-0.5527344,-0.8173828,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060965,-0.13867188,-0.55078125,-0.82714844,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890060996,-0.14160156,-0.5371094,-0.8496094,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061026,-0.13964844,-0.546875,-0.8486328,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061086,-0.13378906,-0.54785156,-0.83984375,0.03125,-0.03125,0.03125,37.625,-49.0,-183.1875,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061117,-0.13183594,-0.54589844,-0.8417969,0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061145,-0.13671875,-0.54589844,-0.8300781,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061205,-0.13867188,-0.5498047,-0.84375,0.09375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061237,-0.12890625,-0.55566406,-0.8339844,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061265,-0.12988281,-0.5410156,-0.84375,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061326,-0.13183594,-0.54003906,-0.84277344,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061356,-0.13476562,-0.54785156,-0.8417969,-0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061386,-0.12988281,-0.546875,-0.83691406,0.15625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061445,-0.13671875,-0.5449219,-0.8388672,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061477,-0.123046875,-0.5449219,-0.8417969,0.15625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
1664890061506,-0.14257812,-0.55078125,-0.84472656,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,7,s2342658,,Thingy_s2342658_Lying down right_04-10-2022_14-28-10
