timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664889945796,0.23046875,0.6357422,0.7265625,3.40625,-0.40625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889945853,0.23828125,0.6484375,0.7294922,4.4375,-1.0625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889945884,0.23925781,0.6464844,0.7392578,5.78125,-0.34375,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889945914,0.24023438,0.65625,0.72753906,7.25,-0.9375,-0.84375,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889945973,0.23730469,0.6669922,0.7060547,8.09375,-1.1875,-0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946003,0.24804688,0.6855469,0.69921875,7.375,-1.9375,-0.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946033,0.24316406,0.69921875,0.70410156,5.96875,-1.125,-1.6875,42.0,16.5625,-119.75,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946097,0.25097656,0.7050781,0.6953125,4.4375,-1.6875,-1.9375,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946123,0.24316406,0.70703125,0.6816406,2.71875,-1.8125,-1.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946154,0.24121094,0.7060547,0.6738281,0.78125,-1.375,-1.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946214,0.22949219,0.7109375,0.6894531,-0.375,-0.65625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946244,0.2265625,0.70410156,0.6953125,-1.375,0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946274,0.23339844,0.69433594,0.7011719,-2.59375,1.125,0.9375,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946335,0.24121094,0.67871094,0.70214844,-2.75,1.1875,2.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946364,0.23535156,0.67871094,0.7011719,-3.0625,1.125,2.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946397,0.25,0.67871094,0.703125,-2.9375,1.1875,1.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946454,0.24609375,0.6738281,0.71484375,-2.8125,0.8125,1.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946484,0.24804688,0.6660156,0.7050781,-2.46875,0.875,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946514,0.24707031,0.67285156,0.70996094,-2.46875,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946575,0.2421875,0.66015625,0.70703125,-1.46875,-0.59375,-0.25,41.5625,16.0625,-119.75,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946606,0.23632812,0.6591797,0.7109375,-1.0,-0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946635,0.23535156,0.6621094,0.7207031,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946696,0.234375,0.67089844,0.7109375,0.59375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946727,0.23242188,0.6669922,0.7158203,0.78125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946757,0.24316406,0.66308594,0.7167969,1.03125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946817,0.24316406,0.671875,0.7167969,1.375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946854,0.25097656,0.68066406,0.69628906,1.09375,-0.03125,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946899,0.24804688,0.6796875,0.6953125,1.09375,-0.34375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946934,0.23242188,0.67578125,0.70214844,0.84375,-0.46875,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946965,0.23242188,0.6816406,0.6953125,0.65625,-0.34375,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889946995,0.24316406,0.6748047,0.69628906,0.34375,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889947056,0.23925781,0.6816406,0.6982422,0.15625,-0.03125,0.125,40.9375,15.5,-120.375,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889947085,0.24023438,0.6816406,0.7060547,0.09375,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889947116,0.23632812,0.67871094,0.6894531,0.40625,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889947175,0.24707031,0.6845703,0.71191406,0.03125,0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889947207,0.23730469,0.6738281,0.71191406,-0.1875,0.34375,0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889947236,0.24414062,0.67285156,0.71191406,-0.1875,-0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889947294,0.24121094,0.6777344,0.69921875,0.09375,-0.28125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
1664889947326,0.24414062,0.6777344,0.7089844,0.03125,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2342658,,Thingy_s2342658_Lying down left_04-10-2022_14-26-16
