timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664889642498,-0.7805176,-0.4512329,0.47161865,0.0,0.0,-0.359375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642529,-0.77001953,-0.45318604,0.46697998,-0.171875,0.5,-0.265625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642573,-0.782959,-0.45855713,0.47210693,0.234375,-0.0625,-0.203125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642603,-0.77856445,-0.45562744,0.4718628,0.046875,0.359375,-0.375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642648,-0.7792969,-0.45343018,0.47332764,0.296875,-0.140625,0.046875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642694,-0.7753906,-0.45196533,0.4779663,-0.484375,0.078125,-0.125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642723,-0.77783203,-0.45928955,0.47650146,0.421875,0.5625,-0.328125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642784,-0.77783203,-0.45855713,0.46551514,0.375,0.015625,0.140625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642814,-0.77124023,-0.4553833,0.47698975,-0.28125,-0.234375,0.125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642843,-0.77319336,-0.45196533,0.47821045,0.40625,0.390625,-0.3125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642888,-0.7763672,-0.4524536,0.46185303,-0.125,-0.0625,-0.0625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642933,-0.7741699,-0.4553833,0.47283936,-0.046875,-0.125,0.03125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889642963,-0.77978516,-0.4517212,0.4718628,0.5625,0.25,-0.390625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643011,-0.77783203,-0.45098877,0.45941162,-0.359375,-0.234375,0.03125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643038,-0.7729492,-0.44854736,0.47454834,0.34375,0.15625,-0.21875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643083,-0.78344727,-0.44830322,0.4713745,-0.140625,0.21875,-0.109375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643128,-0.7753906,-0.45147705,0.46600342,-0.1875,0.0,0.015625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643158,-0.7775879,-0.45465088,0.47821045,0.21875,0.0625,-0.3125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643203,-0.77734375,-0.45367432,0.46502686,0.484375,-0.0625,0.046875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643248,-0.7832031,-0.44781494,0.48480225,0.140625,0.125,-0.296875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643281,-0.78344727,-0.45147705,0.46331787,0.578125,0.109375,-0.578125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643323,-0.77563477,-0.4500122,0.46966553,-0.328125,-0.25,-0.046875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643353,-0.7734375,-0.4463501,0.48114014,-0.40625,0.828125,-0.734375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643397,-0.782959,-0.4529419,0.4598999,0.140625,-0.015625,-0.09375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643444,-0.7741699,-0.4512329,0.479187,-0.28125,0.109375,-0.25,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643473,-0.7751465,-0.45098877,0.47454834,0.125,0.59375,-0.5625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643517,-0.77685547,-0.44805908,0.4689331,-0.109375,-0.28125,0.34375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643581,-0.7753906,-0.4463501,0.48529053,0.078125,0.375,-0.421875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643593,-0.78515625,-0.44952393,0.4689331,0.84375,-0.15625,-0.140625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643638,-0.78393555,-0.44854736,0.4755249,-0.171875,-0.015625,0.265625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643683,-0.77905273,-0.44586182,0.4784546,0.703125,0.6875,-0.3125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643713,-0.78515625,-0.45318604,0.46038818,0.40625,-0.078125,0.453125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643773,-0.77441406,-0.44610596,0.480896,0.5,0.21875,0.328125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643788,-0.7805176,-0.45147705,0.46966553,0.84375,0.625,-0.171875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643833,-0.7766113,-0.45074463,0.46722412,-0.34375,0.0,0.359375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643877,-0.7714844,-0.44586182,0.47869873,-0.421875,0.90625,-0.28125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643909,-0.7836914,-0.44659424,0.4647827,0.609375,0.890625,0.34375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643952,-0.78027344,-0.4475708,0.47406006,0.625,0.09375,0.53125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889643998,-0.77783203,-0.4524536,0.47869873,0.96875,0.171875,0.859375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644028,-0.76831055,-0.46051025,0.4706421,1.375,0.078125,1.0,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644073,-0.7727051,-0.44732666,0.48065186,0.578125,0.3125,0.28125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644105,-0.77441406,-0.45391846,0.46795654,1.65625,-0.046875,0.578125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644148,-0.77197266,-0.45733643,0.46844482,1.46875,0.28125,0.3125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644193,-0.7739258,-0.46148682,0.47113037,1.0625,0.4375,1.28125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644223,-0.7734375,-0.45098877,0.46551514,0.328125,0.359375,0.546875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644268,-0.7729492,-0.46832275,0.4640503,1.6875,0.21875,0.6875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644313,-0.7727051,-0.46368408,0.46307373,1.15625,-0.234375,1.15625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644344,-0.763916,-0.46148682,0.46453857,1.140625,-0.09375,1.265625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644390,-0.76831055,-0.46661377,0.4677124,1.171875,0.515625,0.59375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644433,-0.7714844,-0.46783447,0.4586792,0.65625,-0.09375,1.15625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644463,-0.7770996,-0.4661255,0.4767456,1.609375,0.375,0.765625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644508,-0.76586914,-0.47613525,0.45672607,2.125,-0.296875,1.921875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644537,-0.7602539,-0.4727173,0.4664917,1.1875,0.546875,0.90625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644584,-0.7687988,-0.47296143,0.4611206,1.453125,0.03125,0.671875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644628,-0.765625,-0.48394775,0.45648193,1.453125,0.046875,0.953125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644659,-0.7663574,-0.4776001,0.46063232,1.65625,0.265625,0.78125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644703,-0.76586914,-0.48345947,0.45257568,1.046875,-0.125,0.828125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644748,-0.7722168,-0.47930908,0.46697998,1.328125,0.265625,0.96875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644778,-0.7590332,-0.49005127,0.4562378,2.421875,-0.375,1.4375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644823,-0.77124023,-0.48565674,0.46575928,0.828125,0.5,0.984375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644853,-0.76342773,-0.48883057,0.44696045,2.375,-0.65625,1.171875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644899,-0.763916,-0.48736572,0.447937,0.921875,-0.421875,0.84375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644945,-0.7590332,-0.48345947,0.4664917,0.90625,0.203125,0.609375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889644975,-0.76293945,-0.49371338,0.4467163,1.859375,-0.875,0.921875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645021,-0.7590332,-0.49395752,0.46087646,0.640625,0.359375,0.125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645065,-0.7661133,-0.49371338,0.44573975,0.75,-0.078125,0.703125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645095,-0.75146484,-0.4961548,0.45233154,0.828125,-0.1875,0.65625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645141,-0.7614746,-0.49542236,0.45404053,0.578125,0.4375,0.015625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645185,-0.7590332,-0.5015259,0.4467163,0.875,-0.28125,0.375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645230,-0.7668457,-0.49957275,0.45062256,0.34375,-0.015625,-0.09375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645261,-0.765625,-0.5027466,0.44818115,0.96875,-0.390625,0.15625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645290,-0.75878906,-0.49420166,0.44256592,0.625,0.0625,-0.15625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645349,-0.7619629,-0.49395752,0.447937,0.1875,0.015625,-0.40625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645379,-0.76342773,-0.49786377,0.44256592,0.6875,-0.46875,-0.25,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645410,-0.7570801,-0.49786377,0.4491577,-0.75,0.65625,-0.6875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645455,-0.7680664,-0.4981079,0.44207764,0.03125,0.03125,-0.390625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645501,-0.76416016,-0.5005493,0.45306396,0.203125,0.1875,-0.484375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645530,-0.76123047,-0.48468018,0.44329834,-0.421875,-0.0625,-0.828125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645574,-0.7602539,-0.48931885,0.447937,0.65625,-0.328125,-0.4375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645620,-0.7729492,-0.4915161,0.44622803,0.25,-0.234375,-0.765625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645650,-0.7585449,-0.50177,0.44451904,0.234375,-0.1875,-0.015625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645695,-0.763916,-0.48858643,0.44818115,-0.375,0.4375,-0.46875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645772,-0.7692871,-0.4944458,0.44403076,-0.0625,0.015625,-0.078125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645775,-0.7644043,-0.49005127,0.43914795,-0.328125,0.21875,-0.34375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645815,-0.7687988,-0.49176025,0.44866943,0.265625,0.296875,-0.046875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645846,-0.76953125,-0.48687744,0.44525146,-0.421875,-0.078125,-0.234375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645891,-0.7631836,-0.48590088,0.45281982,0.046875,0.0625,-0.375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645935,-0.77246094,-0.4902954,0.43548584,0.203125,-0.734375,0.140625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889645965,-0.7705078,-0.49102783,0.4508667,-0.28125,-0.265625,-0.203125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646011,-0.7644043,-0.4907837,0.44378662,0.578125,-0.078125,-0.390625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646041,-0.7705078,-0.48614502,0.43865967,-0.375,0.359375,-0.359375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646085,-0.76416016,-0.48614502,0.44866943,0.046875,0.359375,-0.390625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646130,-0.7692871,-0.48858643,0.4442749,0.203125,0.015625,-0.3125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646159,-0.7692871,-0.4841919,0.447937,-0.25,-0.015625,-0.25,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646205,-0.76831055,-0.48565674,0.45062256,0.34375,0.109375,-0.4375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646251,-0.77734375,-0.48492432,0.44476318,-0.703125,-0.390625,-0.109375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646295,-0.7644043,-0.48516846,0.4611206,-0.46875,0.546875,-1.03125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646325,-0.77075195,-0.489563,0.43011475,-0.203125,-0.875,-0.390625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646371,-0.7631836,-0.48199463,0.45916748,-1.734375,0.5625,-0.484375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646400,-0.782959,-0.47955322,0.44622803,-0.90625,0.4375,-0.578125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646445,-0.77783203,-0.4800415,0.44818115,-0.1875,-0.390625,0.09375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646475,-0.77001953,-0.47686768,0.45306396,-0.5625,0.890625,-0.71875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646521,-0.7705078,-0.47808838,0.44476318,-0.421875,0.109375,-0.09375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646581,-0.7705078,-0.4776001,0.45965576,-0.765625,0.375,-0.09375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646595,-0.77124023,-0.48468018,0.45111084,0.15625,0.453125,-0.484375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646640,-0.779541,-0.47613525,0.44866943,-0.265625,-0.828125,0.015625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646686,-0.767334,-0.4763794,0.4520874,0.203125,-0.21875,-0.375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646717,-0.77075195,-0.47686768,0.4491577,-0.296875,-0.59375,-0.359375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646775,-0.7770996,-0.47003174,0.4550171,-0.4375,0.265625,-0.546875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646789,-0.77441406,-0.47564697,0.4484253,-0.140625,0.421875,-0.53125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646835,-0.7788086,-0.47930908,0.45257568,-0.078125,-0.125,0.125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646934,-0.77490234,-0.473938,0.46087646,0.078125,0.328125,-0.03125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646944,-0.7687988,-0.47442627,0.4401245,-0.59375,-0.21875,-0.203125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889646954,-0.77368164,-0.47125244,0.4616089,0.578125,-0.109375,-0.15625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647000,-0.77612305,-0.47320557,0.44818115,0.875,0.125,-0.921875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647030,-0.7753906,-0.47686768,0.44769287,-0.171875,-0.421875,-0.6875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647075,-0.7746582,-0.4727173,0.45135498,-0.625,0.703125,-0.1875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647120,-0.7792969,-0.47808838,0.44403076,-0.421875,0.1875,-0.171875,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647150,-0.7746582,-0.4697876,0.44940186,0.109375,0.234375,-0.359375,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647196,-0.7844238,-0.4661255,0.45111084,-0.515625,0.171875,-0.328125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647227,-0.7746582,-0.4763794,0.45404053,0.234375,0.140625,0.078125,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647270,-0.7783203,-0.4673462,0.45672607,-0.015625,0.265625,-0.625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
1664889647315,-0.7824707,-0.47003174,0.44110107,-0.203125,-0.078125,-0.140625,Respeck,Sitting bent backward,5,s2342658,,Respeck_s2342658_Sitting bent backward_04-10-2022_14-21-14
