timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664721353078,-0.9523926,0.018737793,-0.35821533,0.90625,2.203125,0.390625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353101,-0.9472656,0.019958496,-0.34088135,3.125,3.328125,0.53125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353180,-0.96240234,0.027526855,-0.3460083,1.046875,3.234375,1.234375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353184,-0.96875,0.018981934,-0.35430908,-0.28125,1.0625,-0.078125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353223,-0.9421387,0.02508545,-0.34283447,2.8125,2.203125,0.3125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353253,-0.94311523,0.028747559,-0.3357544,0.234375,2.234375,-0.03125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353349,-0.97143555,0.015075684,-0.3501587,1.296875,3.140625,1.0,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353352,-0.9584961,0.026062012,-0.33843994,0.046875,1.984375,0.328125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353376,-0.9628906,0.028015137,-0.33233643,-0.75,0.21875,0.65625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353413,-0.9675293,0.012634277,-0.3550415,0.390625,0.34375,0.078125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353500,-0.95751953,0.013366699,-0.33770752,2.0,0.515625,1.140625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353501,-0.94311523,0.012878418,-0.3357544,-0.921875,-0.53125,-0.140625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353532,-0.95996094,0.018737793,-0.3447876,0.34375,2.328125,0.0,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353568,-0.9716797,0.024841309,-0.36236572,-0.875,0.90625,1.09375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353680,-0.9423828,0.01361084,-0.33062744,2.890625,2.078125,-0.703125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353682,-0.9597168,0.008728027,-0.34332275,-1.15625,1.0625,0.453125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353701,-0.95458984,0.022644043,-0.33599854,1.421875,2.46875,0.265625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353790,-0.9707031,0.0065307617,-0.34918213,0.265625,0.71875,0.359375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353793,-0.93896484,0.023620605,-0.33966064,0.21875,1.28125,0.015625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353812,-0.9609375,0.018493652,-0.3357544,0.625,2.203125,0.203125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353847,-0.9719238,0.027770996,-0.33795166,0.21875,0.890625,0.984375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353939,-0.94970703,0.015319824,-0.35040283,0.625,0.390625,-0.328125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353946,-0.967041,0.02923584,-0.34259033,-0.484375,0.625,0.625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721353967,-0.95410156,0.016296387,-0.34088135,0.203125,1.171875,0.4375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354003,-0.9597168,0.022399902,-0.3477173,-0.078125,0.9375,0.34375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354060,-0.9523926,0.03289795,-0.331604,0.65625,0.765625,0.578125,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354092,-0.95996094,0.006286621,-0.3591919,-1.234375,1.890625,0.109375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354129,-0.9621582,0.020446777,-0.32525635,2.09375,1.046875,0.46875,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354161,-0.95166016,0.016784668,-0.35455322,-1.140625,1.671875,0.40625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354248,-0.96533203,0.015808105,-0.34283447,1.265625,0.21875,0.59375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354252,-0.9567871,0.015075684,-0.3399048,-0.46875,1.3125,0.15625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354289,-0.9604492,0.024353027,-0.34649658,-0.140625,0.78125,0.234375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354316,-0.953125,0.020202637,-0.34820557,-0.234375,-0.15625,0.40625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354407,-0.9536133,0.01361084,-0.34649658,0.296875,1.8125,0.15625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354411,-0.9753418,0.019226074,-0.34454346,0.25,0.046875,0.671875,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354457,-0.9428711,0.023620605,-0.3555298,-0.625,1.625,-0.109375,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354553,-0.9572754,0.01776123,-0.3418579,1.328125,1.96875,0.140625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
1664721354555,-0.9609375,0.019958496,-0.34649658,-0.21875,1.234375,0.515625,Respeck,Lying down left,7,s1956488,1,Respeck_s1956488_Lying down left_02-10-2022_15-36-25
