timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664374707191,-0.12695312,-1.0130005,0.041931152,-15.6875,31.25,2.515625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707232,-0.28320312,-0.9680786,-0.038635254,-23.046875,26.953125,1.671875,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707269,-0.34643555,-0.9492798,-0.117492676,-12.546875,28.984375,-1.5,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707311,-0.29663086,-0.9246216,-0.070617676,-6.046875,33.515625,-3.609375,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707349,-0.28344727,-0.93927,-0.035949707,-4.109375,36.859375,-5.890625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707389,-0.30200195,-0.8904419,-0.049865723,-5.28125,27.484375,-7.578125,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707429,-0.26635742,-0.9512329,-0.17462158,-12.640625,14.890625,-6.0625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707472,-0.2824707,-1.2549438,0.04046631,-0.609375,22.140625,-6.0625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707511,-0.16748047,-1.288147,0.17816162,13.828125,36.609375,-7.015625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707550,-0.0014648438,-0.92266846,-0.0071411133,5.796875,36.8125,-11.15625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707590,0.10913086,-0.76690674,-0.08770752,8.65625,23.28125,-6.5625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707630,0.20385742,-0.8418579,-0.046936035,1.984375,18.3125,8.03125,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707671,0.10888672,-1.1416626,0.19036865,-10.828125,20.453125,4.421875,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707710,-0.095703125,-1.303772,0.28900146,-7.65625,15.515625,-4.59375,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707751,-0.0073242188,-1.0637817,0.13763428,-6.96875,27.34375,-4.0,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707790,-0.013671875,-0.73687744,0.0211792,-3.984375,20.265625,-3.171875,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707830,-0.087402344,-0.8032837,0.13690186,0.03125,9.078125,-5.140625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707870,-0.13891602,-1.0545044,0.260437,0.578125,17.078125,-2.4375,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707890,-0.10644531,-0.89385986,0.184021,-4.640625,15.796875,-2.65625,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
1664374707929,-0.1574707,-0.80303955,0.19281006,-6.078125,3.78125,-7.359375,Respeck,Movement,9,s1837624,,Respeck_s1837624_Movement_28-09-2022_15-18-58
