timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664373970271,-0.62646484,-0.65460205,0.46429443,1.09375,1.640625,0.578125,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970310,-0.6242676,-0.6487427,0.4664917,-0.375,0.0,0.125,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970349,-0.623291,-0.6511841,0.46307373,-0.453125,0.15625,-0.53125,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970390,-0.63256836,-0.6453247,0.45819092,0.265625,-0.5625,-0.09375,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970429,-0.6286621,-0.6399536,0.4598999,-0.515625,-0.515625,0.1875,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970470,-0.6257324,-0.6531372,0.463562,1.109375,0.21875,0.265625,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970511,-0.6230469,-0.65582275,0.46307373,0.9375,0.0625,0.453125,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970550,-0.6225586,-0.65704346,0.45159912,-0.109375,-0.203125,-0.046875,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970592,-0.62109375,-0.6514282,0.44744873,-0.25,-0.078125,-0.046875,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970630,-0.6213379,-0.6511841,0.45159912,0.0,-0.328125,-0.046875,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970690,-0.6269531,-0.6519165,0.4640503,0.546875,0.34375,-0.125,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970709,-0.6340332,-0.6577759,0.4598999,0.484375,0.21875,0.234375,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970749,-0.6237793,-0.6487427,0.4623413,-0.171875,0.296875,-0.1875,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970789,-0.62768555,-0.6382446,0.4520874,-1.046875,-0.296875,-0.375,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970829,-0.63549805,-0.65509033,0.46502686,0.328125,0.84375,0.453125,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970871,-0.62719727,-0.663147,0.46722412,1.109375,1.25,1.484375,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970910,-0.61694336,-0.6553345,0.4557495,0.046875,0.4375,0.515625,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970949,-0.6154785,-0.6526489,0.45648193,0.53125,0.484375,0.203125,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373970990,-0.6125488,-0.6553345,0.45037842,0.09375,-0.421875,0.109375,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373971030,-0.61865234,-0.63360596,0.4557495,-1.921875,-0.5,-0.5,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373971072,-0.6152344,-0.63946533,0.46038818,0.671875,0.59375,0.109375,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373971110,-0.6274414,-0.6621704,0.4706421,0.65625,-0.53125,0.59375,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373971151,-0.6333008,-0.65997314,0.46038818,0.109375,-0.25,-0.0625,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373971190,-0.6242676,-0.64312744,0.4647827,-0.109375,0.40625,-0.3125,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373971230,-0.61865234,-0.6265259,0.46600342,0.046875,0.765625,-0.21875,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
1664373971269,-0.6335449,-0.628479,0.46600342,1.1875,0.609375,0.40625,Respeck,Sitting bent backward,5,s1837624,,Respeck_s1837624_Sitting bent backward_28-09-2022_15-06-46
