timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372883204,-0.7312012,0.07879639,-0.677063,-0.40625,0.328125,0.34375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883233,-0.7260742,0.07733154,-0.6670532,0.125,0.34375,0.0625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883281,-0.7277832,0.07733154,-0.6646118,-0.234375,0.109375,0.015625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883325,-0.72436523,0.07220459,-0.6709595,-0.328125,-0.5625,0.125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883356,-0.7260742,0.07342529,-0.67510986,0.03125,-0.34375,-0.078125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883398,-0.7207031,0.07562256,-0.6682739,0.015625,-0.296875,-0.171875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883431,-0.72680664,0.07904053,-0.6777954,-0.734375,-1.890625,-0.125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883474,-0.7307129,0.085632324,-0.68463135,0.234375,-1.203125,-0.1875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883522,-0.7141113,0.07220459,-0.6687622,-0.296875,0.4375,0.171875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883552,-0.71850586,0.07684326,-0.6670532,0.8125,-1.0625,-0.5625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883594,-0.72387695,0.08392334,-0.6802368,-0.65625,-1.65625,-0.03125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883642,-0.72509766,0.08001709,-0.67926025,-0.109375,-1.328125,-0.0625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883671,-0.71362305,0.081726074,-0.6868286,-0.359375,-0.203125,0.15625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883715,-0.7158203,0.074645996,-0.67803955,-0.109375,-0.703125,0.0625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883745,-0.7219238,0.07342529,-0.6802368,-0.265625,-1.734375,-0.015625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883792,-0.72094727,0.07366943,-0.6897583,-0.515625,-1.9375,0.0625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883835,-0.71069336,0.07489014,-0.6807251,-0.1875,-0.265625,-0.015625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883866,-0.7109375,0.078308105,-0.6826782,0.171875,-1.265625,-0.40625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883910,-0.7155762,0.08416748,-0.6904907,-0.53125,-1.71875,0.015625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883956,-0.7104492,0.07513428,-0.6851196,0.28125,-1.5625,-0.671875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372883985,-0.70532227,0.08392334,-0.6843872,-0.21875,-1.25,-0.171875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884033,-0.70458984,0.07733154,-0.6904907,-0.375,-1.09375,-0.140625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884062,-0.7141113,0.07733154,-0.6917114,-0.25,-0.671875,0.015625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884103,-0.7080078,0.07537842,-0.6917114,0.125,-0.640625,-0.171875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884148,-0.7084961,0.078308105,-0.69195557,0.0,-0.046875,-0.015625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884179,-0.7092285,0.081726074,-0.69854736,-0.046875,0.0625,0.0625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884224,-0.7084961,0.07904053,-0.6890259,-0.15625,0.75,0.109375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884299,-0.71313477,0.07879639,-0.6956177,-0.1875,0.171875,0.015625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884300,-0.70336914,0.082458496,-0.6831665,0.0,0.40625,-0.015625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884350,-0.7043457,0.07733154,-0.6885376,0.015625,0.890625,-0.09375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884419,-0.71484375,0.0836792,-0.6995239,-0.578125,0.703125,0.421875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884422,-0.704834,0.07611084,-0.6807251,0.203125,2.1875,0.078125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884466,-0.7097168,0.07733154,-0.6826782,-0.171875,0.375,0.0,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884494,-0.71606445,0.08319092,-0.6890259,-0.4375,0.90625,0.421875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884540,-0.71435547,0.07318115,-0.67974854,-0.34375,1.078125,0.296875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884583,-0.71240234,0.073913574,-0.68414307,0.046875,1.796875,0.421875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884614,-0.7219238,0.07757568,-0.6795044,-0.59375,1.625,0.28125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884661,-0.7192383,0.08123779,-0.6765747,-0.0625,0.828125,0.171875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884690,-0.7192383,0.074645996,-0.6843872,-1.125,0.84375,0.59375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884734,-0.71435547,0.07757568,-0.67437744,0.1875,1.90625,0.09375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884780,-0.7199707,0.07733154,-0.6807251,-0.28125,0.8125,0.234375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884810,-0.72631836,0.081970215,-0.67193604,-0.0625,0.625,0.0625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884855,-0.72387695,0.073913574,-0.6716919,-0.140625,0.3125,0.21875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884886,-0.7207031,0.08001709,-0.67388916,-0.234375,0.21875,0.1875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884932,-0.71875,0.07537842,-0.67193604,-0.453125,0.234375,0.3125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372884976,-0.7216797,0.07537842,-0.6748657,-0.234375,-0.03125,0.140625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885005,-0.7260742,0.07269287,-0.68048096,-0.125,0.203125,0.078125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885050,-0.7258301,0.07659912,-0.6712036,0.015625,0.109375,-0.140625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885097,-0.7246094,0.07635498,-0.6716919,-0.078125,-0.3125,0.15625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885125,-0.7167969,0.08050537,-0.6712036,-0.046875,0.53125,0.03125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885171,-0.7216797,0.07611084,-0.67559814,-0.21875,0.09375,0.03125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885201,-0.734375,0.07904053,-0.675354,-0.265625,-0.71875,0.140625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885244,-0.72021484,0.07977295,-0.66973877,0.28125,0.078125,-0.140625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885292,-0.7260742,0.07342529,-0.6773071,-0.65625,0.421875,0.328125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885321,-0.7285156,0.07244873,-0.67510986,0.515625,0.203125,-0.125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885365,-0.72802734,0.07293701,-0.67144775,-0.21875,-0.84375,-0.078125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885411,-0.71875,0.074401855,-0.6716919,-0.21875,-0.640625,0.09375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885442,-0.7207031,0.07659912,-0.6734009,-0.328125,0.328125,0.109375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885484,-0.7290039,0.07318115,-0.6734009,-0.03125,0.421875,0.0,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885515,-0.73046875,0.07635498,-0.6704712,-0.671875,-1.234375,0.046875,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885561,-0.72216797,0.078308105,-0.6721802,-0.0625,-1.171875,-0.09375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885607,-0.71875,0.074645996,-0.6721802,-0.875,-0.234375,0.125,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885635,-0.7207031,0.0770874,-0.68292236,0.34375,-0.234375,-0.34375,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
1664372885681,-0.7260742,0.078063965,-0.675354,-0.21875,-0.9375,-0.140625,Respeck,Lying down left,7,s1892493,,Respeck_s1892493_Lying down left_28-09-2022_14-48-34
