timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372097494,-0.0546875,0.82714844,-0.5390625,-0.25,-0.5,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097495,-0.056640625,0.82714844,-0.5332031,0.90625,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097555,-0.057617188,0.8203125,-0.54296875,0.75,0.125,-0.21875,-51.75,22.5625,-120.8125,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097585,-0.0546875,0.8251953,-0.54003906,1.21875,0.25,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097614,-0.047851562,0.82421875,-0.53515625,1.34375,0.0625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097674,-0.048828125,0.81152344,-0.5449219,0.3125,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097704,-0.060546875,0.8261719,-0.546875,0.25,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097735,-0.057617188,0.82128906,-0.54296875,-0.3125,-0.5625,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097794,-0.052734375,0.8222656,-0.5419922,-0.125,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097825,-0.055664062,0.81640625,-0.55078125,-0.1875,0.0,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097855,-0.057617188,0.81640625,-0.5449219,-0.1875,-0.125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097915,-0.057617188,0.8222656,-0.546875,-0.53125,-0.5,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097944,-0.056640625,0.8330078,-0.5390625,-0.78125,-0.78125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372097975,-0.044921875,0.80371094,-0.5390625,0.75,-0.0625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098035,-0.05078125,0.828125,-0.5517578,0.5625,0.25,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098065,-0.051757812,0.81640625,-0.5390625,0.5,0.625,-0.75,-52.0625,21.3125,-121.5625,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098124,-0.06347656,0.82421875,-0.5341797,1.03125,0.5,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098155,-0.05859375,0.81347656,-0.5390625,-0.65625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098186,-0.047851562,0.8144531,-0.546875,-0.1875,-0.59375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098214,-0.0625,0.8203125,-0.5390625,-0.84375,-0.71875,0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098275,-0.047851562,0.8183594,-0.5410156,-0.53125,-0.4375,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098305,-0.057617188,0.82910156,-0.53027344,-0.65625,-0.4375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098334,-0.056640625,0.80859375,-0.53808594,-0.96875,-0.375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098395,-0.056640625,0.82714844,-0.54003906,0.0,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098424,-0.060546875,0.8203125,-0.5341797,0.125,-0.3125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098456,-0.047851562,0.82910156,-0.5332031,0.4375,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098514,-0.055664062,0.82421875,-0.5449219,0.25,0.0,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098544,-0.046875,0.8232422,-0.5498047,0.25,0.125,-0.40625,-52.8125,22.0625,-120.8125,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098575,-0.05859375,0.83203125,-0.5341797,0.4375,0.3125,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098634,-0.055664062,0.82714844,-0.5410156,0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098664,-0.056640625,0.8173828,-0.53222656,0.875,-0.1875,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098695,-0.0546875,0.82421875,-0.5449219,1.03125,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098754,-0.06347656,0.81640625,-0.5498047,0.3125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098784,-0.061523438,0.828125,-0.5419922,0.125,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098814,-0.057617188,0.8183594,-0.5488281,-0.78125,-0.25,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098874,-0.05078125,0.83203125,-0.53222656,-0.1875,-0.25,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098904,-0.057617188,0.82128906,-0.5439453,-0.71875,-0.5,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
1664372098934,-0.060546875,0.828125,-0.53808594,-0.125,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1892493,,Thingy_s1892493_Desk work_28-09-2022_14-35-28
