timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664965566847,0.087890625,-1.0254517,-0.19488525,-18.625,73.71875,-9.375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965566885,0.32250977,-1.0376587,-0.06060791,-13.53125,71.640625,3.859375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965566922,0.15527344,-0.927063,-0.07305908,-4.046875,83.890625,5.46875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965566958,0.07128906,-0.8599243000000001,-0.08233642599999999,-13.140625,69.640625,-7.21875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965566996,0.14965820000000002,-0.9456177,-0.027893066,-5.046875,68.03125,-5.96875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567046,0.203125,-1.1995239,0.12030029,-17.28125,68.0625,-6.8125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567084,0.14916992,-1.1707153000000001,0.0993042,-21.46875,72.859375,-1.328125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567122,0.051513672,-1.0120239,0.039001465,-7.078125,78.90625,0.828125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567159,0.09399414,-0.9487915000000001,0.097839355,-3.65625,75.703125,1.234375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567197,-0.0031738281,-0.95928955,0.058044434000000006,-10.328125,75.140625,-4.8125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567233,0.041015625,-0.923645,0.021911621000000003,-12.796875,74.5625,-9.875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567285,0.12207031,-0.93927,0.027770996000000003,-10.6875,79.09375,-3.90625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567322,0.17749023,-0.9273070999999999,0.051452637,-6.734375,75.859375,1.828125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567359,0.23242188,-0.8682251,-0.034484863,-0.703125,67.9375,6.453125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567396,0.10473633,-1.1672973999999998,0.11883545,-18.78125,78.375,-3.625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567433,-0.08618164,-1.1775513000000002,0.030212402000000003,-3.375,71.09375,-14.96875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567471,-0.13330078,-0.7913208,-0.26519775,22.5,89.734375,-9.34375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567522,0.06738281,-0.94488525,-0.11090088,-14.984375,79.234375,5.296875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567558,0.043701172,-1.0950316999999998,-0.08428955,0.109375,77.71875,5.28125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567596,-0.0087890625,-0.97369385,-0.08111572,-6.578125,68.53125,-0.796875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567633,-0.05834961,-1.0950316999999998,-0.023986816,-15.765625,69.21875,-5.046875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567671,-0.038085938,-1.0376587,-0.041809082000000004,-7.6875,67.546875,-4.453125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567733,-0.041748047,-0.94195557,-0.06744385,-0.984375,70.109375,0.171875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567772,-0.07861328,-0.9351195999999999,-0.058898926,-7.328125,69.65625,-0.828125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567797,-0.11035156,-0.9920044,-0.082092285,-8.59375,67.65625,-6.609375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567834,-0.026367188,-0.9902953999999999,-0.07769775400000001,-9.765625,64.5625,-6.125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567896,0.09643555,-1.0547485,-0.04107666,-12.65625,52.09375,1.015625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567908,0.12109375,-1.0105591,-0.0012817383,-11.171875,51.203125,6.796875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567960,0.068359375,-1.0027466,0.007751465,-15.03125,44.953125,7.03125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965567997,0.05883789,-1.0464478000000002,0.029968262000000002,-18.046875,40.875,-0.4375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568033,0.080566406,-0.98516846,0.03314209,-7.34375,41.3125,-2.15625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568072,0.09765625,-0.8621216,0.09100342,-0.265625,41.625,-1.375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568109,0.20678711,-0.8999634,0.15740967,-3.46875,44.3125,3.796875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568147,0.18261719,-1.1450806,0.25531006,-15.046875,45.484375,2.078125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568195,0.11816406,-1.1172485,0.20965576,-11.890625,36.609375,-1.1875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568234,0.06713867,-0.9834594999999999,0.13226318,-3.3125,42.75,-1.28125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568272,0.06518555,-0.9602661,0.16766357,-2.890625,44.984375,-3.015625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568310,0.07739258,-0.9600219999999999,0.16424560000000002,-10.875,47.875,-3.265625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568347,0.13208008,-0.9104614,0.13323975,-10.734375,49.375,-1.40625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568396,0.14086914,-0.94659424,0.12713623,-7.8125,54.625,-0.375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568434,0.19091797,-0.98931885,0.1618042,-6.421875,53.515625,-0.625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568473,0.15747070000000002,-1.0007935,0.15887451,-4.875,56.984375,-4.828125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568522,0.13403320000000002,-1.0725708,0.12200928,-11.96875,56.359375,-9.421875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568559,0.15136719,-0.99957275,0.15106201,-5.265625,60.484375,-3.828125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568584,0.13891602,-0.8413695999999999,0.04559326,3.3125,72.15625,1.375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568634,0.052001953,-0.9409790000000001,0.040222167999999996,-3.40625,72.03125,-3.234375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568672,0.05810547,-0.9776001,-0.07086182,7.9375,70.421875,-7.1875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568710,-0.017578125,-0.97247314,-0.13140869,11.40625,76.3125,-12.015625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568747,0.0546875,-1.0889282,-0.10992432,3.109375,63.90625,-10.546875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568783,0.09326172,-1.0100708,-0.08453369,-1.109375,60.375,1.1875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568821,0.09277344,-0.9859009,0.007751465,-8.34375,62.609375,5.765625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568870,0.057617188,-0.9409790000000001,0.019470215,-10.21875,61.46875,0.65625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568908,0.024414062,-0.8911743000000001,-0.03375244,-14.359375,57.1875,-2.59375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568946,0.08374023400000001,-0.9710083,-0.038391113,-13.578125,52.796875,-4.84375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965568997,0.12231445,-1.1074829,-0.07476807,-14.1875,51.453125,-2.921875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569022,0.02734375,-1.1194458,-0.013244628999999999,-11.6875,58.359375,-2.234375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569072,0.024902344,-1.0020142,-0.018127441,-4.90625,60.828125,-1.703125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569109,0.07104492,-0.9668578999999999,0.030700684,-13.609375,60.421875,-0.34375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569146,0.08666992,-0.9417114,0.0119018555,-11.21875,62.328125,0.4375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569183,0.10913086,-0.96417236,-0.053527832000000004,-9.453125,56.140625,1.140625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569221,0.16894531,-1.0393677,-0.011291503999999999,-13.109375,53.640625,2.125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569260,0.13208008,-1.1140747,0.05731201,-11.421875,61.453125,0.9375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569308,0.06762695,-0.97735596,0.015075683999999999,6.203125,60.546875,-0.75,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569346,0.20629883,-0.87506104,0.10003662,3.78125,59.75,8.640625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569382,0.2705078,-0.7876586999999999,0.11126709,7.328125,62.703125,20.0,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569420,0.10327148400000001,-0.93048096,0.12762451,-3.6875,63.578125,9.375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569458,0.08813476599999999,-1.1958618,0.15008545,-18.609375,53.1875,-10.3125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569497,0.14086914,-1.0806274,0.066589355,-9.96875,53.46875,-11.15625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569559,0.072265625,-1.0137329,0.07196045,-6.0625,70.59375,-6.921875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569583,-0.0041503906,-0.9585570999999999,0.06121826,-11.75,72.234375,-6.03125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569622,0.0036621094,-0.96539307,-0.013000488000000001,-14.328125,71.8125,-11.125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569659,0.10131836,-1.0078735,-0.02520752,-16.21875,79.78125,-6.71875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569697,0.16601562,-1.0420532,0.021911621000000003,-12.828125,76.59375,-0.90625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569747,0.14990234,-0.9734497,0.06390381,-10.109375,76.421875,-1.171875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569784,0.12670898,-0.94415283,0.101745605,-11.46875,74.40625,-5.234375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569821,0.17211914,-0.9829711999999999,0.09466553,-20.171875,67.46875,-6.25,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569859,0.18188477,-1.0293579,0.09515381,-24.234375,62.078125,-6.53125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569896,0.07202148400000001,-0.9741820999999999,0.0079956055,-9.78125,50.359375,-14.6875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569933,0.03955078,-0.93634033,-0.07623291,12.46875,51.953125,-12.6875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965569982,0.14453125,-0.9417114,0.022399902000000003,-3.046875,41.6875,-1.34375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570022,-0.047607422,-0.9378052,0.043884277,-1.9375,55.75,4.640625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570071,-0.07299805,-1.0252075,-0.023254395,-3.59375,44.78125,-3.46875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570097,0.09106445,-1.034729,0.04437256,-5.90625,36.96875,2.21875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570134,0.06616211,-1.0310669,0.12347412,-5.3125,35.109375,8.921875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570174,0.055419922,-1.0020142,0.1227417,1.1875,36.09375,10.140625,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570222,0.07470703,-0.9241333,0.06048584,3.53125,31.109375,12.375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570259,0.08935547,-0.9421997,0.12982178,3.03125,28.734375,13.078125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570297,0.010253906,-1.0188599,0.12005615,4.453125,25.828125,10.671875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570334,0.0234375,-1.0088501,0.12640381,6.109375,18.171875,5.21875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570372,0.05834961,-0.9573364,0.08831787,2.578125,15.75,4.59375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570423,0.11108398400000001,-0.9561156999999999,0.10443115,3.21875,8.671875,2.734375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570459,0.09887695,-0.9800415000000001,0.06829834,0.609375,2.546875,1.296875,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570496,0.12817383,-1.0933228000000002,0.06854248,-8.5625,-4.0,-3.984375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570535,0.13745117,-1.0657348999999998,0.10418701,-5.984375,-6.671875,-1.703125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570572,0.18481445,-1.1607056,0.020935059,-13.84375,-16.890625,-1.828125,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
1664965570611,0.36547852,-1.1345825,0.038269042999999996,-8.265625,-19.1875,-1.9375,Respeck,Movement,9,s1832512,,Respeck_s1832512_Movement_05-10-2022_11-26-41
