timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664462199837,0.024902344,-1.0181274,0.21575928,6.171875,13.265625,-3.4375,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462199882,-0.15698242,-1.0723267,0.28118896,-9.1875,24.828125,-7.0625,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462199911,-0.32788086,-0.9902953999999999,0.3151245,-0.8125,36.640625,-15.421875,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462199972,-0.059326172,-0.958313,0.19671631,-1.796875,38.8125,-12.140625,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200004,0.09326172,-1.6265258999999999,-0.09844971,-5.234375,19.265625,3.828125,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200035,0.25561523,-1.0139770000000001,-0.1741333,21.953125,43.359375,18.734375,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200077,0.3059082,-0.64971924,0.25042725,1.4375,-3.84375,-4.5625,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200107,0.02368164,-0.7305298000000001,-0.027648926,1.375,25.984375,-13.65625,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200152,-0.17480469,-1.3442993,-0.24517822,11.359375,17.625,4.390625,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200203,-0.040283203,-0.9702759,-0.03302002,-3.046875,21.25,0.3125,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200226,-0.14990234,-0.99957275,0.028503418,-4.8125,17.359375,-12.40625,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200273,0.038085938,-1.069397,0.15374756,0.875,13.0625,-6.09375,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200302,-0.03540039,-0.9536743000000001,-0.005676269499999999,8.6875,14.1875,0.875,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200348,-0.16821289,-0.95318604,-0.011291503999999999,3.734375,13.546875,0.484375,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200391,-0.03540039,-0.9253540000000001,0.04534912,6.015625,12.328125,-1.828125,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200425,-0.1171875,-0.9553833,0.081970215,4.078125,16.078125,0.203125,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200469,-0.11791992,-1.0112915,0.04046631,9.25,11.21875,1.421875,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200516,-0.024169922000000003,-0.98638916,0.031188965,8.3125,6.03125,1.515625,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200542,-0.005126953,-0.94659424,0.08660889,6.390625,-0.15625,4.0,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
1664462200587,-0.0053710938,-1.0149536,0.066589355,3.375,-11.5625,4.546875,Respeck,Movement,9,s1921856,movement,Respeck_s1921856_Movement_29-09-2022_15-37-13
