timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664473763799,-0.23999023,-0.7144165,-0.0569458,5.5,3.71875,3.015625,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473763840,-0.053466797,-0.77960205,-0.02178955,12.40625,0.53125,4.296875,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473763915,-0.14282227,-0.74005127,0.044128418,8.0625,-3.421875,7.078125,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473763920,-0.21606445,-0.7612915,0.024353027,1.65625,-7.1875,8.96875,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473763961,-0.16015625,-0.925354,0.049743652,-1.53125,-12.90625,7.375,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473763990,-0.3581543,-1.0662231,0.124938965,-3.640625,-6.71875,4.46875,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473764039,-0.34936523,-1.2088013,0.215271,-0.75,-2.4375,4.390625,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473764081,-0.26538086,-1.2800903,0.097351074,-10.15625,-15.90625,-2.15625,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473764110,0.041259766,-1.2234497,-0.09259033,-4.953125,-10.140625,-2.140625,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473764158,0.1796875,-0.89556885,-0.1885376,11.65625,-6.828125,3.109375,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473764201,-0.006591797,-1.0662231,-0.028625488,2.453125,-10.953125,-4.21875,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473764231,-0.26586914,-1.2857056,0.13543701,-6.6875,-6.6875,-2.25,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
1664473764276,-0.20117188,-0.88067627,0.022399902,-4.5,9.71875,3.953125,Respeck,Walking at normal speed,1,s1992413,,Respeck_s1992413_Walking at normal speed_29-09-2022_18-49-58
