timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664656089072,0.64208984,-0.07696533,0.79022217,-0.328125,-0.0625,-0.109375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089118,0.6411133,-0.07965088,0.79437256,-0.5625,0.15625,-0.125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089146,0.6340332,-0.07891846,0.7982788,-0.34375,0.0625,-0.203125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089193,0.63427734,-0.077941895,0.793396,-0.375,-0.15625,-0.265625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089238,0.6323242,-0.070129395,0.79071045,-0.515625,0.03125,-0.015625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089266,0.6411133,-0.077697754,0.7938843,-0.46875,0.03125,-0.1875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089313,0.6386719,-0.07672119,0.79022217,-0.453125,0.25,-0.125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089342,0.62939453,-0.07550049,0.7994995,0.0,0.0,-0.46875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089387,0.6369629,-0.070373535,0.7809448,-0.4375,0.578125,-0.46875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089432,0.63256836,-0.07476807,0.7941284,-0.125,0.03125,-0.3125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089508,0.63720703,-0.06939697,0.7963257,-0.265625,0.796875,-0.375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089512,0.6359863,-0.08013916,0.79241943,0.171875,0.078125,-0.453125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089567,0.6345215,-0.07867432,0.78778076,-0.34375,0.328125,-0.453125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089582,0.6401367,-0.070617676,0.7914429,-0.046875,0.59375,-0.421875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089633,0.63134766,-0.073791504,0.7941284,0.1875,0.359375,-0.265625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089672,0.6320801,-0.07867432,0.79486084,-0.046875,0.3125,-0.28125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089702,0.6374512,-0.07598877,0.79119873,0.0,0.359375,-0.375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089748,0.6357422,-0.0803833,0.7904663,-0.03125,0.734375,-0.25,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089777,0.6376953,-0.07672119,0.7855835,0.09375,0.375,-0.265625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089822,0.6472168,-0.07867432,0.79486084,-0.046875,0.296875,-0.40625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089866,0.6381836,-0.073791504,0.78656006,-0.046875,0.234375,-0.4375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089897,0.6413574,-0.078186035,0.7904663,0.078125,0.34375,-0.390625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089956,0.63793945,-0.07574463,0.7914429,0.28125,0.5,-0.140625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656089986,0.63671875,-0.08111572,0.791687,0.09375,0.390625,0.078125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090034,0.638916,-0.082092285,0.7860718,0.171875,0.28125,-0.109375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090061,0.64868164,-0.08306885,0.7926636,0.125,0.46875,-0.28125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090123,0.6435547,-0.077941895,0.7838745,-0.109375,0.546875,-0.375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090136,0.63916016,-0.07989502,0.7921753,0.234375,0.140625,-0.140625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090183,0.6352539,-0.0725708,0.7897339,-0.546875,0.53125,-0.5625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090211,0.63671875,-0.086242676,0.7809448,-0.1875,0.25,-0.234375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090256,0.6467285,-0.0791626,0.7897339,0.34375,0.984375,-0.71875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090303,0.63916016,-0.086242676,0.78826904,0.734375,-0.046875,-0.53125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090332,0.63671875,-0.081848145,0.79559326,0.4375,0.125,-0.46875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090380,0.64208984,-0.07989502,0.78826904,0.28125,0.15625,-0.375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090425,0.64404297,-0.08062744,0.78778076,-0.171875,0.21875,-0.390625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090452,0.6447754,-0.08062744,0.78338623,0.046875,0.640625,-0.40625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090501,0.6376953,-0.082092285,0.7819214,0.0,0.6875,-0.453125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090542,0.6411133,-0.085510254,0.7831421,-0.0625,0.859375,-0.453125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090588,0.64868164,-0.08331299,0.78533936,-0.125,0.5,-0.453125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090618,0.6425781,-0.08453369,0.7904663,-0.203125,0.53125,-0.578125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090647,0.6452637,-0.07354736,0.78948975,-0.1875,0.359375,-0.5,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090693,0.6425781,-0.082092285,0.7909546,-0.015625,0.359375,-0.46875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090755,0.64575195,-0.08111572,0.7836304,-0.28125,0.265625,-0.25,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090797,0.6447754,-0.08843994,0.7831421,0.0625,0.375,-0.15625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090812,0.6430664,-0.08453369,0.7855835,0.203125,0.15625,-0.1875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090875,0.64331055,-0.085998535,0.78533936,0.03125,0.28125,-0.46875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090886,0.6530762,-0.08282471,0.7843628,-0.03125,0.28125,-0.46875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090963,0.6401367,-0.08502197,0.789978,0.5,-0.078125,-0.25,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656090977,0.64501953,-0.074035645,0.789978,-0.578125,0.828125,-0.28125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091006,0.63720703,-0.07965088,0.7785034,-0.203125,0.390625,-0.140625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091052,0.6386719,-0.07891846,0.7953491,0.265625,0.46875,-0.390625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091082,0.6357422,-0.081604004,0.7831421,0.53125,-0.296875,-0.53125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091129,0.6425781,-0.08868408,0.77874756,-0.4375,0.046875,-0.421875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091172,0.6467285,-0.07891846,0.7855835,0.171875,0.8125,-0.375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091221,0.6484375,-0.09063721,0.79315186,0.546875,0.0,-0.046875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091247,0.6437988,-0.08892822,0.791687,0.109375,-0.078125,-0.5625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091292,0.6452637,-0.08892822,0.7848511,-0.171875,0.234375,-0.53125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091322,0.6413574,-0.08526611,0.78240967,-0.125,0.03125,-0.375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091367,0.6477051,-0.08355713,0.78240967,0.125,0.15625,-0.234375,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091413,0.64868164,-0.08355713,0.78411865,0.421875,0.140625,-0.046875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091442,0.6508789,-0.085510254,0.7914429,0.453125,-0.296875,-0.078125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091487,0.64697266,-0.08355713,0.78704834,-0.109375,-0.25,0.125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091517,0.6413574,-0.08721924,0.78167725,-0.09375,-0.265625,-0.0625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091562,0.6452637,-0.0869751,0.78778076,-0.21875,-0.125,-0.15625,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091607,0.64282227,-0.08306885,0.78826904,-0.078125,-0.125,-0.296875,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
1664656091638,0.64160156,-0.081604004,0.78460693,-0.109375,0.015625,-0.203125,Respeck,Lying down right,6,s1925709,,Respeck_s1925709_Lying down right_01-10-2022_21-28-39
