timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664366460493,0.022460938,-0.96710205,0.199646,0.375,0.125,-0.234375,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460540,0.013427734,-0.97125244,0.20037842,0.578125,0.75,-0.078125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460569,0.030273438,-0.96881104,0.19818115,-0.1875,0.71875,0.21875,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460614,0.019042969,-0.96881104,0.19720459,-0.75,-0.1875,0.15625,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460659,0.016601562,-0.9585571,0.18939209,-0.265625,-0.65625,0.234375,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460689,0.015625,-0.9690552,0.1942749,-0.453125,-1.953125,-0.28125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460734,0.029785156,-0.975647,0.19989014,1.328125,-1.9375,-0.03125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460764,0.027832031,-0.9751587,0.184021,0.765625,-3.53125,-0.078125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460839,0.019042969,-0.96710205,0.2008667,1.515625,-3.8125,0.203125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460854,0.015136719,-0.96881104,0.20184326,1.046875,-1.15625,0.140625,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460885,0.015380859,-0.9727173,0.18865967,0.78125,-1.46875,0.25,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460929,0.022949219,-0.9668579,0.19647217,0.96875,-0.578125,0.46875,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366460974,0.017333984,-0.9734497,0.1864624,0.96875,0.34375,0.375,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461004,0.022460938,-0.9685669,0.19036865,1.078125,0.84375,0.453125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461049,0.021972656,-0.9776001,0.18621826,0.53125,0.796875,-0.078125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461154,0.025390625,-0.97247314,0.17962646,-0.34375,0.875,0.28125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461156,0.021240234,-0.97320557,0.18475342,0.015625,0.640625,0.171875,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461169,0.025390625,-0.9734497,0.18377686,0.09375,0.515625,0.09375,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461199,0.018798828,-0.9714966,0.17889404,0.40625,0.34375,-0.1875,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461244,0.029052734,-0.972229,0.17718506,0.515625,0.5625,0.015625,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461289,0.030761719,-0.9800415,0.18133545,-0.125,0.265625,0.03125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461319,0.03125,-0.97540283,0.18084717,2.4375,0.40625,0.125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461364,0.033203125,-0.97540283,0.17230225,1.3125,-0.921875,-0.171875,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461409,0.02734375,-0.97662354,0.18548584,2.25,-1.03125,0.03125,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461439,0.03173828,-0.97076416,0.17303467,1.3125,-0.0625,-0.4375,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461484,0.026611328,-0.97662354,0.16546631,0.734375,-0.875,-0.4375,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461529,0.030029297,-0.9795532,0.17059326,0.375,-0.5,-0.171875,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
1664366461559,0.034423828,-0.9746704,0.16033936,-0.046875,-0.78125,-0.1875,Respeck,Standing,100,s1961351,,Respeck_s1961351_Standing_28-09-2022_13-01-36
