timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664965325698,-0.73535156,-1.4553833,-0.28790283,-27.40625,121.3125,-2.125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965325723,0.11376953,-1.892395,-0.31280518,48.34375,-34.03125,8.125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965325784,-1.5,-1.6311646,0.7680054,-3.34375,24.578125,46.859375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965325816,-0.8173828,-2.0,0.64837646,30.484375,46.84375,18.265625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965325844,-0.36816406,-0.94415283,0.07733154,37.234375,48.921875,30.328125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965325887,-0.11401367,-0.73809814,-0.14483643,18.4375,0.78125,37.28125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965325934,-0.0031738281,-0.34014893,0.17108154,-9.625,-21.25,44.5,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965325964,-0.07910156,0.059265137,-0.18536377,-2.640625,1.25,17.890625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326009,0.26757812,-0.12994385,-0.09503174,-6.5,-39.28125,8.75,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326086,0.15576172,-0.45635986,-0.25543213,-17.65625,-48.140625,5.484375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326094,-0.43017578,-1.1726685,-0.09552002,29.625,-42.390625,-22.921875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326128,0.075927734,-2.0,0.054626465,-18.515625,18.6875,13.921875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326157,-1.1875,-1.333313,0.06878662,30.078125,-68.421875,-15.25,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326203,0.03491211,-1.9077759,0.3493042,42.46875,1.109375,-38.296875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326247,-0.59350586,-1.22052,0.13372803,7.96875,-32.9375,-17.96875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326296,-0.74243164,-0.2234497,0.11053467,11.90625,-13.703125,-26.921875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326324,0.18334961,-0.29840088,0.08001709,9.125,2.859375,-36.984375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326354,-0.1652832,0.12420654,-0.093811035,2.34375,17.75,-5.234375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326430,-0.02734375,-0.117248535,-0.022277832,-12.109375,51.5625,-24.0625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326443,0.04321289,-0.04449463,-0.16314697,20.234375,35.546875,-11.609375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326475,-0.42041016,-0.8875122,-0.5877075,5.09375,87.3125,-7.203125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326553,0.2746582,-2.0,-0.7390747,54.515625,19.875,-2.703125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326567,-1.9560547,-2.0,0.57684326,3.125,36.234375,69.265625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326599,-0.57128906,-2.0,0.0040893555,11.890625,35.109375,6.875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326668,0.095214844,-1.3963013,-0.24517822,8.75,40.65625,41.046875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326672,0.026855469,-0.8635864,0.12176514,6.21875,10.234375,43.625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326730,-0.10888672,-0.16802979,0.23529053,19.359375,-0.078125,38.0625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326759,0.048828125,0.11541748,-0.21710205,-0.59375,-1.9375,20.703125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326790,0.29345703,-0.028625488,-0.31695557,-26.515625,-14.046875,11.875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326838,-0.024169922,-0.3057251,-0.08135986,-11.75,-30.0625,0.78125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326879,0.28320312,-1.1824341,-0.34332275,-15.78125,-142.95312,7.796875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326910,-0.18408203,-2.0,-0.28424072,-18.6875,6.203125,-10.28125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326954,-0.6921387,-2.0,0.5109253,9.546875,-66.078125,-5.421875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965326997,-0.1928711,-1.4863892,-0.3081665,55.109375,-34.828125,-27.265625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327028,-0.6706543,-1.2695923,-0.04498291,5.46875,-40.6875,-22.625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327072,-0.40844727,-0.6309204,0.14227295,9.109375,-10.4375,-25.90625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327105,0.021484375,-0.30255127,0.18426514,11.46875,-3.828125,-34.71875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327149,-0.20581055,0.13006592,-0.120910645,-3.359375,6.703125,-6.859375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327203,-0.17407227,0.06561279,-0.020324707,-8.6875,48.703125,-33.484375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327222,0.067871094,-0.17510986,-0.12945557,-12.6875,39.75,-28.5625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327271,-0.26757812,-1.0147095,-0.67266846,-23.21875,93.59375,7.5,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327319,0.3955078,-1.987854,-0.98516846,82.796875,-0.96875,-0.984375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327347,-1.8625488,-1.2107544,-0.300354,-3.828125,49.84375,43.203125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327394,-0.24707031,-2.0,-0.5029907,28.25,69.109375,35.390625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327417,-0.38549805,-1.0227661,-0.04840088,33.03125,51.125,47.28125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327464,-0.28320312,-1.0618286,0.018981934,-9.953125,28.375,36.015625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327509,0.21801758,-0.0869751,0.10345459,8.03125,-11.09375,36.171875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327540,-0.056152344,0.2929077,-0.15704346,-1.578125,-5.421875,26.96875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327584,0.36914062,-0.053771973,-0.3406372,-34.90625,-17.359375,6.859375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327634,0.20776367,-0.28790283,-0.3225708,-21.234375,-25.703125,-0.078125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327660,0.2697754,-1.1392212,-0.6038208,-26.28125,-104.359375,-13.796875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327710,-0.09790039,-2.0,-0.5515747,-15.625,-60.890625,2.390625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327749,-0.95751953,-1.7876587,0.12005615,37.203125,-71.5625,0.3125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327782,-0.21826172,-1.4915161,-0.21417236,15.734375,-41.375,-21.15625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327858,-0.25146484,-1.7913208,-0.13531494,19.953125,-40.078125,-13.75,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327864,-0.47460938,-0.614563,0.20037842,19.5625,-23.15625,-30.890625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327928,-0.021728516,-0.27496338,0.10028076,5.75,-5.828125,-45.171875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327945,-0.17700195,0.1359253,-0.101867676,-5.09375,5.6875,-13.8125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965327973,0.028808594,-0.029846191,-0.105041504,-0.71875,46.59375,-27.203125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328019,0.009033203,-0.121154785,-0.13433838,-6.234375,46.9375,-21.78125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328069,-0.21069336,-0.77716064,-0.61798096,-20.71875,97.3125,-3.703125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328095,-0.11352539,-2.0,-0.55352783,67.796875,-11.25,9.65625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328139,-1.8234863,-1.9863892,0.5751343,-36.765625,54.265625,49.578125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328182,-0.48608398,-2.0,0.24871826,45.40625,45.875,7.859375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328213,-0.6242676,-1.5564575,-0.013244629,27.734375,39.625,54.828125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328259,-0.3684082,-0.95562744,0.008483887,10.921875,35.328125,30.59375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328288,0.07373047,-0.34332275,0.062438965,5.0,-0.28125,28.765625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328334,-0.25512695,0.22015381,0.1642456,-10.484375,-19.484375,35.25,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328380,0.1484375,0.022888184,-0.3579712,-24.203125,-27.375,9.8125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328409,0.21459961,-0.22735596,0.16766357,-17.015625,-15.46875,0.21875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328453,0.11352539,-0.8364868,-0.6433716,-24.609375,-105.578125,-1.734375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328528,0.36889648,-2.0,0.24847412,-15.140625,-38.09375,-7.546875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328540,-0.8305664,-2.0,0.30047607,-8.0625,0.234375,-0.484375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328603,-0.71484375,-1.4819946,-0.020324707,18.953125,-46.375,-44.4375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328606,-0.33032227,-1.7078247,0.24798584,11.75,-23.640625,-38.921875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328680,-0.8671875,-0.5767212,0.1149292,18.921875,-0.875,-25.453125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328694,-0.022460938,-0.1428833,0.10687256,-1.765625,-8.953125,-45.328125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328725,-0.10913086,0.21356201,-0.20074463,-20.53125,9.84375,-7.546875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328767,-0.13061523,-0.015686035,-0.04058838,-2.484375,38.453125,-28.28125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328813,0.171875,-0.16314697,0.07757568,-13.0,26.640625,-20.421875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328844,-0.27294922,-0.57525635,-0.614563,-14.125,57.421875,-7.28125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328887,-0.32983398,-2.0,-0.30499268,22.96875,32.671875,-5.5,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328916,-0.72314453,-2.0,1.2123413,61.625,-84.875,17.0625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965328962,-1.6828613,-1.3674927,0.26116943,14.0625,33.234375,7.8125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329007,-0.075683594,-2.0,-0.046691895,8.09375,53.265625,45.953125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329036,0.07543945,-0.5166626,-0.36798096,25.625,24.078125,38.1875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329082,-0.44726562,-0.7944946,0.41204834,5.0,-15.15625,50.734375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329127,-0.1015625,0.20159912,-0.09552002,-8.390625,6.125,27.046875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329188,0.24731445,0.078552246,-0.3555298,-18.515625,-5.984375,12.375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329202,0.2421875,-0.0256958,0.19378662,-2.65625,-12.59375,6.546875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329277,0.026855469,-0.675354,-0.30377197,-14.65625,-88.0625,2.265625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329279,-0.008056641,-2.0,-0.08306885,-12.421875,-57.578125,2.5625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329351,-0.5114746,-2.0,0.6156616,3.75,2.921875,3.53125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329353,-0.5305176,-1.4885864,-0.25372314,25.59375,-63.953125,-37.59375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329427,-0.20141602,-2.0,0.40496826,6.546875,-21.25,-32.234375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329444,-0.6965332,-0.6460571,0.1486206,-1.671875,-41.53125,-25.984375,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329473,-0.39770508,-0.14508057,0.20721436,6.921875,-4.453125,-28.46875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329517,0.15209961,-0.062561035,-0.24737549,5.53125,5.65625,-26.5625,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329562,0.049560547,-0.09625244,-0.0134887695,-1.171875,24.578125,-27.8125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329592,-0.011474609,-0.06060791,0.042175293,-17.484375,25.875,-16.921875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329637,-0.2705078,-0.6404419,-0.5730591,-15.765625,51.65625,-9.5,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329667,-0.17333984,-2.0,-0.64630127,40.171875,106.46875,0.796875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329713,-0.83251953,-2.0,1.2250366,-5.171875,-32.9375,5.3125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329761,-1.7304688,-1.2786255,0.40496826,11.078125,61.53125,15.71875,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329787,0.029052734,-1.7512817,-0.026916504,22.875,47.4375,29.3125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
1664965329832,0.005859375,-0.85040283,-0.02960205,15.0625,20.59375,33.03125,Respeck,Running,11,s1957847,,Respeck_s1957847_Running_05-10-2022_11-22-43
