timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664759940070,0.2644043,-0.30645752,-0.90411377,-0.390625,0.09375,-0.234375,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940116,0.26831055,-0.30670166,-0.9024048,-0.28125,0.015625,-0.203125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940148,0.2705078,-0.31280518,-0.90216064,-0.453125,0.0625,-0.171875,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940192,0.2692871,-0.30743408,-0.8948364,-0.40625,0.109375,-0.078125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940241,0.27124023,-0.3081665,-0.91070557,-0.484375,0.25,-0.171875,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940271,0.26464844,-0.30792236,-0.9031372,-0.4375,-0.03125,-0.125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940320,0.265625,-0.31671143,-0.90216064,-0.484375,0.0,-0.25,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940346,0.26757812,-0.30841064,-0.9026489,-0.484375,0.109375,-0.28125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940389,0.27270508,-0.3086548,-0.8994751,-0.25,0.015625,-0.171875,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940431,0.26708984,-0.30352783,-0.9011841,-0.015625,-0.078125,0.015625,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940465,0.26293945,-0.3098755,-0.9014282,-0.1875,-0.171875,-0.15625,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940510,0.26220703,-0.3106079,-0.9019165,-0.171875,0.046875,-0.078125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940555,0.26293945,-0.3118286,-0.90045166,-0.328125,0.078125,-0.046875,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940586,0.26293945,-0.30841064,-0.8989868,-0.21875,0.09375,-0.21875,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940628,0.26538086,-0.31573486,-0.90167236,-0.21875,0.125,-0.09375,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940672,0.26660156,-0.31158447,-0.8999634,-0.234375,0.15625,0.046875,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940699,0.26342773,-0.30621338,-0.895813,-0.109375,0.109375,-0.0625,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940753,0.265625,-0.30767822,-0.8953247,-0.1875,-0.015625,0.078125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940779,0.26464844,-0.31329346,-0.90826416,-0.3125,0.203125,-0.015625,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940825,0.26513672,-0.3098755,-0.9048462,-0.40625,0.03125,-0.078125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940867,0.26367188,-0.31427002,-0.8982544,-0.46875,0.046875,0.015625,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940896,0.2668457,-0.3110962,-0.89630127,-0.15625,0.078125,-0.171875,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940941,0.26586914,-0.3040161,-0.8970337,-0.15625,0.171875,-0.125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759940987,0.27148438,-0.30743408,-0.8987427,-0.078125,0.015625,-0.015625,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759941015,0.26489258,-0.30474854,-0.90338135,0.0,0.09375,-0.078125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759941061,0.26586914,-0.3081665,-0.9085083,-0.203125,0.109375,-0.09375,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759941106,0.26538086,-0.31011963,-0.90289307,-0.203125,0.015625,-0.0625,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759941137,0.2685547,-0.30108643,-0.90411377,-0.28125,0.109375,-0.125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759941184,0.27172852,-0.30621338,-0.9031372,-0.328125,0.109375,0.078125,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
1664759941216,0.265625,-0.3045044,-0.9038696,-0.1875,-0.015625,-0.171875,Respeck,Lying down on stomach,8,s1951735,,Respeck_s1951735_Lying down on stomach_03-10-2022_02-19-39
