timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663934792562,0.3720703,0.042175293,-0.11578369,-104.125,-86.28125,-57.921875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792607,-0.17895508,-0.15264893,-0.27130127,-34.09375,42.625,24.53125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792638,-0.2241211,-0.05670166,-0.105773926,46.0,5.0625,21.109375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792682,1.5566406,-2.0,-0.26275635,50.09375,48.484375,26.0625,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792728,-0.115234375,-2.0,0.08685303,202.125,54.0,20.0,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792757,-0.6345215,-2.0,0.48431396,-26.34375,91.265625,-20.921875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792863,-0.026611328,-1.1477661,-0.3201294,-43.703125,74.390625,-41.375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792866,0.57788086,-0.48858643,-0.4854126,-82.15625,33.15625,-50.703125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792877,0.52490234,0.9923706,-0.72320557,-104.21875,11.75,-39.453125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934792937,0.1928711,0.215271,-0.2390747,134.59375,64.828125,39.59375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793013,-0.10473633,-0.19268799,0.089782715,97.25,26.140625,37.234375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793015,0.35742188,-0.08258057,-0.041809082,8.703125,26.890625,-9.96875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793089,0.8378906,-0.9470825,-0.3340454,-67.8125,-68.0,10.203125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793092,-0.41186523,-2.0,0.21380615,-11.296875,104.359375,69.359375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793117,0.13134766,-2.0,0.81414795,81.515625,68.921875,17.328125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793208,0.16870117,-1.4382935,-0.17218018,-51.8125,-129.98438,-71.453125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793212,0.44091797,-0.6104126,0.44403076,44.171875,11.953125,-30.328125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793238,-0.34448242,0.46990967,-0.20928955,-54.609375,-74.875,-16.046875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793313,-0.21728516,0.43133545,-0.4241333,-50.859375,-10.515625,-28.453125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793316,0.27001953,-0.031066895,-0.17999268,8.046875,6.515625,9.609375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793357,-0.122558594,0.059265137,-0.11553955,46.375,34.234375,20.921875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793402,0.6796875,-2.0,-0.20025635,37.78125,1.9375,39.296875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793432,-0.67822266,-2.0,1.4562378,110.71875,169.57812,28.015625,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793492,-0.34887695,-2.0,0.5651245,-62.8125,104.671875,-11.953125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793508,0.02709961,-1.4070435,-0.286438,-19.90625,52.828125,-44.390625,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793613,0.48535156,-0.19927979,0.005554199,-22.484375,28.921875,-44.125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793616,1.0319824,0.3607788,-0.40167236,-124.171875,-28.375,-54.421875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793661,0.55322266,0.11224365,-0.43463135,-119.34375,21.1875,33.859375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793672,0.020019531,-0.13018799,-0.14971924,8.328125,0.015625,35.765625,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793718,-0.0126953125,-0.028381348,-0.11968994,85.03125,-36.03125,44.09375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793747,0.6123047,-1.661438,0.18450928,79.578125,-20.15625,5.328125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793792,0.2939453,-2.0,-0.17047119,137.10938,173.28125,17.0625,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793883,-0.41333008,-2.0,0.16351318,-33.828125,-111.03125,-5.96875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793885,0.2841797,-1.2022095,0.6090698,18.34375,-100.484375,-57.96875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793942,0.17382812,-0.20318604,0.1317749,-13.921875,-85.421875,-27.890625,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793988,-0.43847656,0.4928589,-0.1675415,-72.90625,-7.09375,-19.5625,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934793991,0.34594727,0.1437378,-0.5689087,-88.71875,-44.28125,-41.453125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934794047,0.18530273,0.009216309,-0.21929932,21.171875,11.4375,25.59375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934794062,-0.087646484,-0.31011963,-0.07989502,57.390625,7.171875,51.703125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934794122,-0.6945801,-2.0,1.5082397,-12.765625,147.9375,52.390625,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934794153,-0.907959,-2.0,0.7116089,14.515625,5.34375,-23.96875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934794258,-0.045166016,-1.8748169,-0.34869385,-21.28125,123.796875,-46.09375,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934794260,0.5571289,-0.4500122,-0.3110962,-26.046875,43.0,-68.328125,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
1663934794287,0.22094727,0.34539795,-0.44415283,-16.078125,72.71875,-37.46875,Respeck,Running,11,s1836526,,Respeck_s1836526_Running_23-09-2022_13-07-03
