timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663934900533,0.3022461,-0.7034302,0.50213623,-15.28125,30.21875,-1.140625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900579,0.30151367,-1.1443481,0.28533936,-26.796875,-20.421875,8.921875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900622,0.05493164,-1.357727,0.7382202,-30.96875,21.828125,-22.78125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900652,1.0605469,-1.7537231,-0.033996582,-34.4375,-50.84375,-0.265625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900712,0.39135742,-0.7671509,-0.19342041,-36.9375,-40.5625,14.609375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900742,0.5720215,-0.8921509,-0.23223877,-56.328125,-41.375,10.84375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900772,0.3713379,-1.8225708,0.010437012,17.40625,6.359375,47.421875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900817,-0.19995117,-1.1824341,0.37200928,115.953125,91.859375,13.453125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900864,0.13208008,-0.84259033,0.25823975,-34.421875,-16.65625,1.265625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900892,0.25317383,-0.67681885,0.027526855,-5.484375,-28.765625,-27.578125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900937,0.16479492,-0.4348755,0.04901123,4.875,36.75,9.0,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934900982,0.11352539,-0.5264282,0.11956787,-14.125,16.625,-11.421875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901012,0.35253906,-0.5889282,0.018005371,-28.640625,-22.46875,-2.25,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901057,0.092285156,-0.8933716,0.13079834,29.484375,12.6875,26.734375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901087,0.14086914,-1.1038208,0.39666748,-15.8125,6.203125,-5.9375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901134,0.32592773,-0.96759033,0.25823975,-30.734375,9.515625,12.734375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901177,0.10522461,-0.6655884,-0.016662598,-40.671875,-32.71875,-12.453125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901207,1.0,-1.116272,-0.0154418945,-5.265625,6.59375,0.5625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901254,0.6208496,-1.359436,0.003112793,6.296875,50.46875,41.703125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901297,0.1953125,-1.2554321,0.1149292,100.625,82.890625,25.484375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901328,0.30981445,-0.97247314,0.4196167,-24.390625,63.46875,24.84375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901388,0.13549805,-0.60357666,-0.026428223,-29.453125,59.8125,22.671875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901448,0.21069336,-0.47198486,-0.13848877,-10.34375,82.6875,24.578125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901451,0.49121094,-0.32867432,-0.16021729,-47.296875,61.328125,12.40625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901492,0.6357422,-0.56744385,-0.061828613,-48.65625,50.453125,20.4375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901522,0.29663086,-0.39849854,-0.13800049,1.875,55.5625,23.265625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901582,0.7595215,-0.4973755,-0.2630005,-9.796875,30.609375,14.421875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901613,0.92456055,-0.5720825,-0.007385254,-70.859375,30.484375,49.65625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901642,0.17236328,-1.161438,-0.2444458,91.890625,19.203125,64.203125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901688,0.6425781,-0.911438,-0.34747314,51.78125,43.265625,25.1875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901732,0.4260254,-0.62286377,-0.2234497,39.796875,46.125,38.125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901762,0.6442871,-0.5564575,-0.29473877,-29.671875,10.9375,15.09375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901808,0.74731445,-0.6682739,-0.28253174,-64.265625,17.859375,6.75,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901854,0.13232422,-0.64019775,-0.5845337,91.171875,18.15625,17.3125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901882,1.1166992,-0.69659424,-0.1975708,26.046875,30.390625,-19.90625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901942,0.5307617,-0.61798096,-0.42437744,48.546875,36.65625,-8.015625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934901987,0.8342285,-0.8460083,-0.73809814,18.859375,25.140625,-31.15625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902004,0.6984863,-0.7119751,-0.3965454,-61.140625,42.765625,-42.296875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902048,0.8952637,-0.9011841,-0.6902466,-55.390625,27.046875,-21.0625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902107,1.1018066,-0.5371704,-0.427063,-23.578125,12.34375,-22.59375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902122,0.40893555,-1.0210571,-0.57476807,31.421875,13.796875,-40.046875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902167,0.6411133,-0.81134033,-0.6802368,-11.09375,-4.8125,-15.46875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902197,0.7175293,-1.0508423,-0.7481079,-6.59375,12.40625,-11.90625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902242,0.69433594,-1.0291138,-0.6350708,-9.234375,-0.28125,-11.046875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902289,0.6203613,-0.8982544,-0.5964966,4.234375,6.03125,10.15625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902332,0.56347656,-0.8567505,-0.49517822,-2.953125,-0.625,25.109375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902362,0.61572266,-1.0210571,-0.6555786,-9.109375,-14.0,21.9375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902408,0.83569336,-0.9915161,-0.5003052,-12.953125,-4.765625,22.203125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902437,0.80859375,-0.93878174,-0.3789673,-0.234375,-12.0,18.6875,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902482,0.66748047,-0.89727783,-0.5100708,-5.328125,-8.828125,7.65625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902513,0.6027832,-0.87335205,-0.3538208,-6.453125,-28.140625,9.203125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902572,0.6862793,-0.973938,-0.2341919,1.71875,-29.703125,23.15625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902602,0.9370117,-0.9014282,-0.28082275,17.0625,-48.515625,16.5625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902634,0.74365234,-0.8755493,-0.14727783,-27.328125,-23.9375,-12.625,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902692,0.6459961,-0.7991333,-0.09918213,-37.984375,-33.015625,-17.59375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902722,0.51123047,-0.7168579,-0.094055176,-26.28125,-18.390625,-20.078125,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
1663934902753,0.3461914,-0.54522705,-0.07501221,-27.171875,-2.3125,-27.984375,Respeck,Movement,9,s1836526,,Respeck_s1836526_Movement_23-09-2022_13-08-51
