timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664536126188,-0.20336914,-0.92633057,0.3690796,-0.171875,-0.53125,-0.21875,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126233,-0.20507812,-0.9170532,0.37371826,-0.1875,-0.3125,-0.25,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126278,-0.20776367,-0.92144775,0.36810303,-0.375,-0.578125,0.046875,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126308,-0.2097168,-0.90875244,0.371521,-0.046875,-0.46875,-0.265625,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126354,-0.20922852,-0.9204712,0.37371826,0.171875,-0.09375,0.265625,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126384,-0.21289062,-0.91900635,0.3673706,-0.015625,-0.40625,-0.25,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126429,-0.20361328,-0.9192505,0.36834717,-0.21875,-0.34375,-0.28125,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126474,-0.21386719,-0.91241455,0.3673706,0.0625,-0.234375,-0.234375,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126504,-0.2121582,-0.9180298,0.36663818,0.09375,-0.5625,-0.078125,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126549,-0.20263672,-0.9216919,0.36883545,-0.1875,-0.34375,0.015625,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
1664536126594,-0.20898438,-0.91485596,0.37054443,-0.0625,-0.15625,-0.03125,Respeck,Sitting bent backward,5,s1951693,,Respeck_s1951693_Sitting bent backward_30-09-2022_16-39-15
