timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663931169002,0.1484375,-0.32910156,0.94921875,-0.125,-0.0625,-0.03125,11.875,-36.875,-73.6875,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169033,0.16113281,-0.33007812,0.94140625,0.25,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169097,0.14746094,-0.33007812,0.953125,-0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169122,0.15039062,-0.33496094,0.9511719,0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169155,0.140625,-0.3251953,0.9433594,0.3125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169214,0.15527344,-0.32226562,0.95214844,0.1875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169243,0.15527344,-0.32910156,0.9589844,-0.1875,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169275,0.15625,-0.32714844,0.9394531,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169365,0.15136719,-0.328125,0.94140625,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169394,0.14355469,-0.32714844,0.94921875,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169422,0.16015625,-0.32714844,0.95703125,-0.1875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169481,0.15625,-0.32714844,0.9453125,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169511,0.15234375,-0.33007812,0.94140625,-0.1875,0.0625,-0.03125,14.5625,-36.25,-72.8125,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169542,0.14648438,-0.31933594,0.9453125,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169571,0.14453125,-0.33203125,0.953125,-0.1875,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169601,0.1484375,-0.33007812,0.9589844,0.5,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169631,0.14550781,-0.32421875,0.94433594,0.3125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169691,0.15722656,-0.32617188,0.95214844,0.125,-0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169721,0.15136719,-0.32617188,0.9511719,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169752,0.14550781,-0.32714844,0.9394531,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169811,0.14746094,-0.3232422,0.9433594,0.0625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169841,0.140625,-0.328125,0.93066406,-0.0625,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169871,0.1484375,-0.328125,0.9326172,0.0,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169931,0.15039062,-0.3232422,0.9394531,0.1875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931169961,0.15429688,-0.3310547,0.9501953,0.0,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170026,0.15429688,-0.32910156,0.9423828,0.0625,-0.0625,-0.09375,13.9375,-35.9375,-72.5,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170052,0.15234375,-0.32617188,0.9511719,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170081,0.14453125,-0.32617188,0.96484375,-0.125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170111,0.15039062,-0.32714844,0.9482422,-0.25,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170172,0.16015625,-0.33203125,0.9550781,-0.125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170205,0.14746094,-0.32421875,0.9355469,-0.0625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170231,0.14453125,-0.32714844,0.9580078,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170292,0.14648438,-0.32910156,0.94433594,0.25,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170321,0.14941406,-0.3310547,0.9394531,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170351,0.14746094,-0.33203125,0.94921875,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170413,0.14550781,-0.32421875,0.94433594,0.125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170441,0.14355469,-0.33007812,0.93847656,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170502,0.14355469,-0.32617188,0.9501953,-0.125,-0.0625,-0.03125,13.5,-37.0,-72.5,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170532,0.15234375,-0.328125,0.94433594,0.0,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170561,0.1484375,-0.3359375,0.95410156,0.0,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170621,0.15039062,-0.33203125,0.9453125,0.1875,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170654,0.15332031,-0.328125,0.9423828,0.1875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170681,0.14941406,-0.3251953,0.95410156,-0.0625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170743,0.14257812,-0.33007812,0.9511719,0.5625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170771,0.14648438,-0.32714844,0.9375,0.1875,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170801,0.14355469,-0.328125,0.9472656,-0.125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170862,0.15039062,-0.33007812,0.9453125,0.1875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170892,0.15625,-0.33007812,0.93652344,0.0625,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170921,0.15234375,-0.32910156,0.953125,0.125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931170981,0.15136719,-0.3232422,0.9560547,-0.0625,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171021,0.14257812,-0.32421875,0.9482422,0.0625,0.0625,-0.03125,13.375,-36.4375,-71.625,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171042,0.14648438,-0.32421875,0.9453125,-0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171101,0.14648438,-0.32714844,0.9511719,-0.1875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171136,0.14550781,-0.3310547,0.9560547,-0.125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171162,0.14355469,-0.3251953,0.9453125,0.125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171221,0.15332031,-0.32714844,0.94921875,-0.125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171251,0.15332031,-0.33007812,0.9394531,-0.34375,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171282,0.15332031,-0.33203125,0.9404297,-0.28125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171345,0.15332031,-0.33398438,0.9453125,-0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171371,0.15429688,-0.32910156,0.95214844,-0.25,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171401,0.15722656,-0.33203125,0.9482422,-0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171461,0.1484375,-0.33984375,0.9423828,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171492,0.14355469,-0.33789062,0.95214844,0.0625,0.03125,-0.125,11.5625,-35.8125,-73.6875,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171521,0.14941406,-0.3251953,0.9472656,0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171581,0.15039062,-0.3359375,0.9453125,0.0,0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171641,0.15722656,-0.33398438,0.9394531,0.1875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171671,0.14746094,-0.32714844,0.9589844,0.40625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171701,0.14941406,-0.33203125,0.94140625,0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171732,0.14746094,-0.33691406,0.9355469,-0.1875,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171762,0.15722656,-0.3173828,0.94921875,0.46875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171821,0.15234375,-0.33203125,0.9404297,0.65625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171851,0.15039062,-0.3232422,0.9433594,-0.125,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171882,0.15820312,-0.33691406,0.953125,0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171943,0.15136719,-0.32714844,0.9482422,0.25,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931171972,0.14355469,-0.3310547,0.9394531,0.1875,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172001,0.15234375,-0.3330078,0.9501953,-0.1875,0.03125,-0.0625,13.0625,-36.125,-72.9375,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172061,0.1484375,-0.33398438,0.94140625,0.0,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172091,0.15332031,-0.3251953,0.9433594,0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172122,0.14746094,-0.328125,0.9394531,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172181,0.13769531,-0.3310547,0.94628906,-0.125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172211,0.15527344,-0.33007812,0.95214844,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172241,0.14746094,-0.33496094,0.9394531,0.25,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172301,0.1484375,-0.33398438,0.93359375,0.0625,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172332,0.16210938,-0.33984375,0.9423828,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172362,0.15039062,-0.32226562,0.94921875,-0.0625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172421,0.15234375,-0.3359375,0.9501953,0.0,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172451,0.14257812,-0.31933594,0.93847656,-0.0625,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
1663931172482,0.14746094,-0.3232422,0.94921875,-0.0625,-0.21875,-0.0625,13.1875,-36.25,-72.8125,Thingy,Lying down left,7,s1951693,,Thingy_s1951693_Lying down left_23-09-2022_16-36-39
