timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663931700992,-0.21679688,-0.95635986,0.21258545,0.6875,-0.4375,-0.015625,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701022,-0.22753906,-0.960022,0.22088623,1.09375,-0.59375,0.203125,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701070,-0.21850586,-0.9651489,0.20916748,-0.71875,-1.046875,-0.3125,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701097,-0.2163086,-0.9644165,0.20916748,0.359375,-0.0625,-0.140625,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701142,-0.22753906,-0.96539307,0.21600342,0.1875,0.359375,0.1875,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701187,-0.22607422,-0.9651489,0.20477295,0.109375,-0.1875,0.234375,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701218,-0.22338867,-0.9505005,0.21136475,0.28125,-0.078125,0.1875,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701263,-0.21606445,-0.9614868,0.20550537,-0.421875,-1.328125,0.40625,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701307,-0.20947266,-0.94781494,0.19989014,-0.421875,-2.859375,0.609375,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701337,-0.18823242,-0.94000244,0.20965576,0.265625,-4.171875,0.671875,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701382,-0.19458008,-0.9265747,0.21380615,-0.421875,-5.96875,1.21875,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701428,-0.22509766,-0.9639282,0.22332764,-2.25,-7.46875,0.84375,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701457,-0.25390625,-0.9229126,0.25579834,-1.3125,-7.4375,2.453125,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701503,-0.24316406,-0.9397583,0.27288818,2.734375,-12.703125,6.859375,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701533,-0.25927734,-0.93536377,0.22625732,9.71875,-8.859375,12.859375,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701577,-0.23950195,-0.97198486,0.20501709,18.5625,-9.5,19.890625,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701624,-0.19458008,-1.0232544,0.18817139,23.765625,-6.359375,21.96875,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701656,-0.10620117,-0.9663696,0.15057373,27.0625,-8.109375,18.65625,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701698,-0.123046875,-0.9990845,0.059509277,24.015625,-8.515625,19.359375,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701757,-0.11010742,-0.9976196,0.058532715,28.609375,-1.921875,24.609375,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701773,-0.14379883,-1.006897,0.0006713867,31.34375,-4.625,28.125,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701817,-0.16479492,-0.98809814,0.040222168,25.96875,-1.453125,31.09375,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701848,-0.051513672,-0.95098877,-0.035217285,19.796875,5.015625,34.1875,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
1663931701908,-0.0041503906,-0.97003174,-0.026916504,31.71875,6.671875,33.8125,Respeck,Movement,31,s1951693,,Respeck_s1951693_Movement_23-09-2022_16-45-32
