timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664826527436,0.9116211,0.12054443,0.36273193,0.421875,0.421875,-0.28125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527481,0.9157715,0.11932373,0.37469482,0.28125,0.40625,-0.546875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527512,0.9135742,0.11395264,0.37615967,1.0,0.3125,-0.625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527557,0.90966797,0.1149292,0.36932373,0.421875,0.265625,-0.5,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527601,0.9145508,0.117370605,0.36419678,1.1875,0.046875,-0.703125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527633,0.9172363,0.11468506,0.36297607,0.75,-0.1875,-0.75,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527676,0.9111328,0.113220215,0.36712646,1.015625,-0.21875,-0.84375,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527722,0.9108887,0.113708496,0.36517334,0.859375,-0.46875,-1.0,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527752,0.91308594,0.1161499,0.36834717,0.9375,-0.46875,-0.890625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527796,0.91503906,0.11468506,0.37298584,0.78125,-0.59375,-0.828125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527827,0.9108887,0.10418701,0.37176514,1.09375,-0.578125,-0.734375,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527872,0.90966797,0.10809326,0.36712646,0.875,-0.359375,-0.640625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527919,0.9069824,0.113464355,0.37322998,0.609375,-0.296875,-0.6875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527947,0.9133301,0.10272217,0.35858154,0.40625,-0.59375,-0.78125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826527992,0.907959,0.11175537,0.3776245,1.3125,-0.53125,-0.8125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528036,0.9169922,0.105163574,0.37054443,-0.328125,-1.171875,-0.828125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528066,0.91674805,0.09710693,0.3817749,1.0,-0.84375,-0.96875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528113,0.9069824,0.105163574,0.37176514,0.65625,-1.0,-0.96875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528156,0.90893555,0.09906006,0.38031006,0.328125,-0.484375,-0.921875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528194,0.91259766,0.10369873,0.38494873,0.515625,-0.734375,-0.703125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528232,0.90893555,0.10321045,0.38104248,0.234375,-0.5625,-0.75,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528262,0.90966797,0.08831787,0.38568115,0.578125,-0.359375,-0.578125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528312,0.9074707,0.09564209,0.36932373,0.5,-0.765625,-0.484375,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528354,0.90722656,0.097839355,0.38201904,-0.515625,-0.578125,-0.71875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528382,0.9108887,0.1005249,0.3859253,0.734375,-0.546875,-0.625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528426,0.9111328,0.098083496,0.3859253,0.125,-0.4375,-0.625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528474,0.9104004,0.093933105,0.38201904,0.515625,-0.5,-0.5625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528503,0.90771484,0.09442139,0.38250732,-0.828125,0.359375,-0.21875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528549,0.9108887,0.0927124,0.38397217,-0.65625,0.5625,-0.1875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528595,0.90527344,0.1005249,0.38739014,-0.09375,0.546875,0.046875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528622,0.90234375,0.10247803,0.3817749,0.234375,0.515625,-0.09375,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528674,0.90625,0.098083496,0.38275146,0.03125,0.484375,0.015625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528696,0.9140625,0.09710693,0.37542725,-0.34375,0.484375,-0.109375,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528741,0.91674805,0.10369873,0.38763428,0.375,0.796875,-0.109375,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528787,0.91186523,0.09613037,0.38031006,-0.953125,0.296875,0.125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528816,0.91137695,0.09906006,0.38934326,-0.171875,0.671875,0.015625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528862,0.91015625,0.105407715,0.38250732,-0.203125,0.609375,0.125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528909,0.90844727,0.09857178,0.38323975,-0.53125,0.609375,0.0625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528936,0.9055176,0.10247803,0.38397217,-0.125,0.421875,0.015625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826528982,0.9121094,0.10369873,0.38128662,-0.4375,0.546875,0.078125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826529026,0.9111328,0.10662842,0.3781128,-0.234375,0.59375,0.046875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826529058,0.9038086,0.10101318,0.37347412,-0.328125,0.140625,0.046875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826529102,0.90649414,0.10296631,0.37615967,-1.09375,0.359375,-0.0625,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826529131,0.90893555,0.101257324,0.37835693,-0.078125,0.515625,0.125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826529176,0.9133301,0.11151123,0.37664795,-0.734375,0.4375,0.375,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826529221,0.91137695,0.112976074,0.37908936,0.234375,0.75,0.203125,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
1664826529251,0.9123535,0.10491943,0.36810303,-0.578125,0.453125,0.21875,Respeck,Lying down right,6,s1912614,,Respeck_s1912614_Lying down right_03-10-2022_20-49-17
