timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664828175847,0.1665039,-0.34625244,0.3287964,-1.6875,-28.921875,-3.28125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828175907,-0.49169922,-0.059631348,-0.14923096,14.015625,-15.640625,-3.53125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828175907,0.034179688,0.10858154,-0.2781372,5.75,7.71875,0.953125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828175968,0.0017089844,0.12054443,0.08782959,12.15625,1.859375,-9.640625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828175983,-0.13476562,-0.10992432,0.11566162,-1.34375,19.265625,-2.046875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176044,0.5090332,-1.1387329,-0.70147705,-45.1875,-14.0,50.71875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176117,0.33618164,-2.0,0.33050537,31.375,56.03125,-8.453125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176177,-0.20776367,-1.9985962,-0.32159424,-47.65625,49.4375,20.390625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176207,0.16723633,-1.5881958,-0.32769775,-79.421875,31.578125,8.140625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176237,0.08911133,-0.7090454,-0.06964111,-0.671875,65.453125,4.046875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176239,0.47216797,-0.023010254,0.006286621,13.03125,19.84375,26.0625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176286,0.123046875,0.13665771,-0.2720337,-1.15625,-32.484375,4.15625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176312,0.056396484,0.24261475,-0.2156372,-0.328125,-29.546875,-1.921875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176343,0.03125,-0.025939941,-0.42803955,-7.828125,-48.578125,-4.484375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176387,-0.076171875,-0.83380127,0.8739624,-39.890625,8.296875,-19.859375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176478,1.1235352,-2.0,-0.7637329,13.84375,-35.859375,7.828125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176482,0.2619629,-2.0,-0.2810669,27.28125,-10.90625,-40.6875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176507,-0.23364258,-2.0,-0.20709229,31.234375,-5.984375,-25.09375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176553,0.17578125,-0.72979736,0.13397217,16.53125,6.828125,-22.859375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176583,-0.13134766,0.011657715,0.058044434,3.234375,19.453125,6.796875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176642,-0.03881836,0.246521,-0.054504395,10.109375,30.515625,-11.15625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176673,0.16259766,0.105651855,-0.22027588,17.78125,16.75,-0.859375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176704,0.24682617,-0.0115356445,0.05609131,4.328125,-0.703125,9.90625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176778,0.13867188,-1.0090942,-0.40924072,-39.0,3.21875,44.171875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176780,0.77075195,-2.0,-0.18707275,31.34375,0.75,58.046875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176823,-0.029296875,-2.0,-0.95025635,0.078125,33.390625,-15.609375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176868,0.5461426,-1.5315552,-0.108947754,-84.4375,15.4375,-4.515625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176899,-0.23876953,-0.7156372,-0.046936035,-26.046875,25.6875,-11.890625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176973,0.234375,0.13787842,-0.14801025,4.703125,25.21875,33.0,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828176976,0.36401367,0.0211792,-0.17022705,-16.390625,-23.296875,5.625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177033,0.32543945,0.22088623,-0.22833252,2.5625,-33.421875,2.28125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177063,-0.14868164,0.22235107,-0.13482666,6.78125,-31.71875,-3.46875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177093,0.015380859,-0.08917236,-0.078430176,5.875,-39.140625,-11.796875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177138,-0.091796875,-1.4509888,-0.28570557,84.234375,17.359375,-16.875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177212,1.3806152,-2.0,0.11102295,6.484375,54.3125,-24.78125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177213,0.33081055,-2.0,-0.34136963,-17.84375,-28.296875,-19.40625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177258,0.1821289,-1.2993774,-0.03326416,15.890625,-12.40625,-35.328125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177289,-0.34570312,-0.16680908,0.10614014,11.96875,7.4375,-17.0,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177332,-0.1899414,0.12762451,-0.4163208,-12.40625,28.015625,1.140625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177379,0.28100586,0.006286621,-0.09088135,-11.296875,18.421875,0.953125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177410,0.12817383,0.21942139,0.04901123,-2.078125,21.96875,4.40625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177455,0.1237793,-0.09112549,-0.15509033,8.21875,9.109375,19.5,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177497,0.66967773,-1.222229,-0.7571411,-4.859375,-61.296875,45.125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177573,-0.24121094,-2.0,-0.68634033,-12.96875,42.1875,7.90625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177575,0.32885742,-2.0,-0.39508057,-5.984375,50.25,0.609375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177603,-0.033935547,-1.5020142,-0.2144165,-39.578125,24.75,7.296875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177650,-0.007080078,-0.093566895,0.07537842,-6.484375,35.90625,1.0625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177696,0.3630371,-0.09259033,-0.18927002,-8.734375,21.546875,20.46875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177722,0.29541016,0.17449951,-0.35650635,7.90625,-29.28125,16.75,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177768,0.28344727,0.097351074,-0.09527588,-9.34375,-54.46875,6.609375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177812,-0.34887695,0.044128418,0.08319092,8.46875,-33.796875,-0.515625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177848,-0.014404297,-1.0317993,-0.23834229,-14.578125,2.765625,0.328125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177889,1.999939,-2.0,0.36029053,24.515625,-16.875,7.46875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177938,-0.09814453,-2.0,-1.0276489,35.984375,-26.1875,-9.59375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828177962,0.6586914,-2.0,0.11248779,11.140625,-4.8125,-43.53125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178010,0.015380859,-0.767395,0.11834717,17.546875,-13.5,-44.0625,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178052,-0.9543457,0.34881592,-0.05596924,12.59375,19.40625,-0.984375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178084,0.4345703,0.034606934,-0.074279785,-26.765625,39.609375,-3.96875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178127,0.10058594,0.066833496,-0.12237549,-11.765625,36.625,-3.875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178159,0.25927734,0.085876465,0.042663574,0.71875,22.53125,4.671875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178249,-0.021484375,-0.13726807,-0.13555908,6.0625,6.328125,11.828125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178251,1.425293,-2.0,-1.1887817,-62.609375,-92.765625,65.109375,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178278,-0.5847168,-2.0,0.28826904,30.125,57.296875,-6.125,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
1664828178323,0.5114746,-2.0,-0.3513794,-30.421875,55.328125,18.1875,Respeck,Running,11,s1912614,,Respeck_s1912614_Running_03-10-2022_21-16-46
