timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664813148146,-0.02758789,0.010925293,-0.9524536,0.875,1.328125,-0.390625,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148175,-0.034179688,0.005065918,-0.9524536,0.703125,0.53125,-0.296875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148220,-0.029052734,0.004333496,-0.95440674,-1.0625,-0.578125,-0.34375,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148265,-0.026123047,0.0006713867,-0.94488525,0.328125,-0.21875,-0.390625,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148296,-0.026123047,0.007507324,-0.94537354,1.515625,0.078125,-0.390625,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148340,-0.026123047,-0.0005493164,-0.94537354,2.0,-0.171875,-0.265625,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148371,-0.01953125,0.007507324,-0.9619751,0.484375,0.609375,-0.25,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148415,-0.034423828,0.0079956055,-0.9483032,1.5625,0.375,-0.203125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148460,-0.022705078,0.0045776367,-0.940979,2.1875,0.296875,-0.46875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148490,-0.03173828,0.0026245117,-0.95196533,2.375,0.234375,-0.46875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148537,-0.030029297,0.0079956055,-0.94488525,2.046875,-0.109375,-0.21875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148580,-0.034423828,0.010192871,-0.9495239,2.046875,0.078125,-0.328125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148610,-0.025878906,0.012145996,-0.9512329,2.109375,0.1875,-0.46875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148655,-0.028564453,0.0119018555,-0.9500122,2.0,0.21875,-0.328125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148700,-0.032714844,0.018249512,-0.9517212,1.21875,0.140625,-0.296875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148731,-0.024902344,0.016052246,-0.9312134,2.328125,0.625,-0.46875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148775,-0.022949219,0.019226074,-0.94903564,1.5,0.6875,-0.46875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148822,-0.036132812,0.0211792,-0.9612427,1.578125,0.328125,-0.3125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148851,-0.034423828,0.01727295,-0.9475708,0.296875,-0.421875,-0.203125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148896,-0.030761719,0.012145996,-0.94195557,0.78125,-0.421875,-0.265625,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148925,-0.025878906,0.020202637,-0.9492798,1.546875,0.125,-0.40625,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813148970,-0.033447266,0.018493652,-0.9458618,1.546875,-0.125,-0.234375,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149015,-0.029296875,0.009216309,-0.94976807,1.421875,-0.234375,-0.234375,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149045,-0.030761719,0.016052246,-0.9602661,1.125,-0.140625,-0.265625,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149089,-0.03100586,0.01727295,-0.9458618,1.640625,-0.046875,-0.328125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149134,-0.030761719,0.020202637,-0.9512329,1.9375,0.265625,-0.21875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149165,-0.032714844,0.023376465,-0.9517212,1.703125,-0.34375,-0.171875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149210,-0.024902344,0.020446777,-0.9534302,1.640625,-0.46875,-0.34375,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149255,-0.02758789,0.024597168,-0.9480591,1.515625,-0.234375,-0.4375,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149285,-0.028564453,0.018493652,-0.9500122,1.40625,-0.171875,-0.265625,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149330,-0.024414062,0.018493652,-0.9500122,1.484375,-0.203125,-0.375,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149375,-0.030761719,0.020446777,-0.9456177,1.015625,-0.03125,-0.328125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149406,-0.02734375,0.01776123,-0.94317627,1.859375,0.171875,-0.3125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149453,-0.021484375,0.018005371,-0.9546509,1.078125,-0.4375,-0.21875,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149480,-0.02758789,0.02557373,-0.9639282,1.234375,0.734375,-0.453125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
1664813149525,-0.029785156,0.023620605,-0.9463501,0.421875,-0.421875,-0.3125,Respeck,Lying down on stomach,8,s1926989,,Respeck_s1926989_Lying down on stomach_03-10-2022_17-06-19
