timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664813559375,0.38891602,-2.0,0.50457764,-13.234375,-46.9375,32.671875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559412,-0.42358398,-1.6416626,0.22161865,-27.765625,-32.109375,-24.140625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559448,0.2890625,-1.0151978,0.16693115,-34.984375,-54.484375,-2.71875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559485,0.15405273,-0.4475708,0.15692139,-22.921875,-60.15625,13.625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559524,-0.7438965,0.5968628,0.012145996,0.015625,-31.4375,13.0625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559561,-0.14648438,0.10223389,-0.030822754,6.078125,1.640625,-13.96875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559599,0.1574707,0.10882568,-0.18658447,18.828125,1.4375,9.484375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559636,-0.037841797,0.07733154,0.23114014,26.453125,-6.015625,6.484375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559693,-0.27172852,-1.8672485,-0.8323364,48.625,-22.59375,-5.671875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559729,1.0778809,-2.0,0.87713623,36.515625,43.421875,-5.890625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559768,-0.77978516,-2.0,0.6828003,-13.375,52.390625,7.34375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559804,0.013671875,-1.7632446,0.10784912,-16.53125,108.390625,0.296875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559842,-0.051513672,-0.9385376,-0.15093994,-52.203125,67.921875,-5.203125,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559879,0.34765625,-0.20611572,0.05999756,-25.15625,42.5,2.203125,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559920,0.15356445,0.604187,-0.30670166,12.484375,8.015625,40.046875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559955,-0.15478516,0.3727417,0.050720215,13.734375,-5.546875,-6.609375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813559992,0.0,-0.23760986,0.07879639,7.21875,-14.75,-3.09375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560030,0.19873047,-0.93951416,-0.7024536,19.28125,-22.71875,-5.640625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560087,0.36376953,-2.0,-0.30010986,5.265625,-61.9375,-27.203125,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560124,-0.24975586,-2.0,0.50457764,-3.03125,-26.15625,33.890625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560161,-0.49291992,-1.3872681,0.18621826,-24.65625,-10.171875,-34.75,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560203,0.6020508,-1.1773071,0.18255615,-44.390625,-46.625,-3.984375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560236,-0.083496094,0.031921387,0.27874756,-13.859375,-52.265625,17.484375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560277,-0.51049805,0.5187378,-0.038391113,-3.875,-12.203125,-18.96875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560312,0.1796875,0.117126465,-0.09698486,15.390625,5.703125,-4.03125,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560349,0.045898438,0.18304443,-0.17120361,24.078125,1.046875,12.9375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560386,-0.16137695,-0.061340332,0.2074585,34.515625,-3.6875,5.71875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560442,-0.14868164,-1.90094,-0.7510376,56.59375,-1.921875,0.03125,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560480,1.1889648,-2.0,0.72698975,47.6875,20.921875,-2.71875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560518,-0.8000488,-2.0,0.9286499,-14.171875,69.1875,1.265625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560555,0.14111328,-1.3762817,-0.08721924,-20.421875,133.14062,6.9375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560593,-0.16455078,-0.69317627,-0.15582275,-47.625,56.71875,-15.65625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560630,0.53466797,-0.08087158,-0.03741455,-8.28125,28.234375,12.140625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560668,0.068603516,0.651062,-0.29473877,24.8125,6.859375,28.9375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560705,0.038085938,0.22991943,-0.007385254,16.921875,-10.6875,-0.984375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560742,-0.05444336,-0.29815674,0.14569092,7.265625,-27.125,2.09375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560798,0.3269043,-1.7717896,-0.5479126,34.140625,-37.8125,-19.90625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560836,1.3415527,-2.0,0.36468506,13.6875,-92.0625,-12.625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560873,-0.72875977,-2.0,0.44573975,-15.5,-30.0625,3.25,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560911,-0.19482422,-0.8357544,-0.024963379,-36.15625,-20.8125,-27.34375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560949,0.5263672,-0.9534302,0.18377686,-21.921875,-60.109375,-3.671875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813560986,-0.52563477,0.18304443,0.21209717,8.109375,-38.796875,22.78125,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561024,-0.24609375,0.48284912,-0.13604736,7.234375,1.609375,-18.140625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561062,0.3154297,-0.09063721,-0.16729736,0.796875,1.0625,-1.75,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561099,-0.24121094,-0.14874268,0.37176514,13.9375,-3.390625,9.84375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561154,-0.1953125,-1.6467896,-0.7288208,40.203125,-35.6875,-4.609375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561192,1.1745605,-2.0,1.0360718,52.921875,25.140625,11.171875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561230,-0.90283203,-1.7988892,0.7164917,-42.53125,56.546875,-24.53125,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561268,0.5690918,-1.6516724,0.09051514,-11.75,90.65625,5.46875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561306,-0.2668457,-1.0986938,0.16082764,-31.4375,58.34375,0.109375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561343,0.060302734,-0.36553955,0.07196045,-20.390625,51.5625,-10.6875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561380,0.20483398,0.4677124,-0.28131104,-1.65625,38.4375,25.09375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561418,0.13354492,0.44451904,-0.24591064,18.34375,9.90625,2.765625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561474,0.11694336,-0.4216919,-0.07476807,26.6875,-9.546875,-4.421875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561512,0.5566406,-1.5278931,-0.40899658,31.671875,-44.203125,-4.875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561549,1.0214844,-2.0,0.885437,17.640625,-97.359375,16.296875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561587,-0.93969727,-1.9038696,-0.33135986,-50.453125,-60.40625,-17.21875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561624,-0.111816406,-1.2473755,0.41644287,-16.28125,-26.90625,-19.859375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561661,0.2788086,-1.071106,0.47088623,-44.65625,-65.140625,-2.8125,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561699,-0.08886719,0.27557373,0.17059326,-10.703125,-34.265625,29.90625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561736,-0.44384766,0.5463257,-0.2210083,6.84375,8.84375,-17.390625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561774,0.22607422,-0.16656494,-0.12579346,6.28125,2.015625,1.734375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561831,-0.13769531,0.023864746,0.30682373,16.4375,5.796875,15.1875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561868,-0.54345703,-0.9819946,-0.6682739,28.609375,15.75,-0.5625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561905,-0.16796875,-2.0,0.81707764,62.265625,35.09375,-18.640625,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561943,-0.6477051,-2.0,1.02948,-32.90625,78.40625,15.234375,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
1664813561980,-0.17675781,-1.4172974,0.16522217,-25.390625,90.265625,-6.21875,Respeck,Running,11,s1926989,,Respeck_s1926989_Running_03-10-2022_17-13-11
