timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664812311032,-0.037597656,-0.9976196,-0.12408447,1.734375,1.140625,0.203125,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311075,-0.017089844,-0.97662354,-0.13531494,0.640625,1.3125,0.03125,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311106,-0.0061035156,-0.98443604,-0.13800049,1.59375,1.03125,-0.21875,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311151,-0.010253906,-0.987854,-0.12237549,1.65625,0.140625,0.046875,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311186,-0.009521484,-0.98516846,-0.121154785,3.171875,2.625,0.375,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311231,-0.0056152344,-0.9561157,-0.16314697,-1.40625,1.46875,0.171875,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311264,-0.04345703,-0.9949341,-0.15045166,0.640625,-0.9375,-0.609375,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311308,-0.020019531,-0.9834595,-0.1482544,-0.296875,-0.734375,0.625,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311351,-0.032958984,-0.9800415,-0.14068604,0.90625,-1.78125,-0.015625,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311398,-0.026123047,-0.9771118,-0.15509033,-0.078125,-2.203125,0.0625,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311422,-0.022216797,-0.9793091,-0.14776611,-2.0,-1.15625,-0.59375,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311467,-0.03540039,-0.9871216,-0.14923096,2.375,-2.671875,0.40625,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311498,-0.0053710938,-0.972229,-0.16314697,-2.640625,-0.859375,-0.90625,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311545,-0.040283203,-0.9885864,-0.14239502,-0.59375,0.203125,0.265625,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
1664812311578,0.0009765625,-0.97320557,-0.15582275,-1.046875,0.40625,0.140625,Respeck,Standing,100,s1904845,,Respeck_s1904845_Standing_03-10-2022_16-52-27
