timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664992652493,0.8354492,-0.15802002,0.5282593,-1.984375,-1.125,-0.359375,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652536,0.84350586,-0.15411377,0.524353,-2.21875,-1.421875,-0.515625,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652564,0.84155273,-0.14654541,0.51971436,-1.40625,0.0625,-0.25,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652610,0.83447266,-0.14776611,0.52093506,1.96875,0.890625,0.203125,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652655,0.82836914,-0.15899658,0.557312,-0.4375,1.015625,-0.078125,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652684,0.8432617,-0.1663208,0.52459717,-0.703125,-0.59375,-0.3125,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652738,0.8417969,-0.14923096,0.5182495,-1.25,-0.640625,-0.109375,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652777,0.83862305,-0.14776611,0.5236206,-0.453125,0.34375,0.125,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652805,0.83496094,-0.14385986,0.5265503,-0.265625,0.734375,0.1875,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652851,0.8479004,-0.14776611,0.51849365,0.53125,1.15625,-0.015625,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652899,0.8395996,-0.16119385,0.5180054,0.03125,0.609375,0.125,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652924,0.84521484,-0.16119385,0.51971436,1.46875,1.46875,0.46875,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992652973,0.845459,-0.14776611,0.5153198,2.484375,1.96875,0.25,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992653003,0.8461914,-0.16070557,0.5026245,0.875,2.09375,0.453125,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992653050,0.8444824,-0.15289307,0.49066162,-0.421875,1.15625,0.203125,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992653094,0.8625488,-0.16485596,0.48602295,-0.578125,2.28125,0.421875,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992653122,0.87231445,-0.15411377,0.4940796,0.9375,2.25,0.390625,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992653166,0.8522949,-0.16290283,0.49212646,-2.40625,-0.296875,0.0625,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992653216,0.86035156,-0.15557861,0.48602295,0.8125,2.4375,0.609375,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992653246,0.8708496,-0.1428833,0.48529053,-0.125,1.234375,0.234375,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
1664992653290,0.85791016,-0.14581299,0.49066162,0.671875,1.515625,0.15625,Respeck,Lying down right,6,s1904845,,Respeck_s1904845_Lying down right_05-10-2022_18-58-12
