timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664551920577,-0.7385254,-0.2888794,-0.6104126,0.875,-0.515625,0.484375,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920622,-0.73583984,-0.28619385,-0.6084595,0.75,-0.609375,0.140625,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920701,-0.7312012,-0.2852173,-0.6133423,0.65625,-0.109375,0.328125,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920712,-0.73535156,-0.29083252,-0.6133423,0.765625,0.78125,0.078125,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920743,-0.7285156,-0.29327393,-0.61187744,0.84375,1.03125,-0.046875,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920775,-0.72802734,-0.2888794,-0.6096802,0.671875,1.375,-0.125,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920820,-0.7390137,-0.28546143,-0.61187744,0.46875,1.171875,-0.125,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920862,-0.7373047,-0.28668213,-0.60650635,1.125,1.59375,0.21875,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920892,-0.7368164,-0.2876587,-0.6038208,0.953125,2.140625,-0.234375,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920939,-0.74121094,-0.284729,-0.59991455,0.875,0.859375,-0.171875,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551920982,-0.734375,-0.28326416,-0.60601807,0.34375,0.203125,0.203125,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921012,-0.748291,-0.286438,-0.6013794,0.890625,1.328125,-0.0625,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921063,-0.74365234,-0.28936768,-0.59869385,0.765625,0.890625,0.09375,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921091,-0.73950195,-0.2852173,-0.5942993,0.6875,0.875,0.078125,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921133,-0.74243164,-0.28668213,-0.6018677,0.78125,0.3125,0.15625,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921179,-0.7475586,-0.28204346,-0.5952759,0.875,-0.296875,0.34375,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921210,-0.74658203,-0.29034424,-0.6008911,0.90625,-0.375,0.15625,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921252,-0.7409668,-0.28619385,-0.60040283,0.640625,-1.03125,0.171875,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921300,-0.74072266,-0.29156494,-0.6033325,0.46875,-0.46875,0.25,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921328,-0.7414551,-0.28570557,-0.6050415,0.640625,0.046875,0.140625,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921372,-0.7438965,-0.28814697,-0.6043091,0.671875,0.03125,0.109375,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921418,-0.7434082,-0.28033447,-0.60113525,0.765625,-0.03125,0.0,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921452,-0.74560547,-0.28399658,-0.6050415,0.53125,0.78125,0.203125,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921494,-0.74438477,-0.28692627,-0.6050415,0.84375,0.734375,0.0,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
1664551921523,-0.7480469,-0.2852173,-0.5979614,0.78125,0.703125,-0.25,Respeck,Lying down left,7,s2298733,c2,Respeck_s2298733_Lying down left_30-09-2022_16-32-31
