timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664025312235.0,-0.32055664,-0.28204346,0.9257202,-0.6875,-0.6875,-0.296875,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312271.0,-0.32104492,-0.284729,0.9352417,-1.390625,-0.375,-0.265625,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312309.0,-0.32739258,-0.28375244,0.91693115,-2.46875,-2.46875,-0.4375,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312357.0,-0.31933594,-0.28497314,0.92840576,-0.5625,0.015625,-0.15625,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312386.0,-0.33129883,-0.2852173,0.92596436,-0.25,1.078125,0.109375,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312432.0,-0.32006836,-0.28741455,0.9291382,-0.40625,0.1875,-0.0625,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312476.0,-0.32592773,-0.28863525,0.9215698,-0.296875,0.765625,0.078125,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312508.0,-0.3239746,-0.28009033,0.9286499,0.0625,1.328125,0.046875,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312567.0,-0.32348633,-0.28424072,0.9203491,0.21875,0.484375,-0.015625,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312582.0,-0.31835938,-0.28912354,0.93255615,0.53125,1.46875,0.0,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312625.0,-0.31689453,-0.29156494,0.9281616,-0.265625,0.484375,-0.140625,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312670.0,-0.31811523,-0.28546143,0.93182373,-0.046875,0.84375,-0.078125,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312702.0,-0.32250977,-0.2913208,0.93011475,-0.09375,1.125,0.203125,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
1664025312745.0,-0.3149414,-0.28912354,0.92889404,0.03125,0.953125,0.078125,Respeck,Lying down on back,2,s1973139,R7/1,Respeck_s1973139_Lying down on back_24-09-2022_14-15-45
