timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663945547084,0.001953125,-0.23730469,0.9707031,-0.15625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547147,0.0078125,-0.23242188,0.9667969,-0.15625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547175,0.0078125,-0.22460938,0.9736328,0.21875,0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547206,0.0078125,-0.23535156,0.9765625,0.09375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547265,0.016601562,-0.22363281,0.9785156,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547297,0.00390625,-0.24902344,0.9609375,-0.15625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547325,0.0,-0.23730469,0.95996094,0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547385,0.00390625,-0.24511719,0.9658203,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547415,0.0,-0.2265625,0.9746094,0.21875,-0.21875,0.1875,-44.875,-46.9375,-175.125,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547445,0.0126953125,-0.23242188,0.9736328,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547505,0.00390625,-0.23925781,0.9765625,0.59375,0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547535,0.0078125,-0.2421875,0.9736328,0.28125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547565,0.0048828125,-0.23242188,0.9716797,0.46875,-0.15625,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547625,0.001953125,-0.23242188,0.96875,0.03125,0.21875,-0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547656,0.0,-0.23535156,0.9746094,-0.4375,0.15625,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547686,0.0029296875,-0.23144531,0.9667969,-0.15625,0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547748,0.0068359375,-0.23144531,0.9628906,-0.15625,-0.15625,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547775,0.005859375,-0.24414062,0.9667969,0.09375,-0.21875,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547806,0.0048828125,-0.23730469,0.96875,0.15625,-0.40625,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547871,0.005859375,-0.2421875,0.9736328,0.21875,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547897,0.0126953125,-0.23535156,0.97265625,0.28125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547926,0.0078125,-0.23925781,0.9609375,0.28125,-0.15625,-0.375,-43.1875,-46.75,-175.25,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945547986,0.0048828125,-0.22363281,0.9785156,0.03125,-0.09375,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548018,0.0126953125,-0.24023438,0.9746094,0.59375,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548047,0.009765625,-0.23046875,0.9765625,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548107,0.0029296875,-0.23632812,0.9658203,0.15625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548135,0.001953125,-0.22949219,0.9667969,-0.28125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548166,0.009765625,-0.23632812,0.96777344,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548229,0.005859375,-0.23828125,0.9716797,0.15625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548257,-0.00390625,-0.23828125,0.9638672,0.28125,0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548286,0.0107421875,-0.23632812,0.97265625,0.28125,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548345,0.0029296875,-0.23144531,0.97753906,0.09375,-0.03125,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548376,0.0029296875,-0.23242188,0.96777344,0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548407,0.0107421875,-0.23339844,0.98046875,0.09375,-0.15625,0.0625,-43.375,-46.9375,-173.75,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548466,0.00390625,-0.23242188,0.95996094,0.09375,0.15625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548529,0.0029296875,-0.22265625,0.96191406,-0.5,0.875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548532,0.005859375,-0.23339844,0.9658203,-0.875,1.375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548586,-0.0078125,-0.23046875,0.97265625,-0.4375,0.34375,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548618,0.0087890625,-0.23925781,0.9794922,0.46875,-0.34375,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548645,0.009765625,-0.23339844,0.9794922,0.65625,-0.8125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548707,0.015625,-0.2265625,0.9628906,0.40625,-0.8125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548735,0.0126953125,-0.23144531,0.9609375,-0.0625,-0.5,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548768,0.0078125,-0.2265625,0.97265625,-0.125,0.34375,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548827,0.016601562,-0.2265625,0.9794922,-0.6875,0.21875,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548855,-0.0078125,-0.23730469,0.9638672,-0.9375,0.34375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548885,0.005859375,-0.23632812,0.9707031,-0.1875,0.0,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548948,0.0,-0.22949219,0.96972656,-0.1875,-0.125,0.34375,-44.125,-46.1875,-174.5,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945548975,0.0068359375,-0.234375,0.9765625,-0.1875,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549007,0.0087890625,-0.23632812,0.9716797,0.15625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549066,0.0068359375,-0.22949219,0.96777344,0.125,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549097,0.005859375,-0.22167969,0.96191406,0.0625,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549126,0.005859375,-0.23730469,0.984375,-0.875,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549186,-0.0009765625,-0.22558594,0.9550781,-0.5,0.53125,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549217,0.00390625,-0.22558594,0.9560547,-0.25,0.15625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549277,0.0087890625,-0.2265625,0.9716797,-0.1875,0.0,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549307,0.0078125,-0.23925781,0.9814453,0.0,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549335,0.0078125,-0.23535156,0.9746094,-0.6875,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549368,0.0087890625,-0.23632812,0.9794922,-0.125,0.28125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549425,0.01171875,-0.23339844,0.9609375,-0.4375,0.21875,-0.40625,-42.0,-46.4375,-175.125,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549455,0.009765625,-0.23242188,0.97265625,-0.5625,0.34375,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549486,0.0,-0.234375,0.9707031,-0.3125,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549546,0.00390625,-0.23242188,0.9824219,-0.25,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549577,0.0009765625,-0.23339844,0.984375,-0.25,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549606,0.0068359375,-0.23242188,0.9707031,-0.5,0.15625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549670,-0.0009765625,-0.22949219,0.9765625,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549696,0.018554688,-0.23730469,0.96484375,0.0625,0.0,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549727,0.0126953125,-0.22851562,0.9707031,0.0,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549786,0.0,-0.23535156,0.9746094,0.125,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549815,0.017578125,-0.22753906,0.9716797,-0.375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549848,0.001953125,-0.24023438,0.97753906,-0.4375,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549906,0.009765625,-0.23242188,0.9736328,0.0,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549936,0.005859375,-0.22558594,0.9824219,0.0,0.0,0.15625,-44.5625,-45.4375,-176.125,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945549966,0.0,-0.23242188,0.9824219,0.0,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550026,-0.0078125,-0.23925781,0.96777344,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550056,0.0048828125,-0.23144531,0.96484375,-0.4375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550087,0.0029296875,-0.23046875,0.9736328,-0.5,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550146,-0.0048828125,-0.24316406,0.9628906,-0.125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550177,0.00390625,-0.23535156,0.9707031,0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550206,-0.0009765625,-0.22753906,0.97558594,0.46875,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550270,0.0029296875,-0.23632812,0.97753906,0.21875,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550296,0.016601562,-0.23144531,0.9658203,0.53125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550326,0.01171875,-0.23046875,0.9628906,-0.1875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550387,0.0009765625,-0.23632812,0.97753906,-0.5625,0.59375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550417,-0.00390625,-0.23535156,0.9658203,-0.375,0.21875,-0.09375,-44.125,-47.1875,-174.0625,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550447,0.020507812,-0.23144531,0.97265625,0.0,-0.125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550508,0.0,-0.23339844,0.96875,0.21875,0.0,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550536,0.0078125,-0.23339844,0.9746094,-0.125,0.21875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550566,0.0009765625,-0.22851562,0.9785156,0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550626,0.0029296875,-0.23046875,0.9707031,0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550656,0.009765625,-0.22851562,0.97265625,0.28125,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550686,0.005859375,-0.22949219,0.9628906,0.0625,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550748,0.01171875,-0.22753906,0.9794922,0.28125,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550806,0.0126953125,-0.22753906,0.9667969,0.0,-0.125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550809,0.0068359375,-0.23828125,0.97558594,-0.1875,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550868,0.01171875,-0.22753906,0.9824219,-0.5625,0.46875,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550899,0.0009765625,-0.23730469,0.9707031,-0.3125,0.15625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550926,0.009765625,-0.23339844,0.9609375,0.0,0.0,-0.09375,-44.25,-45.25,-174.625,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945550986,0.00390625,-0.22949219,0.96484375,-0.1875,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945551020,0.0078125,-0.23046875,0.96484375,-0.1875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945551046,-0.0029296875,-0.23339844,0.9707031,-0.3125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945551106,0.013671875,-0.23535156,0.9638672,-0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945551135,0.00390625,-0.22460938,0.9746094,-0.1875,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
1663945551165,0.005859375,-0.23144531,0.9824219,-0.3125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1962038,,Thingy_s1962038_Desk work_23-09-2022_16-06-18
