timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663942174286,-0.14404297,-0.973938,0.20599365,5.375,-0.640625,0.046875,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174331,-0.25268555,-0.9937134,0.21258545,4.703125,-0.25,7.203125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174377,-0.15405273,-0.7761841,0.124694824,4.046875,-0.03125,1.390625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174406,-0.16113281,-0.77130127,0.11541748,-2.296875,5.0625,-13.765625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174451,-0.22924805,-0.84552,0.1473999,9.78125,12.8125,-11.953125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174481,-0.16699219,-1.0779419,0.2033081,6.921875,12.796875,-6.0,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174526,-0.14453125,-1.2129517,0.32733154,0.0,15.40625,-7.15625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174571,-0.33251953,-1.0376587,0.22796631,5.984375,21.265625,-15.8125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174601,-0.30297852,-1.1165161,0.077819824,14.03125,13.59375,-8.40625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174646,-0.0715332,-1.1880493,0.0524292,14.578125,17.265625,-3.65625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174678,-0.09375,-0.8792114,0.050231934,20.78125,23.0625,-12.390625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174721,-0.14770508,-0.7124634,0.01361084,6.953125,28.1875,-7.71875,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174767,-0.19677734,-0.7119751,-0.13995361,13.546875,31.984375,4.140625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174796,-0.17358398,-0.9817505,-0.17510986,25.734375,35.53125,9.140625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174841,-0.2019043,-1.2341919,-0.0020141602,4.265625,28.65625,0.296875,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174872,-0.25195312,-1.1099243,0.022644043,-3.109375,22.8125,-8.125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174917,-0.32006836,-0.88946533,0.022888184,8.640625,20.8125,-5.203125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174977,-0.21777344,-0.800354,0.012634277,6.953125,22.28125,-0.09375,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942174993,-0.29541016,-0.8648071,-0.17852783,-7.625,19.265625,-2.140625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175037,-0.17700195,-0.767395,-0.11065674,8.15625,18.546875,6.4375,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175067,0.0126953125,-0.6917114,0.08880615,5.953125,4.03125,11.9375,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175111,-0.07910156,-0.7371216,0.081726074,-12.59375,-15.421875,5.40625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175156,-0.24731445,-0.64727783,-0.038879395,-9.125,-19.9375,0.578125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175186,-0.21044922,-0.85406494,-0.028381348,-6.734375,-12.1875,13.96875,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175231,-0.23608398,-0.913147,0.016540527,-10.140625,-14.375,13.140625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175261,-0.32348633,-0.70880127,-0.07745361,3.515625,-14.984375,6.265625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175306,-0.029785156,-0.97906494,-0.19293213,-0.6875,-18.65625,12.140625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175351,0.10620117,-1.4854126,0.2592163,-31.703125,-1.921875,-1.765625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175382,0.05126953,-1.6814575,0.1918335,-4.5,-12.296875,-9.546875,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175427,-0.12548828,-1.8716431,0.17181396,-12.40625,-10.375,-1.453125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175456,-0.10205078,-1.1382446,0.2411499,10.078125,-9.703125,-1.046875,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175502,-0.07446289,-1.03302,0.24798584,-13.703125,-7.625,11.75,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175547,-0.2644043,-0.7920532,0.101257324,-8.703125,-3.390625,10.734375,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175577,-0.23022461,-0.80914307,0.11151123,-2.84375,0.796875,-0.703125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175622,0.16699219,-0.6824341,0.19451904,-11.921875,-5.71875,8.109375,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175652,0.21191406,-0.7451782,0.33099365,-18.625,-17.28125,-7.375,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175697,-0.16503906,-0.8189087,0.18011475,2.078125,-16.265625,-12.203125,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
1663942175742,-0.34155273,-0.7053833,0.022155762,2.34375,-10.296875,1.390625,Respeck,Descending stairs,13,s1962038,,Respeck_s1962038_Descending stairs_23-09-2022_15-10-05
