timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664657846582,0.099853516,-0.9138794,-0.35040283,-0.296875,0.5625,-0.484375,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846627,0.09765625,-0.9209595,-0.35479736,-1.0625,0.71875,-0.390625,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846672,0.09887695,-0.91851807,-0.34649658,-0.25,0.25,-0.546875,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846702,0.1003418,-0.91778564,-0.3477173,0.234375,0.078125,-0.484375,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846747,0.099853516,-0.9155884,-0.34210205,0.640625,-0.125,-0.15625,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846792,0.10107422,-0.92437744,-0.34918213,1.046875,0.0,-0.203125,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846822,0.09643555,-0.90802,-0.34796143,0.875,-0.03125,-0.375,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846867,0.099853516,-0.91851807,-0.34625244,0.296875,-0.28125,-0.34375,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846897,0.100097656,-0.91778564,-0.34649658,0.25,-0.015625,-0.34375,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846958,0.09863281,-0.91241455,-0.3555298,-0.171875,-0.234375,-0.265625,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657846987,0.10180664,-0.909729,-0.3574829,-1.25,1.0,-0.078125,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657847017,0.0871582,-0.9326782,-0.34381104,2.359375,-0.171875,-0.171875,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657847062,0.10522461,-0.90704346,-0.3591919,0.765625,1.0625,0.015625,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657847107,0.103759766,-0.9170532,-0.364563,-0.015625,-1.265625,-0.484375,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657847137,0.100097656,-0.91485596,-0.36016846,-0.375,-0.234375,-0.59375,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657847182,0.10083008,-0.9168091,-0.35235596,1.46875,0.28125,-0.46875,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657847227,0.10229492,-0.91290283,-0.35186768,0.84375,0.375,-0.234375,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657847257,0.10131836,-0.92144775,-0.35992432,0.1875,0.234375,-0.578125,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
1664657847303,0.10131836,-0.9077759,-0.3587036,0.125,1.0625,-0.46875,Respeck,Sitting,0,s1862323,zh,Respeck_s1862323_Sitting_01-10-2022_21-57-58
