timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664463115995,-0.43139648,-0.70269775,0.6066284,-0.1875,0.515625,-0.265625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116033,-0.4416504,-0.71466064,0.6119995,-0.1875,0.671875,-0.46875,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116070,-0.4333496,-0.7061157,0.6107788,0.140625,0.65625,-0.375,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116107,-0.42163086,-0.7053833,0.6071167,-0.234375,0.515625,-0.625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116145,-0.43432617,-0.71343994,0.6166382,0.40625,0.796875,-0.09375,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116182,-0.42919922,-0.7058716,0.61224365,0.28125,0.6875,-0.140625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116220,-0.42382812,-0.70098877,0.6117554,0.671875,0.78125,-0.15625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116257,-0.42626953,-0.70147705,0.60687256,0.015625,0.21875,-0.15625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116294,-0.43164062,-0.7095337,0.6173706,0.828125,0.609375,0.09375,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116352,-0.43041992,-0.70440674,0.61102295,-0.296875,0.3125,-0.25,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116388,-0.43310547,-0.7127075,0.6185913,-0.1875,0.546875,-0.578125,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116426,-0.4194336,-0.71051025,0.6083374,1.3125,0.578125,-0.171875,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116464,-0.42041016,-0.6956177,0.6132202,-1.03125,0.625,-0.515625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116500,-0.4326172,-0.70391846,0.6154175,2.0625,0.015625,-0.390625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116538,-0.42041016,-0.71295166,0.62127686,1.5,1.21875,0.296875,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116576,-0.43554688,-0.6995239,0.62127686,0.140625,0.953125,-0.203125,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116613,-0.42822266,-0.6983032,0.61102295,0.5625,0.6875,-0.25,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116651,-0.4321289,-0.7046509,0.6244507,0.703125,0.671875,-0.21875,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116708,-0.42529297,-0.7046509,0.6129761,0.0,0.328125,-0.265625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116746,-0.42626953,-0.69976807,0.6203003,0.421875,0.78125,-0.0625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116783,-0.42407227,-0.7085571,0.61834717,0.734375,0.234375,0.0625,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116819,-0.43115234,-0.7114868,0.6168823,1.015625,0.21875,0.296875,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116857,-0.42797852,-0.70098877,0.61639404,1.140625,0.890625,0.46875,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
1664463116894,-0.42797852,-0.70758057,0.61761475,1.03125,0.28125,0.09375,Respeck,Sitting bent backward,5,s1918258,new,Respeck_s1918258_Sitting bent backward_29-09-2022_15-52-32
