timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664376289558,0.21875,0.20013428,-0.9187622,0.125,0.21875,-0.234375,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289595,0.22216797,0.19940186,-0.9194946,0.453125,0.265625,-0.25,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289638,0.22729492,0.20477295,-0.91900635,0.421875,0.171875,-0.28125,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289670,0.2241211,0.20355225,-0.9175415,0.359375,0.34375,-0.125,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289708,0.22705078,0.20550537,-0.9170532,0.1875,0.25,-0.34375,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289745,0.2211914,0.20355225,-0.91973877,0.0625,0.484375,-0.359375,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289782,0.2199707,0.20233154,-0.9192505,0.09375,-0.109375,-0.265625,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289821,0.22265625,0.2033081,-0.92437744,0.265625,-0.21875,-0.1875,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289877,0.21704102,0.19818115,-0.9143677,0.265625,0.15625,-0.28125,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289914,0.2199707,0.20404053,-0.9212036,0.015625,0.453125,-0.296875,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289951,0.22363281,0.2033081,-0.923645,0.375,0.296875,-0.15625,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376289989,0.22338867,0.20599365,-0.90997314,0.203125,0.359375,-0.171875,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290028,0.22314453,0.20428467,-0.9175415,0.1875,0.46875,-0.390625,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290069,0.22509766,0.2033081,-0.92437744,0.109375,0.390625,-0.390625,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290101,0.22338867,0.21087646,-0.9187622,0.1875,0.21875,-0.375,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290140,0.22167969,0.20965576,-0.9182739,0.171875,0.1875,-0.375,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290176,0.21948242,0.2020874,-0.9221802,0.046875,0.203125,-0.40625,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290238,0.2265625,0.20477295,-0.9234009,0.046875,0.109375,-0.421875,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290270,0.22290039,0.19769287,-0.9163208,0.171875,0.453125,-0.265625,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290308,0.22265625,0.20111084,-0.9221802,-0.265625,0.265625,-0.375,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290366,0.22338867,0.20550537,-0.92510986,-0.046875,0.34375,-0.453125,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290382,0.22045898,0.20721436,-0.92071533,-0.078125,0.203125,-0.40625,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290420,0.22363281,0.19891357,-0.9180298,-0.03125,0.203125,-0.375,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290458,0.21704102,0.19671631,-0.91851807,-0.515625,-0.125,-0.46875,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290495,0.2265625,0.19696045,-0.923645,-0.4375,-0.171875,-0.46875,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290533,0.22241211,0.20672607,-0.9216919,-0.296875,0.140625,-0.59375,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
1664376290628,0.22387695,0.19622803,-0.9158325,-0.203125,-0.125,-0.28125,Respeck,Lying down on stomach,8,s1918258,1,Respeck_s1918258_Lying down on stomach_28-09-2022_15-45-27
