timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664376015342,-0.15722656,-0.9692993,0.023376465,0.421875,0.359375,-0.625,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015384,-0.16357422,-0.96881104,0.042663574,1.65625,-0.171875,-0.28125,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015420,-0.15429688,-0.9751587,0.018981934,-1.078125,-1.328125,-0.859375,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015455,-0.17529297,-0.9824829,0.030700684,0.46875,-0.78125,-0.9375,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015493,-0.1628418,-0.97662354,0.039978027,0.9375,-1.359375,-0.21875,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015530,-0.17333984,-0.97052,0.023864746,0.328125,-1.953125,-1.09375,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015588,-0.18139648,-0.98150635,0.027526855,0.875,-2.25,-0.921875,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015624,-0.17114258,-0.973938,0.022155762,0.4375,-1.0625,-0.84375,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015661,-0.15795898,-0.9727173,0.01751709,0.65625,-0.71875,-0.828125,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015699,-0.16748047,-0.9714966,0.014099121,0.671875,-1.015625,-0.71875,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015738,-0.16723633,-0.97198486,0.019226074,-0.09375,-1.5625,-0.796875,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015774,-0.18188477,-0.97735596,0.030700684,-0.96875,-0.609375,-0.84375,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015811,-0.17797852,-0.9734497,0.02557373,-0.390625,-0.234375,-0.40625,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015850,-0.17407227,-0.96343994,0.023376465,-0.4375,-0.15625,-0.3125,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015887,-0.16674805,-0.972229,0.027038574,-0.3125,-0.8125,-0.484375,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015945,-0.17797852,-0.9649048,0.023864746,-1.171875,-0.859375,-0.46875,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376015979,-0.1694336,-0.96759033,0.020690918,-1.21875,0.375,-0.671875,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376016018,-0.16308594,-0.9771118,0.02166748,0.09375,-0.09375,0.03125,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376016054,-0.17138672,-0.975647,0.026794434,-0.890625,0.890625,-0.4375,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
1664376016093,-0.17749023,-0.975647,0.039733887,0.9375,1.0625,-0.390625,Respeck,Standing,100,s1918258,1,Respeck_s1918258_Standing_28-09-2022_15-40-51
