timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664030236925,0.19946289,-0.8308716,-0.4151001,1.53125,0.296875,-0.421875,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030236969,0.19262695,-0.83795166,-0.4192505,1.453125,0.25,-0.390625,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030236999,0.19824219,-0.83551025,-0.41265870000000004,1.265625,0.03125,-0.296875,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237044,0.19897461,-0.8335570999999999,-0.41949463,1.59375,0.40625,-0.265625,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237074,0.19702148,-0.8364868000000001,-0.41485596,0.984375,0.203125,-0.390625,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237119,0.19726562,-0.83673096,-0.41729736,1.390625,0.15625,-0.34375,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237163,0.19750977,-0.8364868000000001,-0.41900635,1.40625,0.46875,-0.296875,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237194,0.19995117,-0.83135986,-0.42218018,1.796875,0.390625,-0.390625,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237241,0.19653320000000002,-0.8323364,-0.4212036,1.765625,0.40625,-0.359375,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237284,0.1953125,-0.8291626,-0.41119385,1.390625,-0.453125,-0.28125,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237315,0.20410156,-0.82891846,-0.4212036,1.359375,0.390625,-0.25,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237359,0.19897461,-0.8357544,-0.4133911,2.03125,0.265625,-0.28125,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237404,0.19458008,-0.8323364,-0.41900635,1.078125,0.78125,-0.34375,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
1664030237434,0.20043945,-0.8389281999999999,-0.43292236,1.828125,0.546875,-0.140625,Respeck,Sitting bent forward,4,s1977764,,Respeck_s1977764_Sitting bent forward_24-09-2022_15-37-51
