timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664809152791,-0.18261719,-0.085998535,1.0248413,0.1875,-0.453125,0.03125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809152836,-0.18041992,-0.07086182,1.0180054,0.34375,-0.28125,0.015625,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809152884,-0.18579102,-0.07550049,1.026062,0.5625,-0.0625,0.03125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809152915,-0.1796875,-0.08355713,1.0223999,0.609375,-0.078125,0.078125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809152956,-0.17553711,-0.077697754,1.0221558,0.765625,0.015625,0.21875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153003,-0.1772461,-0.08282471,1.0238647,0.8125,-0.078125,0.15625,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153033,-0.17773438,-0.0791626,1.0236206,0.96875,0.546875,0.046875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153076,-0.17333984,-0.08404541,1.0177612,0.9375,0.078125,0.140625,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153107,-0.17822266,-0.09307861,1.0160522,0.9375,0.015625,0.09375,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153153,-0.17675781,-0.08282471,1.0321655,1.78125,0.4375,-0.0625,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153196,-0.18603516,-0.07989502,1.013855,1.015625,0.171875,0.375,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153226,-0.18066406,-0.0960083,1.027771,0.75,-0.390625,0.0,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153271,-0.17285156,-0.086242676,1.0148315,0.1875,-0.359375,-0.03125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153316,-0.18066406,-0.08355713,1.0253296,1.0,0.15625,0.15625,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153346,-0.18237305,-0.081604004,1.0175171,1.265625,0.390625,0.140625,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153393,-0.17358398,-0.08721924,1.0177612,1.328125,0.046875,-0.09375,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153467,-0.17919922,-0.09136963,1.022644,1.890625,0.265625,0.03125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153473,-0.17456055,-0.097961426,1.027771,1.625,0.015625,0.21875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153516,-0.17456055,-0.090148926,1.0236206,1.171875,0.1875,0.078125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153541,-0.17578125,-0.08868408,1.02948,1.25,0.390625,0.078125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153586,-0.18041992,-0.089416504,1.0221558,0.578125,-0.015625,0.09375,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153633,-0.17993164,-0.081604004,1.026062,0.734375,-0.25,0.046875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153661,-0.1784668,-0.089416504,1.0160522,0.734375,-0.328125,0.03125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153706,-0.17358398,-0.09625244,1.0245972,0.625,-0.21875,0.046875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153758,-0.18188477,-0.09234619,1.0211792,0.625,0.171875,0.171875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153781,-0.17480469,-0.093811035,1.0202026,1.0,-0.0625,0.0,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153826,-0.17358398,-0.08795166,1.0189819,0.90625,0.0625,-0.015625,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153874,-0.17773438,-0.0947876,1.015564,0.828125,0.203125,0.171875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153901,-0.17211914,-0.09136963,1.0263062,0.984375,0.015625,0.34375,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153946,-0.17675781,-0.09283447,1.0245972,0.609375,-0.125,0.1875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809153977,-0.17626953,-0.089904785,1.0309448,1.015625,0.1875,0.28125,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809154024,-0.17700195,-0.09210205,1.0158081,0.53125,0.140625,0.171875,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
1664809154067,-0.17602539,-0.09063721,1.0192261,0.453125,0.15625,0.0625,Respeck,Lying down on back,2,s2299270,,Respeck_s2299270_Lying down on back_03-10-2022_15-59-43
