timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664809418928,0.30664062,-0.06890869,-0.9234009,0.8125,0.21875,0.0625,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809418971,0.30371094,-0.07354736,-0.91534424,0.90625,-0.140625,0.1875,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419015,0.30810547,-0.07086182,-0.92315674,0.828125,0.171875,0.21875,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419046,0.30395508,-0.07208252,-0.91973877,0.78125,-0.171875,0.25,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419091,0.30664062,-0.074523926,-0.92266846,0.46875,-0.0625,0.078125,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419175,0.30493164,-0.073791504,-0.92633057,0.71875,0.28125,0.21875,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419183,0.3034668,-0.07476807,-0.9248657,0.6875,-0.03125,0.109375,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419211,0.30322266,-0.07159424,-0.9229126,0.609375,0.078125,0.15625,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419241,0.30859375,-0.07330322,-0.92022705,0.4375,0.15625,-0.046875,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419286,0.30273438,-0.06695557,-0.9221802,0.65625,-0.09375,0.25,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419331,0.30273438,-0.07525635,-0.92681885,0.625,-0.078125,0.15625,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419363,0.30395508,-0.06744385,-0.9234009,0.234375,0.03125,0.140625,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
1664809419408,0.30419922,-0.07623291,-0.92559814,0.03125,0.0625,-0.015625,Respeck,Lying down on stomach,8,s2299270,,Respeck_s2299270_Lying down on stomach_03-10-2022_16-04-09
